system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240610T103629_20240610T103654_T31TEN_0000000000000000035c_0,3587,3192,670,1124,1826,2115,2075,2196,2216,2392,5,2024-06-10,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T103654_T31TFN_0000000000000000035c_0,3531,3158,708,1118,1748,2052,2109,2258,2276,2442,5,2024-06-10,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T103654_T31TFN_00000000000000000391_0,3521,2970,854,1318,1700,2096,2234,2410,2374,2565,5,2024-06-10,Eutric Fluvisols,47.661603545266225,5.306133840509759,865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T103654_T31TFN_00000000000000000390_0,3564,2538,638,1004,1346,1924,2380,2629,2792,2988,5,2024-06-10,Rendzic Leptosols,47.666843364097495,5.093250326423389,864,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T103654_T31TFN_000000000000000003bf_0,2946,2413,603,1044,1432,1725,2051,2196,2208,2289,5,2024-06-10,Rendzic Leptosols,47.52302239963847,5.085800233897634,916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T103654_T31UGP_0000000000000000032e_0,2911,2470,952,1222,1444,1652,1755,2009,2192,2062,5,2024-06-10,Dolomitic Cambisols,47.93747719603999,5.750258195119118,760,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T103654_T31UGP_0000000000000000032f_0,3123,2508,745,1206,1284,1743,2448,2635,2708,2793,5,2024-06-10,Regosols (Ruptic),47.931035644514346,5.964157023030967,761,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TDK_0000000000000000064b_0,3268,1905,1726,1672,1280,2010,4788,5828,5904,6154,5,2024-06-10,Entic Podzols,45.10858819540472,2.3238479288449407,1627,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TEJ_000000000000000007ec_0,2813,2341,1144,1624,1942,1953,2790,3027,3444,3306,5,2024-06-10,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TEK_00000000000000000678_0,2772,2083,1260,1624,1882,2296,2809,3028,3163,3244,5,2024-06-10,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TEK_000000000000000006ec_0,3759,2324,974,1322,1720,2320,2910,3274,3672,3877,5,2024-06-10,Umbric Leptosols,44.52136256549968,3.93309169910545,1803,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TEL_00000000000000000590_0,3181,3068,1106,1262,1442,2645,2912,2928,3112,2943,5,2024-06-10,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TEN_000000000000000003e6_0,3976,2660,1406,1996,2680,3157,3597,3791,4308,4305,5,2024-06-10,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TFK_000000000000000006a8_0,2479,1793,1208,1322,1240,1601,2197,2377,2577,2531,5,2024-06-10,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TFK_000000000000000006f0_0,3453,3143,896,1222,1474,1829,2174,2401,2555,2582,5,2024-06-10,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TFM_00000000000000000493_0,4869,4043,1240,1846,2310,2886,3226,3441,3656,3682,5,2024-06-10,Eutric Retisols,46.803804068823716,5.049152274455226,1145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TFM_0000000000000000052b_0,2459,2191,1256,1358,1506,1755,1938,2144,1744,2243,5,2024-06-10,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TFN_00000000000000000444_0,2462,2004,1146,1388,1506,1960,2234,2443,2194,2700,5,2024-06-10,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TFN_000000000000000003bf_0,2967,2427,605,1038,1434,1743,2056,2213,2218,2291,5,2024-06-10,Rendzic Leptosols,47.52302239963847,5.085800233897634,916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240610T103629_20240610T104747_T31TGK_00000000000000000683_0,6569,5711,6836,6684,6576,7051,7593,7882,7904,7883,5,2024-06-10,Eutric Cambisols,44.91147005635254,5.767967141994622,1685,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
