system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241013T104001_20241013T104111_T31TCH_0000000000000000086d_0,3054,2276,640,1100,1284,1808,2238,2425,2548,2553,5,2024-10-13,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TCH_0000000000000000086e_0,3086,2608,922,1346,1764,2115,2159,2313,2276,2480,5,2024-10-13,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TCH_00000000000000000854_0,2890,2503,955,1530,1978,2051,2147,2258,2344,2248,5,2024-10-13,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TCJ_000000000000000007e1_0,3079,2291,872,1334,1640,1912,2143,2262,2118,2371,5,2024-10-13,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TCJ_00000000000000000832_0,2301,1807,459,810,1080,1251,1379,1416,1382,1468,5,2024-10-13,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDH_0000000000000000003d_0,3010,2393,790,1148,1486,1747,1787,1915,1936,2015,5,2024-10-13,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDH_00000000000000000871_0,3235,2155,752,1018,1090,1539,1934,2094,2278,2413,5,2024-10-13,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDH_00000000000000000894_0,2612,1934,1368,1466,1584,1765,1997,2067,2257,2102,5,2024-10-13,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDJ_000000000000000007e3_0,3149,2481,891,1210,1466,1799,1918,2031,2098,2221,5,2024-10-13,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDJ_00000000000000000764_0,2191,1643,310,489,732,904,1077,1235,1287,1391,5,2024-10-13,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDJ_0000000000000000078f_0,1860,1363,337,572,910,1132,1548,1721,1571,1846,5,2024-10-13,Eutric Cambisols,43.95679455630971,2.7223763371721823,1975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDJ_00000000000000000738_0,1846,1325,394,520,708,864,1027,1142,1300,1377,5,2024-10-13,Umbric Leptosols,44.244504694751356,2.7243348476022655,1882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDJ_00000000000000000763_0,1865,1360,571,862,1228,1326,1636,1910,1517,1907,5,2024-10-13,Umbric Leptosols,44.10116589260761,2.523723311353843,1927,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDK_0000000000000000070c_0,2105,1699,540,799,1276,1492,1945,2043,1838,2158,5,2024-10-13,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDK_00000000000000000738_0,1861,1336,388,520,711,874,1034,1153,1300,1387,5,2024-10-13,Umbric Leptosols,44.244504694751356,2.7243348476022655,1882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TDL_00000000000000000568_0,860,523,520,487,419,635,1170,1338,1252,1415,5,2024-10-13,Mollic Umbrisols,45.97152758009964,2.7365271898962087,1382,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241013T104001_20241013T104111_T31TEK_00000000000000000055_0,2485,1859,383,586,862,1114,1299,1482,1363,1580,5,2024-10-13,Calcaric Cambisols,44.5378974828575,3.2610253720654487,SIM68612,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
