system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241203T101411_20241203T101824_T32TMM_000000000000000008b8_0,447,266,432,411,301,463,776,855,846,937,5,2024-12-03,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T101411_20241203T101824_T32TNM_000000000000000008bd_0,445,376,170,185,194,272,436,489,425,544,5,2024-12-03,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T101411_20241203T101824_T32TNN_00000000000000000877_0,512,366,1150,946,835,816,904,938,854,918,5,2024-12-03,Eutric Cambisols,42.86361063112445,9.366723682980842,2239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T110419_20241203T110417_T30TYS_00000000000000000047_0,1122,666,270,328,257,585,1041,1067,1202,1148,5,2024-12-03,Calcaric Cambisols,46.824972900619045,0.04966733955390921,SIM21316,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T110419_20241203T110417_T30TYS_000000000000000004c8_0,907,644,522,450,473,564,672,842,1108,1010,5,2024-12-03,Eutric Cambisols,46.5202302298062,-0.17934214796991424,1201,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T110419_20241203T110417_T30UWU_00000000000000000266_0,2665,1741,666,1056,885,1666,2757,2995,3224,3256,5,2024-12-03,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T110419_20241203T110417_T30UWU_0000000000000000030c_0,1676,1142,525,761,1028,1219,1355,1477,1514,1512,5,2024-12-03,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T110419_20241203T110417_T30UWU_0000000000000000030d_0,1953,1383,607,818,922,1359,1786,1928,2006,1997,5,2024-12-03,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T110419_20241203T110417_T30UWU_000000000000000002d5_0,2647,1699,854,1044,830,1681,3125,3598,3852,4074,5,2024-12-03,Luvic Cambisols,48.05972292497803,-1.7566151362429303,668,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241203T110419_20241203T110417_T31TCM_00000000000000000561_0,1924,1491,1160,1184,1160,1317,2974,3533,4384,3969,5,2024-12-03,Entic Podzols,45.96737956222334,1.2914480735506941,1375,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
