system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241002T101749_20241002T102555_T32TLQ_0000000000000000074d_0,2244,1667,1248,1434,1516,1922,2343,2460,2544,2649,5,2024-10-02,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30TVT_00000000000000000337_0,1574,1147,744,768,744,1062,1251,1320,1316,1536,5,2024-10-02,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30TWS_0000000000000000044c_0,2022,1402,598,836,1058,1096,1596,1829,2024,1963,5,2024-10-02,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30TWT_0000000000000000044c_0,2039,1409,545,824,1062,1088,1580,1813,2020,1953,5,2024-10-02,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30TXS_0000000000000000044d_0,1512,843,462,759,816,1164,1399,1671,1752,1802,5,2024-10-02,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30TXS_00000000000000000473_0,614,411,352,392,349,493,686,821,952,860,5,2024-10-02,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30TXS_0000000000000000044c_0,2035,1408,617,860,1072,1103,1595,1825,2026,1963,5,2024-10-02,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30TXS_00000000000000000475_0,2061,1290,496,722,820,1164,1700,1956,2048,2095,5,2024-10-02,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30UYA_000000000000000000ec_0,1152,867,654,852,756,852,996,1004,1282,1284,5,2024-10-02,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T30UYV_00000000000000000147_0,648,397,284,261,268,391,483,618,576,645,5,2024-10-02,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T110901_20241002T111430_T31UCR_000000000000000000ec_0,1122,799,610,830,750,740,1145,1226,1250,1447,5,2024-10-02,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T135709_20241002T135956_T22NBL_0000000000000000006f_0,3484,2874,1686,1658,1618,2036,2138,2373,2128,2677,5,2024-10-02,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T135709_20241002T135956_T22NCL_0000000000000000006f_0,3485,2873,1744,1698,1644,2057,2144,2377,2142,2686,5,2024-10-02,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
