system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241231T102339_20241231T102337_T31TGJ_000000000000000007f9_0,1724,1064,429,500,524,873,1531,1777,2020,1984,5,2024-12-31,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TLP_0000000000000000077b_0,1560,1140,501,665,982,1007,1287,1467,1932,1550,5,2024-12-31,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TLP_0000000000000000074d_0,2241,1748,830,1034,1272,1562,1817,1912,2142,2077,5,2024-12-31,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TLP_000000000000000007f9_0,1665,1065,358,399,418,882,1603,1817,1460,2084,5,2024-12-31,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TLP_00000000000000000750_0,876,725,1324,930,687,710,795,887,730,840,5,2024-12-31,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TLQ_00000000000000000723_0,3321,2344,819,1230,1626,2128,2644,2805,2952,3165,5,2024-12-31,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TLQ_0000000000000000074d_0,2194,1716,809,1011,1244,1527,1780,1872,2098,2036,5,2024-12-31,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TMM_000000000000000008b1_0,2368,1907,675,836,1032,1274,1554,1643,1722,1812,5,2024-12-31,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TNM_000000000000000008ba_0,88,0,289,145,50,44,466,690,660,755,5,2024-12-31,Dystric Cambisols,41.86210843566735,9.246663794786155,2347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241231T102339_20241231T102337_T32TNM_000000000000000008bf_0,4249,4237,2646,2746,2854,3144,4157,4504,4676,4795,5,2024-12-31,Fluvic Cambisols,41.5761604173275,9.21310742780859,2356,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
