system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240728T105031_20240728T105027_T30TXN_00000000000000000847_0,3001,1583,1452,1518,1060,2049,5116,5878,5856,6183,5,2024-07-28,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYN_00000000000000000866_0,3844,2463,901,1462,1976,2406,2869,3134,3432,3632,5,2024-07-28,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_00000000000000000062_0,4512,3884,1106,1666,2338,2729,2798,2950,2846,3152,5,2024-07-28,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_0000000000000000055c_0,3976,2586,744,1098,1448,2057,2536,2726,2886,3184,5,2024-07-28,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_00000000000000000580_0,3618,2819,836,1248,1764,2090,2226,2379,2448,2555,5,2024-07-28,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_000000000000000005c8_0,4217,2690,1070,1442,1876,2471,3086,3338,3368,3771,5,2024-07-28,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_0000000000000000055d_0,3414,2452,715,1158,1354,1844,2467,2625,2690,2801,5,2024-07-28,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_000000000000000005f1_0,4421,3185,1064,1502,2012,2516,2881,3135,3152,3602,5,2024-07-28,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_0000000000000000061d_0,4271,3259,2134,2658,2980,3525,4354,4740,4028,4985,5,2024-07-28,Regosols (Colluvic),45.24319926542722,0.8975615731512507,1579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYR_00000000000000000028_0,3556,2773,788,1166,1414,1934,2520,2644,2732,3067,5,2024-07-28,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_00000000000000000062_0,4452,3853,1110,1628,2250,2651,2797,2964,2856,3158,5,2024-07-28,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_000000000000000004a4_0,5138,3358,1172,1694,2484,3012,3233,3446,3576,4014,5,2024-07-28,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_0000000000000000055c_0,3928,2572,784,1114,1424,2016,2544,2747,2880,3178,5,2024-07-28,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_000000000000000004a5_0,3883,3026,962,1506,2172,2454,2831,3050,2908,3193,5,2024-07-28,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_00000000000000000535_0,4456,2803,1015,1460,2036,2515,2877,3142,3352,3702,5,2024-07-28,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_0000000000000000055d_0,3373,2433,744,1148,1316,1804,2474,2652,2708,2825,5,2024-07-28,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_00000000000000000513_0,5076,3188,1170,1676,2416,2954,3332,3617,3752,4193,5,2024-07-28,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYS_00000000000000000536_0,4166,2715,963,1366,1854,2365,2804,3038,3136,3467,5,2024-07-28,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYT_0000000000000000037d_0,3175,2367,817,1232,1648,1971,2217,2350,2448,2509,5,2024-07-28,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYT_00000000000000000456_0,4015,3189,1174,1530,2120,2360,2503,2731,2872,3007,5,2024-07-28,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYT_0000000000000000037c_0,4374,2978,1118,1564,2338,2858,3065,3294,3484,3803,5,2024-07-28,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30TYT_0000000000000000042d_0,3401,2136,717,1040,1360,1832,2321,2576,2788,3013,5,2024-07-28,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30UYU_000000000000000002a9_0,3754,2531,1036,1412,1808,2318,2627,2844,2890,3121,5,2024-07-28,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30UYU_0000000000000000034a_0,3764,2551,868,1268,1698,2080,2450,2679,2850,3064,5,2024-07-28,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30UYV_0000000000000000019b_0,4043,3030,1156,1536,2060,2425,2705,2896,3168,3286,5,2024-07-28,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30UYV_000000000000000001cd_0,2671,1710,700,943,1282,1749,2016,2310,2352,2764,5,2024-07-28,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30UYV_00000000000000000202_0,4140,3581,1014,1494,2070,2442,2614,2821,2928,3091,5,2024-07-28,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T30UYV_0000000000000000010a_0,2312,1455,568,844,1098,1566,2054,2412,2602,2737,5,2024-07-28,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCH_00000000000000000852_0,3422,2249,1016,1580,2160,2130,2785,3222,3271,3550,5,2024-07-28,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCH_0000000000000000086d_0,3917,2785,1044,1594,2254,2640,2723,2957,3095,3327,5,2024-07-28,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCH_000000000000000008a4_0,3298,2107,461,854,946,1503,2768,2888,1990,3336,5,2024-07-28,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCJ_00000000000000000083_0,3011,2142,1330,1634,1870,1929,2867,3112,3042,3337,5,2024-07-28,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCJ_000000000000000007de_0,3157,2178,930,1334,1750,2027,2169,2352,2344,2588,5,2024-07-28,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCJ_000000000000000007e1_0,4093,2790,1082,1534,2054,2469,2793,3033,3024,3384,5,2024-07-28,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCJ_0000000000000000080b_0,4252,2980,1110,1578,2078,2398,2745,3005,3172,3301,5,2024-07-28,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240728T105031_20240728T105027_T31TCJ_00000000000000000832_0,4358,2972,1142,1610,2266,2757,3037,3272,3304,3650,5,2024-07-28,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
