system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241214T103339_20241214T103342_T31TEJ_0000000000000000008e_0,1369,1186,282,247,346,711,1082,1155,638,1147,5,2024-12-14,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TEJ_000000000000000007ee_0,1882,1334,377,629,916,1116,1299,1450,1526,1517,5,2024-12-14,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TEJ_000000000000000007c3_0,1834,1396,398,488,511,1290,1702,1928,1842,2001,5,2024-12-14,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_0000000000000000008e_0,1372,1186,275,231,332,703,1067,1144,618,1134,5,2024-12-14,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_000000000000000007f0_0,2456,1621,485,749,1040,1522,2012,2294,2562,2592,5,2024-12-14,Anthrosols,43.64401790124433,4.7009513449025615,2077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_00000000000000000743_0,1344,860,622,786,709,1074,1770,2112,2182,2049,5,2024-12-14,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_00000000000000000770_0,3984,3504,3068,3144,3296,3688,3822,4029,4120,4081,5,2024-12-14,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_0000000000000000079a_0,3793,3484,3052,3038,3074,3407,3606,3785,3728,3832,5,2024-12-14,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_000000000000000007c6_0,2948,2081,1964,2184,2042,2463,3853,4292,4603,4507,5,2024-12-14,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_00000000000000000798_0,2693,2032,1086,1198,1088,1650,3096,3608,3676,3910,5,2024-12-14,Chromic Cambisols,43.935701840600224,4.513960103380093,1984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_00000000000000000819_0,1888,1226,462,530,636,1096,1399,1578,1520,1900,5,2024-12-14,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_000000000000000007ee_0,1888,1335,376,632,924,1116,1296,1446,1536,1511,5,2024-12-14,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_0000000000000000076e_0,1617,1006,940,1100,1120,1631,2454,2749,2778,2895,5,2024-12-14,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_0000000000000000079b_0,4059,3655,4264,4168,4168,4550,4433,4494,4452,4453,5,2024-12-14,Lithic Leptosols,43.92211661952805,5.110743598227063,1987,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_000000000000000007c7_0,1273,855,1096,1216,1046,1331,2119,2277,2297,2438,5,2024-12-14,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_0000000000000000083f_0,1932,1590,808,990,1428,1349,1753,1892,1766,1900,5,2024-12-14,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_0000000000000000079c_0,2654,2356,1636,1690,1654,2166,2552,2785,2774,2934,5,2024-12-14,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TFJ_000000000000000007c3_0,1837,1397,399,483,506,1297,1701,1935,1860,2007,5,2024-12-14,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TGH_0000000000000000085c_0,2000,1442,614,794,911,1254,1791,1986,1932,2160,5,2024-12-14,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TGJ_00000000000000000748_0,2148,1584,828,882,1030,1403,1938,2164,2294,2433,5,2024-12-14,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TGJ_00000000000000000774_0,572,325,406,342,384,429,439,494,525,562,5,2024-12-14,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TGJ_000000000000000007cb_0,379,205,324,258,222,280,371,468,488,495,5,2024-12-14,Calcaric Cambisols,43.75523015630027,5.896937927920883,2037,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TGJ_00000000000000000772_0,1964,1264,735,913,1056,1347,1662,1814,1860,1990,5,2024-12-14,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TGJ_00000000000000000820_0,826,495,247,493,492,414,529,693,1438,797,5,2024-12-14,Eutric Fluvisols,43.44685870898646,6.470518651006327,2132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T31TGJ_0000000000000000083f_0,1903,1568,852,1014,1428,1341,1735,1874,1770,1878,5,2024-12-14,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T32TLP_000000000000000007d1_0,871,857,388,360,404,459,664,733,846,718,5,2024-12-14,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T103339_20241214T103342_T32TLP_00000000000000000750_0,896,769,1820,1542,1238,1429,1380,1593,1226,1358,5,2024-12-14,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30TVT_00000000000000000302_0,3316,2517,2032,2608,3184,3485,3550,3640,3884,3753,5,2024-12-14,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30TVT_00000000000000000337_0,6344,6546,3440,3984,4376,4972,5457,5569,5048,5767,5,2024-12-14,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30TVT_00000000000000000338_0,2578,1875,1064,1240,1252,1839,2874,3283,3492,3741,5,2024-12-14,Eutric Cambisols,47.71065440512181,-3.2249674732200653,773,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30UUU_00000000000000000221_0,1746,1153,383,572,802,974,1105,1243,1320,1435,5,2024-12-14,Eutric Cambisols,48.35926605847588,-4.5932018584999295,480,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30UVU_000000000000000001be_0,159,92,186,144,63,145,324,340,324,334,5,2024-12-14,Eutric Cambisols,48.69359876424947,-3.7658669820150594,365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30UVU_000000000000000001f1_0,149,97,233,208,132,266,544,595,436,618,5,2024-12-14,Eutric Cambisols,48.55020626644476,-3.74906256880822,424,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30UVU_00000000000000000229_0,1188,739,326,497,508,850,1339,1506,1294,1649,5,2024-12-14,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30UVU_00000000000000000302_0,3335,2527,2064,2674,3268,3543,3599,3689,3960,3807,5,2024-12-14,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112501_20241214T112458_T30UVU_000000000000000001c0_0,2265,1400,916,1126,874,1781,3540,4065,4488,4459,5,2024-12-14,Luvic Stagnosols,48.71511792907908,-3.3325152677024876,367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112531_20241214T112525_T30TVT_00000000000000000302_0,3062,2356,2182,2842,3320,3410,3446,3453,4056,3544,5,2024-12-14,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112531_20241214T112525_T30UUU_000000000000000001ed_0,2302,1465,990,1150,1418,1821,2410,2629,2830,2887,5,2024-12-14,Eutric Cambisols,48.50254978337929,-4.6122639219972115,420,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112531_20241214T112525_T30UUU_00000000000000000221_0,1602,993,372,534,737,890,1027,1135,1214,1268,5,2024-12-14,Eutric Cambisols,48.35926605847588,-4.5932018584999295,480,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112531_20241214T112525_T30UVU_00000000000000000229_0,854,543,403,450,439,651,907,1016,893,1139,5,2024-12-14,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241214T112531_20241214T112525_T30UVU_00000000000000000302_0,3073,2359,2214,2908,3400,3458,3486,3489,4128,3584,5,2024-12-14,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
