system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241128T101259_20241128T101300_T32TMM_000000000000000008ad_0,1762,1292,883,955,950,1245,1778,1892,2106,2017,5,2024-11-28,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T101259_20241128T101300_T32TNM_000000000000000008ba_0,225,52,386,80,22,107,499,905,742,760,5,2024-11-28,Dystric Cambisols,41.86210843566735,9.246663794786155,2347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXN_00000000000000000825_0,3079,2916,190,318,978,1068,1371,1686,1639,1557,5,2024-11-28,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXN_00000000000000000847_0,1911,1036,0,78,376,664,1055,1217,1600,1749,5,2024-11-28,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXN_00000000000000000846_0,519,339,0,0,0,92,389,404,569,658,5,2024-11-28,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXP_000000000000000007a9_0,306,129,0,0,20,67,416,617,459,731,5,2024-11-28,Albic Podzols,43.76073192303491,-1.0503616713600514,2002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXP_00000000000000000825_0,3132,2965,166,318,996,1075,1397,1719,1688,1602,5,2024-11-28,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXP_000000000000000007d4_0,2619,1769,582,955,1288,1534,1824,1966,2160,2143,5,2024-11-28,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXP_00000000000000000755_0,2350,1536,505,803,1110,1443,1930,2238,2374,2568,5,2024-11-28,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_0000000000000000068b_0,2198,2035,2104,2314,2358,1776,1864,1967,2604,1987,5,2024-11-28,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_0000000000000000063c_0,1288,796,120,267,264,542,887,1047,1204,1232,5,2024-11-28,Fluvic Cambisols,45.06636480752034,-0.7233029098292666,1612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_00000000000000000689_0,1196,1398,83,167,277,350,386,441,475,531,5,2024-11-28,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_000000000000000006b1_0,2795,2829,634,817,1054,1299,1533,1692,1670,1867,5,2024-11-28,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_000000000000000006fb_0,1524,1088,120,329,301,829,1186,1306,1112,1536,5,2024-11-28,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_0000000000000000068a_0,1645,1232,272,469,740,831,1483,1541,1628,1754,5,2024-11-28,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_000000000000000006d6_0,2275,1570,434,727,606,1218,1750,1875,1438,1967,5,2024-11-28,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXQ_000000000000000006fe_0,3060,3067,1122,1246,1502,1718,1699,1840,2024,2048,5,2024-11-28,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXR_00000000000000000559_0,2500,1798,508,834,1086,1355,1594,1722,1704,1906,5,2024-11-28,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXR_0000000000000000059f_0,3532,2598,1015,1368,1914,2248,2407,2598,2728,3014,5,2024-11-28,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TXR_0000000000000000063c_0,1285,795,82,246,254,530,877,1039,1212,1224,5,2024-11-28,Fluvic Cambisols,45.06636480752034,-0.7233029098292666,1612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TYN_0000000000000000087a_0,418,198,0,0,0,0,331,530,610,692,5,2024-11-28,Lithic Leptosols,42.92491279634013,-0.022831082958423395,2246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TYN_0000000000000000084a_0,1806,1424,494,784,875,948,1394,1609,1784,2036,5,2024-11-28,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241128T110411_20241128T110443_T30TYP_00000000000000000030_0,2858,1892,546,983,1350,2033,2671,2928,3408,3515,5,2024-11-28,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
