system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240708T105031_20240708T105028_T30TXP_000000000000000007ab_0,96,60,230,313,77,18,0,0,0,0,5,2024-07-08,Luvic Cambisols,43.77240178848042,-0.6537657293997614,2004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TXQ_0000000000000000068b_0,3182,2834,2264,2554,2544,2364,2400,2495,2868,2809,5,2024-07-08,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TXQ_000000000000000006fe_0,3360,3322,968,1086,1306,1524,1684,1833,1854,2051,5,2024-07-08,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TYN_0000000000000000084c_0,2466,1621,530,774,1082,1292,1436,1539,1665,1800,5,2024-07-08,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TYN_00000000000000000866_0,2460,1459,421,722,1212,1564,1690,1932,2112,2431,5,2024-07-08,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TYP_00000000000000000046_0,4454,3685,1594,2644,3152,3357,3915,4122,4072,4144,5,2024-07-08,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TYP_0000000000000000075a_0,3369,2593,912,1576,1676,2055,2822,2979,3042,3100,5,2024-07-08,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TYP_000000000000000007b2_0,3981,2672,1200,1732,2316,2525,2741,2937,3460,3316,5,2024-07-08,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TYP_000000000000000007dd_0,5016,3330,1224,1740,2540,3018,3191,3486,3645,3935,5,2024-07-08,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240708T105031_20240708T105028_T30TYP_00000000000000000785_0,2370,1406,610,896,1158,1322,1914,2210,2306,2526,5,2024-07-08,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
