system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240703T104629_20240703T104623_T30TXP_00000000000000000755_0,3832,2641,1506,1952,2072,2486,3830,4557,4428,4810,5,2024-07-03,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TXQ_0000000000000000068b_0,3518,3063,3002,3288,3420,2762,2777,2967,3720,3090,5,2024-07-03,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TXQ_000000000000000006fe_0,3719,3506,1478,1488,1684,1946,2036,2197,2270,2411,5,2024-07-03,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYP_0000000000000000075a_0,3886,2963,1350,2112,2430,2633,3131,3346,3600,3385,5,2024-07-03,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYP_000000000000000007b2_0,5072,3415,1876,2492,3356,3486,3769,4208,4952,4728,5,2024-07-03,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYP_00000000000000000785_0,2609,1537,858,1118,1378,1528,2234,2602,2764,2940,5,2024-07-03,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYP_00000000000000000759_0,2897,1901,1206,1508,2124,2530,2534,2758,2898,3186,5,2024-07-03,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYP_00000000000000000755_0,3802,2629,1496,1942,2026,2437,3779,4499,4399,4766,5,2024-07-03,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYS_000000000000000004a4_0,3239,2204,1174,1488,2010,2433,2622,2803,3068,3221,5,2024-07-03,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYS_000000000000000004a5_0,3045,2130,938,1286,1758,2113,2666,2941,2728,3404,5,2024-07-03,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYS_000000000000000004a7_0,3278,2133,1522,1814,1806,2486,3609,3970,4100,4241,5,2024-07-03,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYS_0000000000000000047d_0,3124,2367,1032,1366,1432,1981,2791,3075,3066,3284,5,2024-07-03,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYS_000000000000000004ca_0,2677,1874,1376,1594,1538,2091,3022,3453,3648,3792,5,2024-07-03,Haplic Luvisols,46.52868315472322,0.2375799776288461,1203,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T30TYS_00000000000000000513_0,2886,1961,1644,1788,1916,2362,2794,3188,3408,3468,5,2024-07-03,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T31TCM_000000000000000004a5_0,2936,1994,937,1256,1728,2107,2283,2521,2690,2882,5,2024-07-03,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T31TCM_000000000000000004a7_0,3282,2134,1534,1824,1830,2505,3587,3947,4052,4243,5,2024-07-03,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T104623_T31TCM_0000000000000000047d_0,3079,2276,1038,1384,1396,1953,2820,3112,3164,3309,5,2024-07-03,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T30TXP_00000000000000000755_0,3778,2632,1444,1842,1934,2395,3708,4426,4340,4691,5,2024-07-03,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T30TYN_0000000000000000084c_0,2589,1730,684,904,1256,1492,1703,1912,2127,2253,5,2024-07-03,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T30TYN_00000000000000000866_0,2805,2156,1526,1654,1652,2100,3060,3451,3271,3676,5,2024-07-03,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T30TYP_000000000000000007b2_0,5036,3399,1836,2412,3252,3394,3718,4149,4864,4658,5,2024-07-03,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T30TYP_000000000000000007dd_0,3529,2268,1398,1760,2412,2491,2563,2919,3352,3271,5,2024-07-03,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T30TYP_0000000000000000082b_0,3460,2824,1520,2078,2158,2604,3623,3942,4032,3985,5,2024-07-03,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T30TYP_00000000000000000755_0,3783,2634,1476,1876,1954,2405,3725,4438,4352,4701,5,2024-07-03,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240703T104629_20240703T105857_T31TCH_0000000000000000086e_0,3848,2989,1266,1814,1816,2591,4050,4641,4680,4830,5,2024-07-03,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
