system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241215T105451_20241215T105445_T30TXN_00000000000000000860_0,13880,9877,15832,15592,15432,15360,15296,15263,15232,15216,5,2024-12-15,Cambic Umbrisols,43.04247513760076,-1.0081433268689448,2213,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TXN_00000000000000000862_0,2200,1771,2286,2154,2128,2770,3067,3122,2930,3397,5,2024-12-15,Mollic Umbrisols,43.05399049370172,-0.6164818465822265,2215,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TXN_00000000000000000848_0,954,756,444,467,438,731,1160,1317,1356,1420,5,2024-12-15,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TXP_0000000000000000003b_0,786,406,179,309,363,644,1000,1093,1642,1418,5,2024-12-15,Eutric Retisols,43.93249964600577,-0.7894469748722921,SIM98120,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TXP_000000000000000007ff_0,2719,1783,1256,1482,1394,2094,3416,3762,3984,4194,5,2024-12-15,Eutric Cambisols,43.48498888769888,-0.6387392190244592,2096,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TXP_00000000000000000828_0,1767,1423,827,962,946,1300,1897,2103,2302,2314,5,2024-12-15,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TXQ_0000000000000000068b_0,1824,1396,1324,1704,1450,1410,1709,1765,2074,1717,5,2024-12-15,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TXQ_000000000000000006fe_0,2146,1845,738,800,998,1151,1228,1350,1454,1500,5,2024-12-15,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TYN_00000000000000000866_0,1564,990,431,720,912,1168,1455,1555,1606,1814,5,2024-12-15,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TYN_00000000000000000879_0,2965,2373,6312,5932,5768,6010,5848,5738,5800,5616,5,2024-12-15,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TYN_00000000000000000889_0,2172,2266,10802,11136,11577,11919,11536,11152,11416,10934,5,2024-12-15,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TYP_00000000000000000030_0,6384,5478,7096,6884,6996,7105,6988,7006,7569,7086,5,2024-12-15,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TYP_00000000000000000046_0,1534,1324,689,861,836,1205,1876,1977,2040,2076,5,2024-12-15,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241215T105451_20241215T105445_T30TYP_00000000000000000756_0,4334,4095,3568,3528,3568,3935,4853,5028,5324,5258,5,2024-12-15,Albic Podzols,44.0701430241631,-0.27018795643397603,1913,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
