system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241126T102351_20241126T102718_T31TGJ_00000000000000000821_0,2049,1349,411,688,790,1198,1820,2009,2062,2205,5,2024-11-26,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T102351_20241126T102718_T32TMM_000000000000000008b1_0,2445,1935,896,1152,1344,1427,1743,1922,2066,2081,5,2024-11-26,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T102351_20241126T102718_T32TNM_000000000000000008ae_0,1253,705,520,692,664,973,1755,2090,2042,2159,5,2024-11-26,Umbric Leptosols,42.29120269324968,9.297615982485087,2324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T102351_20241126T102718_T32TNN_00000000000000000898_0,1178,655,493,650,588,938,1635,1896,1994,2223,5,2024-11-26,Eutric Fluvisols,42.57736982160995,9.332000009276028,2289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T102351_20241126T102718_T32TNN_00000000000000000897_0,1462,770,512,769,702,958,1983,2334,2934,2566,5,2024-11-26,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30TWT_0000000000000000036b_0,964,696,626,700,624,851,1165,1286,1322,1431,5,2024-11-26,Eutric Cambisols,47.57705958032456,-2.9977924866956593,826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30TWT_0000000000000000036c_0,1502,909,338,517,538,713,1164,1242,1324,1475,5,2024-11-26,Luvic Stagnosols,47.595798533394834,-2.573271182478535,828,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30TXT_000000000000000003d0_0,1541,989,336,621,612,1019,1535,1761,1940,1941,5,2024-11-26,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30TXT_00000000000000000341_0,477,357,113,242,316,432,530,567,557,591,5,2024-11-26,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30TXT_000000000000000003a4_0,1302,672,178,317,383,676,1302,1372,1638,1653,5,2024-11-26,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30TXT_000000000000000003fc_0,1064,694,278,326,396,750,998,1222,1356,1403,5,2024-11-26,Luvic Stagnosols,47.21780454377256,-1.057740607968168,983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UVU_000000000000000001c1_0,334,238,224,217,193,241,222,397,603,394,5,2024-11-26,Eutric Cambisols,48.72528431502538,-3.1157095955545184,368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UVU_00000000000000000225_0,651,348,111,204,231,442,643,863,927,1042,5,2024-11-26,Eutric Cambisols,48.406796823043386,-3.732350629901538,484,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UVU_00000000000000000228_0,717,415,133,82,168,240,548,633,838,816,5,2024-11-26,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UVU_00000000000000000229_0,1801,1122,287,440,596,1014,1659,1934,1600,1967,5,2024-11-26,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UVU_000000000000000001bd_0,1373,1069,604,717,642,1109,1441,1680,1158,1714,5,2024-11-26,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UVV_000000000000000001c1_0,319,216,157,175,170,200,192,374,572,381,5,2024-11-26,Eutric Cambisols,48.72528431502538,-3.1157095955545184,368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UVV_000000000000000001bd_0,1348,1049,542,678,614,1081,1414,1649,1136,1686,5,2024-11-26,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_00000000000000000229_0,1792,1116,304,446,598,1016,1649,1917,1586,1951,5,2024-11-26,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_00000000000000000262_0,2607,1675,983,1296,1036,1837,3450,3877,4276,4174,5,2024-11-26,Eutric Cambisols,48.32270308125248,-2.4253037842124745,548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_00000000000000000264_0,1103,940,427,664,689,852,1120,1264,1356,1402,5,2024-11-26,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_00000000000000000298_0,1193,637,152,157,159,561,881,1012,700,1222,5,2024-11-26,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_00000000000000000299_0,1630,1059,434,672,672,1144,1722,2004,1849,1979,5,2024-11-26,Eutric Cambisols,48.1702229955033,-2.6269642412238245,606,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_0000000000000000029d_0,2119,1432,706,1020,973,1452,2351,2585,2950,2797,5,2024-11-26,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_000000000000000002d2_0,1791,1141,478,773,1204,1483,1760,1813,2066,2147,5,2024-11-26,Eutric Cambisols,48.035493994188954,-2.399329993439194,665,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_0000000000000000030d_0,1267,888,479,628,766,1045,1227,1346,1278,1383,5,2024-11-26,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_0000000000000000030b_0,1350,945,406,491,645,735,844,941,1150,1095,5,2024-11-26,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_0000000000000000029b_0,789,682,417,447,566,613,603,679,759,738,5,2024-11-26,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UWU_0000000000000000022c_0,1169,858,331,451,624,797,903,1017,1148,1193,5,2024-11-26,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UXV_000000000000000001c7_0,1840,1170,525,763,885,1292,1805,1973,1992,2112,5,2024-11-26,Eutric Cambisols,48.82134371529216,-0.2908618354209411,379,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UXV_0000000000000000016b_0,1212,883,270,425,629,712,818,931,929,983,5,2024-11-26,Luvic Cambisols,49.108752955288054,-0.30550346048347665,269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UYV_000000000000000001c8_0,1694,1031,368,384,479,864,1346,1701,1854,2065,5,2024-11-26,Dystric Cambisols,48.82595088358328,-0.0731915871723453,380,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UYV_00000000000000000147_0,408,291,303,330,388,439,456,479,436,531,5,2024-11-26,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T111319_20241126T111320_T30UYV_0000000000000000016c_0,1240,663,210,348,453,727,1000,1233,1394,1510,5,2024-11-26,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T135701_20241126T135700_T22NBL_0000000000000000006f_0,3299,2908,1618,2096,2436,2264,2506,2707,2446,2877,5,2024-11-26,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241126T135701_20241126T135700_T22NCL_0000000000000000006f_0,3319,2909,1628,2104,2442,2295,2612,2831,2536,2996,5,2024-11-26,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
