system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240817T105031_20240817T105025_T31UDS_00000000000000000099_0,3027,1515,1416,1616,922,2020,4775,5553,6164,5964,5,2024-08-17,Chromic Cambisols,50.717112873680165,1.8702986464230802,17,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105025_T31UDS_00000000000000000095_0,3387,2390,1001,1268,1440,2018,2527,2907,3232,3388,5,2024-08-17,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105025_T31UDS_00000000000000000097_0,3221,2433,738,1172,1366,1880,2422,2726,3200,3004,5,2024-08-17,Eutric Stagnosols,50.86130221409984,2.549023491235136,12,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105025_T31UDS_000000000000000000a4_0,2367,1936,746,1102,1436,1612,1676,1794,1816,1976,5,2024-08-17,Fluvic Cambisols,50.57370842780058,2.773201014166533,29,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105025_T31UDS_0000000000000000009b_0,2645,2147,1384,1636,1620,1866,2489,2713,2828,2885,5,2024-08-17,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105025_T31UDS_0000000000000000009f_0,3137,1881,1130,1678,1548,2248,3695,4144,4360,4599,5,2024-08-17,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCH_00000000000000000854_0,2854,1786,1092,1802,1842,2568,3308,3569,3452,3751,5,2024-08-17,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCH_00000000000000000850_0,3736,2295,1478,1742,1630,2294,3260,3606,3796,3991,5,2024-08-17,Rendzic Leptosols,43.22946594670466,0.9479815188030146,2188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCJ_00000000000000000083_0,3540,2687,1626,1830,2098,2212,3280,3635,3528,3862,5,2024-08-17,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCJ_0000000000000000075a_0,3459,2064,1410,1622,1246,1988,4716,5733,5616,6073,5,2024-08-17,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCJ_000000000000000007de_0,3764,2822,988,1432,1910,2168,2263,2360,2408,2571,5,2024-08-17,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCJ_0000000000000000075c_0,2197,1715,924,1192,1528,1696,1846,1996,2080,2118,5,2024-08-17,Eutric Fluvisols,44.09220210607855,0.9268088875590461,1919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCJ_0000000000000000082d_0,3409,2053,1612,1924,1910,2296,3890,4492,4432,4766,5,2024-08-17,Haplic Luvisols,43.367398501927106,0.550397760476124,2147,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240817T105031_20240817T105738_T31TCJ_00000000000000000808_0,2680,1925,766,1106,1476,1802,1947,2110,2026,2302,5,2024-08-17,Luvic Stagnosols,43.51935670825821,1.1385679467238081,2105,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
