system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240530T102021_20240530T102143_T32TMM_000000000000000008ac_0,3794,2981,2010,2386,2482,2987,3975,4198,3972,4324,5,2024-05-30,Umbric Leptosols,42.32773033762727,8.719186700883794,2321,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30TWS_00000000000000000473_0,2064,1756,1020,1168,1154,1413,1911,1993,2608,2159,5,2024-05-30,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30TWT_0000000000000000036c_0,2590,1819,762,960,1068,1503,1833,1960,2054,2237,5,2024-05-30,Luvic Stagnosols,47.595798533394834,-2.573271182478535,828,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30TXS_00000000000000000473_0,2056,1752,1028,1166,1152,1401,1885,1964,2574,2132,5,2024-05-30,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30TXT_00000000000000000343_0,3201,2462,975,1268,1686,1954,2074,2265,2396,2434,5,2024-05-30,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30TXT_000000000000000003a4_0,2776,1954,478,758,902,1785,2433,2600,3184,2870,5,2024-05-30,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UVU_00000000000000000228_0,2859,2195,742,780,814,1535,2065,2472,2444,2840,5,2024-05-30,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UVU_000000000000000001bd_0,1669,1306,966,1076,1006,1255,1687,1960,1406,1943,5,2024-05-30,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UVV_000000000000000001bd_0,1668,1303,976,1104,1019,1271,1738,2017,1464,1994,5,2024-05-30,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UWU_000000000000000001f6_0,3813,3122,1478,1836,2066,2489,3318,3747,3540,4000,5,2024-05-30,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UWU_00000000000000000264_0,2905,2224,1280,1858,1860,2508,3069,3368,3372,3383,5,2024-05-30,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UWU_00000000000000000298_0,3236,2540,1024,1138,1222,1723,2271,2504,2418,2855,5,2024-05-30,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UWU_0000000000000000030c_0,3730,3054,1430,2032,2484,2798,2837,2976,3125,3097,5,2024-05-30,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UWU_0000000000000000030b_0,3541,3091,1114,1410,1972,2222,2552,2932,2956,2860,5,2024-05-30,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UWU_0000000000000000029b_0,1071,922,866,791,908,901,802,885,980,1051,5,2024-05-30,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UWU_000000000000000002d4_0,5055,4572,1616,2268,2798,3607,3928,4122,4352,4330,5,2024-05-30,Regosols (Colluvic),48.05203805211366,-1.9709191740784355,667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UXU_00000000000000000343_0,3217,2471,974,1284,1708,1971,2080,2264,2398,2436,5,2024-05-30,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T110619_20240530T111411_T30UXV_00000000000000000122_0,1740,1211,524,626,918,1054,1184,1357,1466,1526,5,2024-05-30,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
