system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240120T105341_20240120T105433_T30TXN_0000000000000000006c_0,2490,1595,592,1005,1214,1704,2433,2702,3104,2856,5,2024-01-20,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TXN_00000000000000000847_0,1453,886,188,396,520,820,1408,1596,1948,1698,5,2024-01-20,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TXN_00000000000000000848_0,1695,1097,169,410,470,813,1623,1657,2200,1912,5,2024-01-20,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TXP_0000000000000000006c_0,2503,1604,586,1002,1208,1706,2443,2715,3086,2865,5,2024-01-20,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TXP_00000000000000000755_0,1739,1080,480,732,930,1131,1496,1597,2480,1850,5,2024-01-20,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TXQ_000000000000000006d8_0,1647,1075,179,350,456,679,1017,1169,1408,1363,5,2024-01-20,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TXQ_000000000000000006fe_0,2105,1538,464,692,934,1137,1382,1490,1714,1661,5,2024-01-20,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYN_0000000000000000084c_0,1991,1276,330,714,881,1311,1815,2078,2170,2234,5,2024-01-20,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYN_00000000000000000866_0,1254,727,282,640,684,1020,1461,1559,1630,1600,5,2024-01-20,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYN_0000000000000000084a_0,1806,1624,607,792,854,888,1428,1456,1616,1635,5,2024-01-20,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000030_0,2048,1371,459,697,904,1281,1804,2039,2887,2209,5,2024-01-20,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000046_0,2025,1443,491,978,1222,1430,1593,1685,1843,1678,5,2024-01-20,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_0000000000000000075a_0,2031,1322,339,686,850,1161,1533,1632,1786,1817,5,2024-01-20,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000784_0,2128,1342,329,542,822,975,1265,1432,1566,1604,5,2024-01-20,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_000000000000000007b2_0,1708,1048,344,662,746,1070,1529,1598,2009,1669,5,2024-01-20,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000806_0,2406,1612,434,722,1126,1394,1498,1776,1950,1992,5,2024-01-20,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000785_0,1256,712,230,463,590,740,987,1029,1258,1227,5,2024-01-20,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_000000000000000007b1_0,1808,1232,357,692,888,1060,1161,1305,1361,1336,5,2024-01-20,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000759_0,1819,1204,432,637,893,1102,1373,1478,1763,1684,5,2024-01-20,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_0000000000000000082b_0,2134,1368,451,735,990,1294,1689,1867,1981,2069,5,2024-01-20,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_0000000000000000082c_0,2013,1226,419,742,918,1340,1936,2096,2350,2317,5,2024-01-20,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000755_0,1742,1084,506,742,932,1143,1507,1606,2474,1861,5,2024-01-20,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_0000000000000000075b_0,1617,1122,761,1032,1318,1672,1830,1968,2221,2124,5,2024-01-20,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYP_00000000000000000786_0,1261,776,130,362,429,638,1072,1260,1782,1767,5,2024-01-20,Rendzic Leptosols,43.94561932191045,0.7313277945546122,1965,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_0000000000000000072b_0,2431,1856,809,958,1188,1221,1423,1639,2055,1917,5,2024-01-20,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_00000000000000000704_0,1534,1037,292,410,466,999,1630,1840,1847,2292,5,2024-01-20,Calcaric Cambisols,44.37711316305588,0.7190289797582805,1829,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_0000000000000000072e_0,1296,803,240,584,723,944,1130,1255,1336,1279,5,2024-01-20,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_0000000000000000063f_0,1267,846,334,480,482,666,1099,1246,1588,1511,5,2024-01-20,Eutric Fluvisols,45.0814990173007,-0.11431486606865782,1615,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_000000000000000006db_0,985,787,362,549,824,914,950,970,1118,998,5,2024-01-20,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_00000000000000000702_0,1886,1248,403,598,902,1084,1303,1460,1749,1727,5,2024-01-20,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_000000000000000006b8_0,1469,834,326,623,770,983,1352,1538,1733,1747,5,2024-01-20,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240120T105341_20240120T105433_T30TYQ_000000000000000006dd_0,1681,1131,511,983,1210,1444,1643,1763,2092,1830,5,2024-01-20,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
