system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240129T103209_20240129T103204_T31TFL_000000000000000005e1_0,2305,1775,665,1014,1240,1638,2157,2250,2374,2337,5,2024-01-29,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_0000000000000000060b_0,1934,1481,412,724,714,1320,2089,2352,2886,2476,5,2024-01-29,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_0000000000000000060c_0,2634,2105,485,687,719,1304,2131,2270,2390,2454,5,2024-01-29,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_000000000000000005e0_0,1796,1260,444,414,472,804,1155,1329,1520,1650,5,2024-01-29,Eutric Cambisols,45.51368472472613,4.780978533760482,1514,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_00000000000000000609_0,2195,1656,552,858,1070,1482,1834,1907,2082,2068,5,2024-01-29,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_00000000000000000630_0,2237,1446,505,762,802,1314,2171,2383,2480,2430,5,2024-01-29,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_00000000000000000598_0,1276,929,371,488,522,633,945,1142,1390,1339,5,2024-01-29,Eutric Fluvisols,45.79674802033661,4.999463625536338,1434,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_000000000000000005be_0,1097,775,180,236,290,487,724,840,1006,1009,5,2024-01-29,Eutric Fluvisols,45.63660812172422,5.607742109284613,1477,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFL_00000000000000000608_0,1736,1258,278,385,508,673,1029,1223,1438,1456,5,2024-01-29,Eutric Fluvisols,45.36981430081813,4.7746304559998745,1556,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFM_000000000000000004be_0,1290,925,616,650,628,825,1343,1579,2060,1811,5,2024-01-29,Calcaric Cambisols,46.64336604304609,5.668600278288678,1189,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFM_0000000000000000052c_0,1595,1114,419,432,523,786,1237,1494,1606,1727,5,2024-01-29,Eutric Cambisols,46.21776136659606,5.435049800951265,1312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFM_000000000000000008da_0,1595,1114,419,432,523,786,1237,1494,1606,1727,5,2024-01-29,Eutric Cambisols,46.21776136659606,5.435049800951265,11312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFM_00000000000000000495_0,1748,1230,538,658,714,879,1174,1502,2072,1689,5,2024-01-29,Haplic Luvisols,46.793106340725686,5.468080495304836,1147,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFM_0000000000000000054c_0,980,653,169,364,394,534,942,1081,1546,1261,5,2024-01-29,Luvic Stagnosols,46.08448075957346,5.013470681121442,1351,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFM_0000000000000000052b_0,1611,1467,726,648,769,1141,1271,1367,897,1344,5,2024-01-29,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFN_00000000000000000444_0,1825,1440,868,950,1054,1506,1561,1826,1560,2015,5,2024-01-29,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFN_00000000000000000445_0,1678,1117,292,406,517,706,1046,1197,1598,1541,5,2024-01-29,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFN_0000000000000000046e_0,739,526,274,344,413,563,547,593,528,489,5,2024-01-29,Luvic Stagnosols,46.93693372537184,5.476448594453373,1103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFN_000000000000000003c2_0,1353,803,212,325,410,650,997,1209,1438,1498,5,2024-01-29,Mollic Umbrisols,47.50617937142823,5.722595424089621,919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFN_00000000000000000362_0,2390,1616,579,925,1112,1588,1951,2173,2156,2267,5,2024-01-29,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TFN_000000000000000003ef_0,1864,1123,544,850,1064,1497,2290,2527,2634,2665,5,2024-01-29,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGK_000000000000000006d3_0,1574,1147,1182,1208,1142,1472,2131,2354,2530,2520,5,2024-01-29,Regosols (Colluvic),44.603535692145286,6.354071081612645,1773,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGL_0000000000000000060c_0,2605,2084,556,749,752,1304,2116,2246,2388,2427,5,2024-01-29,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGL_000000000000000005be_0,1102,779,244,290,322,507,743,852,1022,1020,5,2024-01-29,Eutric Fluvisols,45.63660812172422,5.607742109284613,1477,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_00000000000000000032_0,932,486,198,209,277,504,772,918,1034,1027,5,2024-01-29,Calcaric Cambisols,47.07712957057955,5.9569530721743975,SIM94448,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_000000000000000003f2_0,974,561,249,223,346,429,789,974,1296,1178,5,2024-01-29,Calcaric Cambisols,47.34925912808858,6.136622170117665,972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_00000000000000000447_0,1715,1129,402,440,502,892,1338,1579,1700,1824,5,2024-01-29,Calcaric Cambisols,47.061734920546236,6.116267967750981,1062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_0000000000000000041e_0,1627,1231,556,620,892,830,945,1145,1663,1352,5,2024-01-29,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_0000000000000000041c_0,1198,632,354,510,324,773,1844,2251,2216,2185,5,2024-01-29,Haplic Luvisols,47.21860077536833,5.7044029969712815,1015,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_00000000000000000445_0,1668,1114,388,469,554,744,1070,1215,1585,1544,5,2024-01-29,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_00000000000000000364_0,1364,906,279,358,376,644,918,1099,1316,1312,5,2024-01-29,Mollic Umbrisols,47.7804824918395,6.167572410350842,817,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_000000000000000003c2_0,1350,804,328,407,465,700,1035,1239,1461,1514,5,2024-01-29,Mollic Umbrisols,47.50617937142823,5.722595424089621,919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240129T103209_20240129T103204_T31TGN_000000000000000003c3_0,1898,1217,428,531,536,977,1493,1808,2018,2037,5,2024-01-29,Mollic Umbrisols,47.49978836313708,5.934765203702051,920,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
