system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241213T101431_20241213T101825_T32TMM_000000000000000008b8_0,871,522,289,493,362,645,1132,1289,1172,1382,5,2024-12-13,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T101431_20241213T101825_T32TMM_000000000000000008b1_0,2430,1798,730,1060,1272,1439,1797,1978,2094,2173,5,2024-12-13,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T101451_20241213T101526_T32TMM_000000000000000008b1_0,2488,1760,794,1122,1334,1510,1832,1923,2188,2216,5,2024-12-13,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYP_000000000000000007b0_0,2990,1922,613,906,1176,1812,2357,2565,2944,2958,5,2024-12-13,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYP_000000000000000007d8_0,2668,1934,714,982,1322,1671,1923,2122,2266,2324,5,2024-12-13,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYP_0000000000000000082b_0,2123,1559,485,762,1038,1293,1493,1557,1794,1799,5,2024-12-13,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYP_00000000000000000755_0,2772,1854,802,1048,1368,1721,2216,2572,2648,2997,5,2024-12-13,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYP_00000000000000000829_0,2512,1872,614,798,1076,1380,1636,1790,1864,2036,5,2024-12-13,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYP_0000000000000000082a_0,2309,1703,567,762,1130,1315,1455,1588,1772,1828,5,2024-12-13,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_00000000000000000534_0,2119,1379,410,730,730,1311,2068,2297,2448,2378,5,2024-12-13,Calcaric Cambisols,46.08859385191447,-0.1594768947852432,1326,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_00000000000000000559_0,887,638,789,884,888,1037,1221,1318,1376,1178,5,2024-12-13,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_000000000000000004a2_0,2851,1997,1310,1502,1606,1995,2577,2807,2868,2908,5,2024-12-13,Eutric Cambisols,46.66410545174147,-0.1860336665629188,1161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_000000000000000004cc_0,9276,9368,8304,8704,9320,8940,9106,9196,10544,9425,5,2024-12-13,Eutric Cambisols,46.53849979290528,0.8631757738202414,1206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_000000000000000004eb_0,2725,1990,1158,1400,1120,1942,3540,3846,4100,3978,5,2024-12-13,Eutric Cambisols,46.380758268333096,0.035208723464946995,1244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_000000000000000004ca_0,2586,2341,2230,2228,2120,2350,2852,3073,3160,3119,5,2024-12-13,Haplic Luvisols,46.52868315472322,0.2375799776288461,1203,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_000000000000000004cb_0,4425,4114,4652,4356,4288,4549,4587,4637,4672,4556,5,2024-12-13,Haplic Luvisols,46.532337162248965,0.4460865612049353,1204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_000000000000000004c9_0,2133,1685,1108,1204,1066,1673,2467,2718,2680,2799,5,2024-12-13,Luvic Cambisols,46.52464730282354,0.0291027779705774,1202,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_000000000000000004ee_0,1569,1454,2488,2224,1968,2068,2245,2300,2380,2294,5,2024-12-13,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_00000000000000000533_0,3310,2352,840,1170,1708,1949,2163,2374,2566,2698,5,2024-12-13,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241213T110359_20241213T110626_T30TYS_0000000000000000055b_0,624,464,256,326,356,460,528,587,566,571,5,2024-12-13,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
