system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241108T110251_20241108T110442_T30TXQ_0000000000000000068b_0,2429,2104,2022,2596,2488,1869,1969,2240,2986,2417,5,2024-11-08,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TXQ_0000000000000000063c_0,1627,1059,361,578,516,824,1272,1437,1666,1719,5,2024-11-08,Fluvic Cambisols,45.06636480752034,-0.7233029098292666,1612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TXQ_000000000000000006b1_0,1885,1866,169,263,398,583,849,937,882,1133,5,2024-11-08,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TXQ_000000000000000006fe_0,2285,2374,377,470,692,819,972,1051,1136,1193,5,2024-11-08,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TXR_00000000000000000557_0,1520,1146,181,373,560,668,678,810,952,967,5,2024-11-08,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TXR_0000000000000000059f_0,2061,1507,498,682,974,1090,1224,1404,1546,1604,5,2024-11-08,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TXR_0000000000000000063c_0,1649,1071,260,510,465,781,1242,1418,1646,1716,5,2024-11-08,Fluvic Cambisols,45.06636480752034,-0.7233029098292666,1612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYP_00000000000000000030_0,2032,1330,226,451,570,941,1432,1646,2292,1913,5,2024-11-08,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYP_00000000000000000784_0,1881,1445,368,614,814,914,952,1119,1172,1218,5,2024-11-08,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYP_00000000000000000759_0,2691,2146,702,1074,1426,1674,1744,1867,1940,2076,5,2024-11-08,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYP_000000000000000007d8_0,3649,2810,778,1202,1606,1976,2137,2290,2374,2575,5,2024-11-08,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYP_0000000000000000082b_0,2134,1449,208,423,660,940,1130,1352,1534,1698,5,2024-11-08,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYP_00000000000000000829_0,2740,2199,741,966,1290,1548,1689,1797,1914,2104,5,2024-11-08,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYP_0000000000000000082a_0,3617,2527,726,1164,1648,2043,2383,2608,2676,2901,5,2024-11-08,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYQ_000000000000000006db_0,3916,2889,1042,1462,1968,2363,2681,2977,3176,3311,5,2024-11-08,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYQ_000000000000000006b8_0,2441,1788,580,933,1052,1376,1806,1904,1970,2070,5,2024-11-08,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYQ_000000000000000006fe_0,2292,2383,425,498,706,830,987,1065,1148,1205,5,2024-11-08,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYR_0000000000000000006d_0,2177,1507,366,646,760,1144,1664,1913,2030,2122,5,2024-11-08,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241108T110251_20241108T110442_T30TYR_0000000000000000055c_0,2778,2228,418,680,1062,1396,1592,1714,1771,1931,5,2024-11-08,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
