system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240921T104629_20240921T105424_T30UYV_0000000000000000019b_0,1781,1246,522,791,970,1369,1668,1827,1794,1901,5,2024-09-21,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T30UYV_0000000000000000019c_0,1306,798,183,508,606,962,1317,1533,1544,1609,5,2024-09-21,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T30UYV_0000000000000000014c_0,2238,1660,798,973,1058,1376,1996,2091,1908,2390,5,2024-09-21,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDJ_0000000000000000078c_0,2396,1722,508,641,660,1544,2340,2611,2688,2824,5,2024-09-21,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDJ_000000000000000007e3_0,3618,3123,1198,1504,1900,2156,2228,2410,2420,2596,5,2024-09-21,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDJ_000000000000000007bc_0,1440,811,1038,1004,816,1186,2181,2507,2490,2691,5,2024-09-21,Eutric Cambisols,43.81207597459289,2.920019144183643,2022,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDJ_000000000000000007b9_0,3518,2636,751,1138,1610,1880,2244,2425,2416,2647,5,2024-09-21,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDJ_000000000000000007e2_0,3210,2408,1086,1488,1668,2043,2908,3114,3124,3354,5,2024-09-21,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDJ_000000000000000007b8_0,2961,2137,704,1026,1170,1684,2430,2777,2898,2868,5,2024-09-21,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDM_00000000000000000483_0,3489,3022,1562,1826,1938,2351,3140,3482,3512,3756,5,2024-09-21,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDM_000000000000000004d4_0,2743,2076,1154,1284,1350,1770,2564,2861,2964,3042,5,2024-09-21,Eutric Planosols,46.547870794473106,2.5321286170479222,1214,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDN_000000000000000003b5_0,2916,2328,764,1074,1538,1806,2043,2239,2318,2452,5,2024-09-21,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDN_0000000000000000045f_0,1823,1140,426,592,768,1034,1601,1856,1746,2024,5,2024-09-21,Eutric Cambisols,46.979872395224476,2.3233806506173393,1088,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDN_000000000000000003e1_0,2478,1579,433,676,906,1345,1615,1828,1981,2217,5,2024-09-21,Luvic Cambisols,47.4114954439109,2.535292013761814,955,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TDN_0000000000000000034f_0,3803,3265,1508,1836,2142,2513,2784,3013,3211,3157,5,2024-09-21,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_0000000000000000007c_0,2854,2164,790,1188,1346,1836,2717,2989,2923,3090,5,2024-09-21,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_00000000000000000084_0,2393,1828,452,720,866,1383,1960,2133,2230,2463,5,2024-09-21,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_0000000000000000038c_0,3162,2535,704,1028,1460,1754,1914,2050,2092,2198,5,2024-09-21,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_0000000000000000035c_0,2652,2332,521,756,1100,1363,1555,1673,1684,1808,5,2024-09-21,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_000000000000000003e4_0,2730,2433,556,866,1280,1505,1638,1761,1742,1882,5,2024-09-21,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_000000000000000003e5_0,2925,1969,764,1064,1276,1691,2288,2475,2468,2644,5,2024-09-21,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_000000000000000003bb_0,2887,2213,756,1152,1350,1773,2171,2337,2470,2473,5,2024-09-21,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_00000000000000000357_0,2820,2412,950,1244,1572,1795,1902,2056,1994,2145,5,2024-09-21,Regosols (Colluvic),47.83862082138957,3.39184320342842,804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TEN_000000000000000003b8_0,3212,2829,652,980,1468,1820,1970,2097,2080,2244,5,2024-09-21,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31TFN_0000000000000000035c_0,2646,2327,530,763,1102,1365,1552,1670,1678,1803,5,2024-09-21,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UCQ_00000000000000000174_0,3177,2736,768,995,1334,1774,1934,2110,1948,2273,5,2024-09-21,Calcaric Cambisols,49.136032669120816,1.665509084487337,278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UCQ_0000000000000000019b_0,1763,1229,554,799,959,1350,1665,1788,1790,1869,5,2024-09-21,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UCQ_0000000000000000019c_0,1281,770,222,536,626,937,1274,1502,1546,1631,5,2024-09-21,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UCQ_0000000000000000014e_0,2601,2202,653,1052,1282,1688,1998,2156,2228,2295,5,2024-09-21,Luvic Cambisols,49.279783234787686,1.6636314749754055,235,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UCR_000000000000000000da_0,3921,3537,1188,1662,2156,2364,2457,2707,2880,2860,5,2024-09-21,Calcaric Cambisols,49.853132208716076,1.4338262144811627,99,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UCR_000000000000000000db_0,3531,3232,889,1296,1548,2082,2368,2633,2918,2795,5,2024-09-21,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_00000000000000000071_0,2567,2117,716,902,1248,1467,1591,1739,1748,1915,5,2024-09-21,Eutric Cambisols,48.5995654995664,2.512561932350915,SIM42232,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_000000000000000002af_0,2709,2701,1212,1670,1760,2074,2497,2741,2420,2949,5,2024-09-21,Calcaric Cambisols,48.274802304958676,2.1075512406430126,628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_000000000000000002b0_0,1037,862,631,648,678,698,710,813,1086,906,5,2024-09-21,Calcaric Cambisols,48.27502436219857,2.323057007667784,629,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_0000000000000000023e_0,1796,1360,626,782,1028,1204,1366,1513,1500,1562,5,2024-09-21,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_00000000000000000275_0,2492,1800,948,1186,1550,1791,1933,2075,2128,2240,5,2024-09-21,Haplic Luvisols,48.41702172942115,1.6747395099090712,567,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_00000000000000000209_0,1928,1550,646,976,1092,1486,2219,2552,2464,2535,5,2024-09-21,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_000000000000000002e6_0,3139,2586,913,1208,1620,1843,2074,2258,2448,2484,5,2024-09-21,Luvic Cambisols,48.13032151946579,1.893264373324863,685,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_0000000000000000031c_0,3322,2535,949,1302,1628,1960,2312,2518,2840,2691,5,2024-09-21,Mollic Umbrisols,47.98543984274541,1.6801538816928248,741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_0000000000000000034f_0,3790,3261,1436,1776,2088,2464,2751,2989,3180,3137,5,2024-09-21,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDP_00000000000000000243_0,2684,2083,724,1026,1412,1638,1784,2010,1970,2132,5,2024-09-21,Stagnic Gleysols,48.56100580256318,2.9730521545318473,515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_00000000000000000174_0,3131,2708,846,1036,1330,1765,1950,2132,1978,2289,5,2024-09-21,Calcaric Cambisols,49.136032669120816,1.665509084487337,278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_0000000000000000012d_0,4457,3937,1058,1622,2178,2733,2976,3146,3200,3362,5,2024-09-21,Eutric Cambisols,49.425230407063104,2.5430874224563476,200,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_0000000000000000010e_0,1903,1253,818,1052,1276,1364,1928,2222,1958,2311,5,2024-09-21,Eutric Stagnosols,49.56889381763422,2.101746362836863,159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_0000000000000000010f_0,3242,3096,1052,1462,1788,2156,2295,2473,2489,2503,5,2024-09-21,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_00000000000000000110_0,3284,2395,1372,1682,1662,2066,3134,3672,3936,3965,5,2024-09-21,Luvic Cambisols,49.56894583689343,2.5436666897699416,161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_0000000000000000014e_0,2568,2183,732,1086,1288,1679,2000,2156,2226,2290,5,2024-09-21,Luvic Cambisols,49.279783234787686,1.6636314749754055,235,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_00000000000000000175_0,2965,2523,928,1250,1476,1901,2411,2628,2562,2752,5,2024-09-21,Luvic Cambisols,49.13706124741972,1.8846092571838453,279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_00000000000000000209_0,1934,1552,619,968,1090,1489,2219,2551,2469,2541,5,2024-09-21,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_0000000000000000010d_0,3149,2797,766,1046,1052,1929,2419,2765,2552,2885,5,2024-09-21,Luvic Stagnosols,49.56826098013314,1.8807904892721603,158,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDQ_0000000000000000012c_0,3571,2714,770,1028,1398,1767,2017,2287,2418,2634,5,2024-09-21,Luvic Stagnosols,49.42540614057504,2.3227471558419417,199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_00000000000000000056_0,3804,3639,951,1358,1880,2141,2262,2420,2504,2581,5,2024-09-21,Eutric Cambisols,50.15828941114408,2.86617988322367,SIM63940,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000b3_0,3542,2947,950,1342,1526,2132,2686,2892,2822,2999,5,2024-09-21,Eutric Cambisols,50.28736043598306,2.3225017207889516,50,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000b5_0,1214,993,1010,858,847,789,1042,1110,885,1171,5,2024-09-21,Eutric Cambisols,50.28659484900255,2.7707172697287374,52,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000cb_0,3565,3185,928,1262,1678,1953,2111,2345,2386,2533,5,2024-09-21,Eutric Cambisols,49.99927003977352,1.8769088733350434,78,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000cd_0,5662,5178,3520,3816,3844,4494,5118,5358,5224,5424,5,2024-09-21,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000df_0,2060,1451,846,888,983,1334,1975,2265,1594,2444,5,2024-09-21,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000f4_0,2694,2540,668,934,1290,1488,1567,1709,1724,1782,5,2024-09-21,Eutric Cambisols,49.71258809583164,2.101081697148307,130,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000f7_0,2367,1839,622,900,1310,1549,1652,1825,1818,1937,5,2024-09-21,Eutric Cambisols,49.7120578590372,2.7658288977798313,133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_0000000000000000010e_0,1913,1262,804,1044,1272,1368,1927,2227,1964,2312,5,2024-09-21,Eutric Stagnosols,49.56889381763422,2.101746362836863,159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_0000000000000000010f_0,3247,3101,1040,1456,1786,2155,2296,2468,2484,2500,5,2024-09-21,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000db_0,3533,3231,901,1312,1562,2090,2365,2628,2941,2791,5,2024-09-21,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_0000000000000000010d_0,3149,2799,748,1036,1042,1924,2424,2768,2532,2885,5,2024-09-21,Luvic Stagnosols,49.56826098013314,1.8807904892721603,158,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000c0_0,2541,1561,1021,1156,1138,1583,3193,4091,4240,4224,5,2024-09-21,Regosols (Colluvic),50.14358454537285,2.546016788788959,64,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000cc_0,3084,2323,762,1100,1098,1777,2612,2870,2880,3134,5,2024-09-21,Rendzic Leptosols,49.999907534519636,2.099745350209818,79,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_000000000000000000f8_0,3688,2904,1080,1504,1692,2223,2988,3319,3256,3404,5,2024-09-21,Stagnic Gleysols,49.71107115810657,2.9873998831233357,134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDR_00000000000000000112_0,1207,878,574,695,616,878,1559,1860,1896,1943,5,2024-09-21,Stagnic Gleysols,49.56738063657633,2.9855717242146427,163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDS_00000000000000000095_0,3081,2591,973,1242,1192,2020,2591,2729,2976,2874,5,2024-09-21,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDS_00000000000000000091_0,1367,1140,952,991,973,972,1400,1721,1236,1575,5,2024-09-21,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDS_00000000000000000092_0,3659,3585,1364,1620,1808,2167,2415,2630,2568,2858,5,2024-09-21,Fluvic Stagnosols,51.004759032683815,2.5496352290055064,7,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDS_0000000000000000009d_0,1942,1478,464,648,731,1116,1487,1661,1590,1958,5,2024-09-21,Fluvic Stagnosols,50.71722409096727,2.7744536769440726,21,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UDS_0000000000000000009f_0,3572,2424,1478,1718,1686,2241,3229,3831,3984,4296,5,2024-09-21,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UEP_000000000000000002b5_0,2279,1632,944,1122,1266,1516,1910,2100,2160,2180,5,2024-09-21,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UEP_00000000000000000244_0,2998,2303,1146,1596,1732,2173,2961,3275,3244,3439,5,2024-09-21,Eutric Cambisols,48.55964181413934,3.1897273282320016,516,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UEP_0000000000000000035c_0,2664,2343,482,731,1086,1359,1549,1667,1666,1805,5,2024-09-21,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UEP_00000000000000000326_0,2486,1960,808,1144,1338,1666,1963,2176,2044,2262,5,2024-09-21,Haplic Luvisols,47.977838510183425,3.8232666387845935,751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UEP_00000000000000000357_0,2834,2424,896,1212,1554,1780,1891,2048,1988,2140,5,2024-09-21,Regosols (Colluvic),47.83862082138957,3.39184320342842,804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UEP_00000000000000000280_0,4540,3636,1506,1996,2280,2817,3484,3814,4028,4100,5,2024-09-21,Rendzic Leptosols,48.40308202138188,4.267513168573883,579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UEP_000000000000000002b8_0,2847,2458,1094,1360,1500,2286,2300,2589,2452,2671,5,2024-09-21,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UER_000000000000000000d5_0,3215,2991,922,1254,1692,1887,2060,2172,2271,2365,5,2024-09-21,Eutric Cambisols,49.98731026923445,4.1050002007211415,88,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UER_000000000000000000e3_0,3377,2681,1252,1544,1720,2132,2816,3145,3120,3369,5,2024-09-21,Eutric Cambisols,49.85154127658212,3.433600324543512,108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UER_000000000000000000e6_0,3025,2570,764,1082,1230,1609,2114,2402,2375,2483,5,2024-09-21,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UER_000000000000000000e4_0,3169,2770,825,1184,1510,1869,2350,2544,2480,2668,5,2024-09-21,Haplic Luvisols,49.84933182571976,3.655756320004579,109,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240921T104629_20240921T105424_T31UER_000000000000000000fa_0,3470,3289,958,1376,1900,2133,2279,2463,2480,2610,5,2024-09-21,Haplic Luvisols,49.70788130389365,3.430508287788286,136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
