system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241021T105009_20241021T105637_T30TXQ_0000000000000000068b_0,2505,2161,2556,2754,2646,1971,2452,2321,2966,2475,5,2024-10-21,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYN_0000000000000000084a_0,2033,1654,717,867,890,1132,1664,2071,1921,2193,5,2024-10-21,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_00000000000000000784_0,1950,1500,445,668,850,1017,1095,1159,1272,1289,5,2024-10-21,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_000000000000000007b2_0,2506,1948,636,1128,1312,1530,1733,2011,1866,1866,5,2024-10-21,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_000000000000000007dd_0,2489,2021,540,908,1214,1410,1448,1587,1552,1634,5,2024-10-21,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_00000000000000000806_0,1886,1323,282,473,589,899,1201,1365,1512,1681,5,2024-10-21,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_00000000000000000785_0,1259,893,288,450,645,615,772,925,1043,999,5,2024-10-21,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_000000000000000007b1_0,2588,2093,597,838,1036,1279,1489,1643,1588,1701,5,2024-10-21,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_00000000000000000759_0,2522,2000,720,988,1340,1594,1670,1765,1798,1872,5,2024-10-21,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_000000000000000007d8_0,3696,2989,964,1288,1776,2088,2116,2361,2380,2556,5,2024-10-21,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_0000000000000000075b_0,2385,1845,698,973,1110,1497,1778,2031,2055,2192,5,2024-10-21,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241021T105009_20241021T105637_T30TYP_00000000000000000829_0,1734,1309,284,355,544,712,833,955,1029,1087,5,2024-10-21,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
