system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240218T102959_20240218T103500_T31TEJ_0000000000000000008e_0,2117,1824,628,705,772,1161,1692,1650,1448,1686,5,2024-02-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TEJ_000000000000000007ee_0,3616,2986,962,1392,1910,2168,2387,2559,2734,2652,5,2024-02-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TEJ_00000000000000000797_0,2400,1821,778,1078,1318,1465,2308,2616,2386,2713,5,2024-02-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TEJ_000000000000000007c3_0,2366,1996,739,951,894,1589,2176,2355,2422,2566,5,2024-02-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_0000000000000000008e_0,2114,1815,628,706,767,1155,1686,1635,1440,1671,5,2024-02-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_00000000000000000743_0,2005,1494,547,701,802,1274,1691,1894,2082,2110,5,2024-02-18,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_00000000000000000744_0,2328,1619,1074,1194,1144,1547,2781,3377,3752,3483,5,2024-02-18,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_00000000000000000746_0,2254,1823,700,924,1118,1330,1508,1634,1663,1712,5,2024-02-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_00000000000000000770_0,3096,2312,1000,1320,1478,2050,2335,2560,2596,2791,5,2024-02-18,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_0000000000000000079a_0,2459,1669,750,970,1020,1391,2082,2329,2496,2519,5,2024-02-18,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_000000000000000007f1_0,2704,1896,808,1050,1170,1613,2174,2476,2873,2780,5,2024-02-18,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_00000000000000000819_0,2581,2004,628,828,924,1359,1746,1904,1980,2122,5,2024-02-18,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_000000000000000007ee_0,3640,3000,970,1398,1920,2193,2404,2579,2734,2671,5,2024-02-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_00000000000000000797_0,2410,1828,786,1086,1324,1470,2320,2632,2396,2726,5,2024-02-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_000000000000000007c7_0,2835,1950,1414,1704,1688,1909,2657,3007,3223,3246,5,2024-02-18,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_000000000000000007c3_0,2397,2019,747,955,893,1615,2210,2389,2442,2604,5,2024-02-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_0000000000000000076f_0,2210,1604,728,948,1142,1277,1816,1940,2510,2212,5,2024-02-18,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_000000000000000007ef_0,1838,1447,1068,1228,1300,1416,1646,1711,2056,1909,5,2024-02-18,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFJ_00000000000000000818_0,2601,1894,821,983,1146,1447,1839,2064,2332,2315,5,2024-02-18,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_000000000000000006cc_0,932,758,596,570,521,605,878,1023,1126,1061,5,2024-02-18,Calcaric Cambisols,44.64597144174499,4.944852991861194,1766,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_000000000000000006cf_0,1663,1103,426,515,536,871,1323,1536,1652,1691,5,2024-02-18,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_0000000000000000071b_0,2774,1943,720,1116,1236,1530,1896,2055,2224,2198,5,2024-02-18,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_00000000000000000743_0,2012,1499,475,650,766,1247,1675,1892,2074,2108,5,2024-02-18,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_00000000000000000744_0,2481,1726,892,1072,1072,1501,2841,3496,3860,3671,5,2024-02-18,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_00000000000000000746_0,2259,1822,676,916,1114,1333,1510,1638,1662,1711,5,2024-02-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_0000000000000000071c_0,1877,1203,377,515,680,926,1158,1303,1488,1628,5,2024-02-18,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TFK_000000000000000006f2_0,2827,1871,711,810,976,1436,2029,2171,2202,2518,5,2024-02-18,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_00000000000000000746_0,2291,1842,698,938,1142,1364,1542,1672,1692,1741,5,2024-02-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_00000000000000000748_0,1575,1035,325,422,519,728,1098,1223,1284,1358,5,2024-02-18,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_0000000000000000079e_0,2963,2288,640,904,1130,1666,2055,2239,2364,2465,5,2024-02-18,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_000000000000000007a0_0,3798,3211,929,1444,2146,2526,2818,2879,2928,3044,5,2024-02-18,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_0000000000000000081f_0,1232,788,354,468,458,704,1361,1660,2132,1675,5,2024-02-18,Calcaric Cambisols,43.45423600014178,6.27341616100384,2131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_00000000000000000842_0,1775,1141,326,508,578,868,1408,1673,1870,1806,5,2024-02-18,Calcaric Cambisols,43.31763471909572,6.0669011553247,2172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_000000000000000007f8_0,1858,1261,338,421,604,781,1093,1224,1434,1428,5,2024-02-18,Calcaric Stagnosols,43.59045513756899,6.480916998929947,2086,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_00000000000000000820_0,1023,645,275,460,540,389,530,651,1048,722,5,2024-02-18,Eutric Fluvisols,43.44685870898646,6.470518651006327,2132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_000000000000000007a2_0,2451,1793,540,734,861,1182,1513,1768,2065,2090,5,2024-02-18,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_000000000000000007ca_0,1622,1149,463,595,709,976,1455,1617,1506,1768,5,2024-02-18,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_000000000000000007f9_0,2219,1579,298,575,586,1153,1826,2123,2337,2325,5,2024-02-18,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGJ_00000000000000000844_0,1508,1049,256,422,493,572,1133,1135,1618,1366,5,2024-02-18,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGK_000000000000000006cf_0,1682,1113,436,522,538,880,1339,1550,1674,1710,5,2024-02-18,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240218T102959_20240218T103500_T31TGK_0000000000000000071e_0,1689,1168,346,586,558,1002,1844,2094,2182,2243,5,2024-02-18,Calcaric Cambisols,44.33003278971748,5.93323285908313,1855,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
