system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240210T111119_20240210T111117_T30TVT_00000000000000000302_0,2912,2213,2010,2536,2934,3048,2940,3090,3524,3025,5,2024-02-10,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30TVT_00000000000000000337_0,1046,804,451,426,456,751,896,1028,852,1089,5,2024-02-10,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30TWS_000000000000000004c1_0,2357,1667,824,1102,1332,1722,2109,2248,2508,2458,5,2024-02-10,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30TWT_000000000000000003f7_0,1775,1181,475,660,874,1193,1498,1674,1724,1913,5,2024-02-10,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30UVU_0000000000000000025c_0,3497,2969,697,1090,1750,2644,3402,3679,2122,4049,5,2024-02-10,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30UVU_000000000000000002cb_0,1018,699,687,690,575,811,1198,1435,1796,1663,5,2024-02-10,Eutric Cambisols,47.965272700430624,-3.8963733249277106,658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30UVU_000000000000000002cf_0,2918,2356,1288,1638,1544,2284,3836,4284,4512,4526,5,2024-02-10,Eutric Cambisols,48.007744836483845,-3.0414057444816245,662,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30UVU_00000000000000000302_0,2926,2226,1982,2518,2912,3053,2944,3098,3508,3028,5,2024-02-10,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30UVU_00000000000000000297_0,2722,1877,841,1282,1380,1967,2801,3062,3192,3227,5,2024-02-10,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30UVV_000000000000000001c1_0,471,292,241,262,240,288,346,423,643,532,5,2024-02-10,Eutric Cambisols,48.72528431502538,-3.1157095955545184,368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240210T111119_20240210T111117_T30UWU_0000000000000000022e_0,1655,1150,587,658,746,872,1380,1500,1860,1839,5,2024-02-10,Eutric Cambisols,48.49070813327293,-1.7904018128331645,493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
