system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240928T103729_20240928T103825_T31TCJ_000000000000000007e1_0,3098,2089,1288,1738,1954,2132,2464,2635,2802,2631,5,2024-09-28,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TCJ_0000000000000000080b_0,3141,2492,946,1396,1556,2068,2678,2821,2818,2963,5,2024-09-28,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_0000000000000000003d_0,2440,1775,846,1064,1382,1527,1567,1732,1884,1874,5,2024-09-28,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_00000000000000000857_0,3377,2516,886,1046,1200,1496,1916,2163,2354,2427,5,2024-09-28,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_00000000000000000858_0,3751,2657,1110,1174,1556,1964,2141,2227,2554,2530,5,2024-09-28,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_00000000000000000859_0,2250,1508,666,919,1023,1388,1963,2099,2688,2335,5,2024-09-28,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_0000000000000000085a_0,3240,2661,700,1138,1182,2009,2905,3203,3533,3453,5,2024-09-28,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_00000000000000000872_0,872,499,316,295,372,499,629,702,788,824,5,2024-09-28,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_00000000000000000873_0,3641,3189,558,935,1476,1884,2254,2588,1472,2911,5,2024-09-28,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_00000000000000000895_0,3115,2602,1546,1542,2004,2238,2363,2447,2920,2467,5,2024-09-28,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_0000000000000000089e_0,2035,1621,459,670,780,1265,1695,1980,2078,2165,5,2024-09-28,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240928T103729_20240928T103825_T31TDH_000000000000000008e6_0,844,685,580,529,501,681,996,1142,1042,1187,5,2024-09-28,Calcaric Cambisols,42.95096196853118,2.3243619835205096,12258,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
