system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240112T104319_20240112T104318_T31TCH_00000000000000000882_0,1039,673,930,1056,1126,1507,1937,2147,2494,2521,5,2024-01-12,Eutric Cambisols,42.949276948682886,1.7374018973217222,2255,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TCH_00000000000000000853_0,1429,829,660,712,614,1011,1672,1954,2092,2045,5,2024-01-12,Luvic Stagnosols,43.235473585610485,1.5377768014707356,2191,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TCH_00000000000000000881_0,1242,749,121,230,186,503,963,1149,1416,1468,5,2024-01-12,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TDG_000000000000000008b0_0,1934,1219,430,546,763,853,1281,1472,2409,1954,5,2024-01-12,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TDH_0000000000000000006a_0,2261,1494,476,683,769,1218,1741,1863,2062,2082,5,2024-01-12,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TDH_00000000000000000856_0,1376,853,709,758,708,896,1450,1644,1716,1627,5,2024-01-12,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TDH_00000000000000000858_0,1962,1257,322,429,497,826,1165,1330,1472,1613,5,2024-01-12,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TDH_00000000000000000859_0,1873,1412,434,610,848,1017,1086,1174,1360,1377,5,2024-01-12,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TDH_0000000000000000085a_0,1757,1262,350,429,616,955,1184,1284,1315,1497,5,2024-01-12,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240112T104319_20240112T104318_T31TDH_0000000000000000085b_0,1552,1323,218,366,190,1132,1702,1738,1651,1959,5,2024-01-12,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
