system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240520T110619_20240520T111145_T30UVU_000000000000000001f0_0,3642,3096,978,1464,1750,2285,2852,3126,3224,3234,5,2024-05-20,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UVU_00000000000000000228_0,2609,2151,380,556,606,1421,2025,2266,2102,2587,5,2024-05-20,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UVU_00000000000000000229_0,3753,3260,946,1354,1770,2070,2571,2792,2688,2968,5,2024-05-20,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UVU_0000000000000000025c_0,4745,4236,1102,1480,2084,2428,2583,2847,3096,3148,5,2024-05-20,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UVU_000000000000000001bd_0,2024,1662,991,1180,1202,1461,1975,2213,1652,2289,5,2024-05-20,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UVV_000000000000000001bd_0,2027,1663,982,1176,1202,1463,1980,2218,1638,2295,5,2024-05-20,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_000000000000000001f6_0,4039,3609,1302,1534,1818,2145,2566,2882,2792,3022,5,2024-05-20,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_00000000000000000229_0,3765,3257,962,1376,1816,2096,2555,2763,2670,2941,5,2024-05-20,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_0000000000000000022b_0,2627,2134,1010,1444,1666,1892,2505,2909,3196,3084,5,2024-05-20,Eutric Cambisols,48.46628597461576,-2.4383977514912285,490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_00000000000000000264_0,2130,1747,806,1288,1600,1835,1878,1978,1931,1947,5,2024-05-20,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_00000000000000000298_0,2634,2029,726,812,938,1347,1784,1964,1861,2298,5,2024-05-20,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_000000000000000002d2_0,2916,2330,644,922,1172,1640,1868,2096,1873,2335,5,2024-05-20,Eutric Cambisols,48.035493994188954,-2.399329993439194,665,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_0000000000000000029b_0,2745,1988,1930,2086,1978,2249,3074,3338,3708,3493,5,2024-05-20,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_000000000000000002d4_0,2976,2528,814,1112,1626,1850,2033,2257,2402,2384,5,2024-05-20,Regosols (Colluvic),48.05203805211366,-1.9709191740784355,667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UWU_0000000000000000022c_0,1632,1323,620,792,1020,1201,1303,1489,1468,1462,5,2024-05-20,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T110619_20240520T111145_T30UYV_0000000000000000016c_0,4467,3802,1254,1782,1968,2864,3270,3600,3728,3827,5,2024-05-20,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
