system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241030T103151_20241030T103149_T31TEJ_0000000000000000008e_0,1551,1150,420,736,624,1020,1499,1706,2032,1778,5,2024-10-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TEJ_00000000000000000797_0,2136,1533,474,852,1166,1350,1868,2060,1748,2210,5,2024-10-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TEJ_000000000000000007c3_0,2231,1694,764,1084,1118,1499,2097,2304,2382,2354,5,2024-10-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_0000000000000000008e_0,1551,1150,418,734,618,1014,1495,1699,2026,1769,5,2024-10-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_00000000000000000746_0,2267,1695,520,934,1230,1309,1503,1636,1583,1660,5,2024-10-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_00000000000000000770_0,2508,1635,560,965,1126,1741,2317,2523,2645,2788,5,2024-10-30,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_000000000000000007f3_0,2293,1816,867,1148,1302,1681,1994,2051,1942,2222,5,2024-10-30,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_000000000000000008e5_0,2293,1816,867,1148,1302,1681,1994,2051,1942,2222,5,2024-10-30,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_00000000000000000797_0,2137,1532,471,850,1172,1349,1862,2059,1738,2208,5,2024-10-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_0000000000000000083f_0,2282,1873,804,1054,1414,1434,2023,2313,2298,2366,5,2024-10-30,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_000000000000000007c3_0,2249,1707,774,1094,1130,1513,2117,2327,2409,2377,5,2024-10-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_000000000000000007c9_0,2445,1564,558,1002,1090,1671,2553,2794,2820,2950,5,2024-10-30,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFJ_000000000000000007ef_0,1635,1140,664,991,988,1270,1685,1782,1758,1893,5,2024-10-30,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFK_000000000000000006a8_0,1245,849,175,330,382,648,1007,1163,1184,1276,5,2024-10-30,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFK_0000000000000000071b_0,2200,1427,341,672,698,1143,1637,1744,1910,1990,5,2024-10-30,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFK_00000000000000000746_0,2244,1682,514,920,1206,1290,1488,1619,1566,1646,5,2024-10-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFK_00000000000000000659_0,4843,4077,3564,3740,3816,3881,4546,4683,5184,4846,5,2024-10-30,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFK_000000000000000006ef_0,1422,785,209,410,284,734,1527,2023,2096,2079,5,2024-10-30,Eutric Cambisols,44.510941595052046,4.536230542494289,1806,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFK_000000000000000006f0_0,2342,1786,494,762,908,1281,1539,1657,1738,1902,5,2024-10-30,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFK_00000000000000000658_0,2526,2179,612,936,1306,1542,1746,1862,1864,1951,5,2024-10-30,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFL_00000000000000000089_0,7239,6211,8272,8360,8456,8376,8311,8272,8704,8260,5,2024-10-30,Rendzic Leptosols,45.746550797205785,5.349336950195994,SIM80831,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFL_0000000000000000059b_0,2395,1817,550,919,1020,1430,1822,1844,1996,2113,5,2024-10-30,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFL_000000000000000005e1_0,3319,3023,2668,2788,2780,3152,3401,3525,3436,3588,5,2024-10-30,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFL_00000000000000000659_0,4827,4071,3552,3748,3820,3866,4527,4664,5216,4823,5,2024-10-30,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFL_0000000000000000059a_0,6041,4966,7696,7368,7280,7798,7525,7447,7164,7378,5,2024-10-30,Eutric Cambisols,45.78624575845051,5.4107288945458745,1436,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241030T103151_20241030T103149_T31TFL_00000000000000000609_0,2669,1842,487,646,854,1106,1327,1495,1570,1778,5,2024-10-30,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
