system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240511T103629_20240511T103637_T31TCH_0000000000000000086e_0,4528,4232,1798,2592,2968,3625,3589,3740,3772,3875,5,2024-05-11,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TCH_00000000000000000854_0,4063,3674,1610,2348,3046,3251,3269,3350,3416,3397,5,2024-05-11,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TCJ_00000000000000000833_0,3647,3182,892,1598,1714,2449,3049,3207,3396,3374,5,2024-05-11,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_00000000000000000859_0,3429,3038,1194,1678,1938,2290,2573,2728,2832,2867,5,2024-05-11,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_0000000000000000085a_0,3189,2642,744,1172,1334,2195,3102,3316,3520,3507,5,2024-05-11,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_0000000000000000085b_0,2679,2151,711,881,1052,1667,2363,2670,2639,2854,5,2024-05-11,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_00000000000000000873_0,3130,2388,749,1222,1312,1855,2810,3070,3232,3237,5,2024-05-11,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_00000000000000000895_0,2653,2300,706,1154,1812,2049,2198,2226,2291,2226,5,2024-05-11,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_0000000000000000089e_0,2322,1952,800,934,1148,1510,1889,2062,1946,2164,5,2024-05-11,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_00000000000000000894_0,3427,2940,878,1396,1698,2038,2584,2757,2788,2835,5,2024-05-11,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_000000000000000008ab_0,2990,2256,807,1212,1338,2114,3141,3354,3292,3555,5,2024-05-11,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDH_00000000000000000875_0,3343,3445,1628,2128,2544,2560,2550,2673,2732,2600,5,2024-05-11,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDJ_0000000000000000078c_0,2697,1892,602,912,836,1760,2785,3123,3344,3362,5,2024-05-11,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDJ_00000000000000000839_0,3651,3604,1040,1288,1892,2309,2522,2655,2554,2778,5,2024-05-11,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDJ_00000000000000000835_0,4214,3672,1208,1626,2130,2448,2679,2920,3040,3147,5,2024-05-11,Eutric Cambisols,43.382016692062045,2.1271323662078934,2155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDJ_00000000000000000834_0,4557,4029,1854,2584,3000,3337,3306,3475,3556,3541,5,2024-05-11,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDJ_00000000000000000811_0,2574,1923,714,979,1080,1504,2215,2431,2696,2555,5,2024-05-11,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TDK_00000000000000000698_0,3295,2554,861,1204,1636,1919,2176,2372,2680,2790,5,2024-05-11,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEH_0000000000000000085b_0,2669,2154,752,910,1068,1667,2365,2668,2636,2840,5,2024-05-11,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEH_000000000000000008ab_0,2998,2272,855,1222,1366,2095,3122,3332,3264,3529,5,2024-05-11,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEH_00000000000000000875_0,3309,3423,1604,2072,2474,2500,2492,2614,2666,2541,5,2024-05-11,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_0000000000000000008e_0,2588,2393,1064,1300,1428,1564,2056,2409,2240,2553,5,2024-05-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_00000000000000000066_0,3608,2998,1346,1792,2188,2494,3179,3414,3612,3585,5,2024-05-11,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_000000000000000007ec_0,2658,2204,804,1262,1624,1848,2621,2809,3052,2976,5,2024-05-11,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_00000000000000000814_0,3841,3349,1278,1804,1944,2590,3249,3453,3591,3588,5,2024-05-11,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_000000000000000007ee_0,3555,3049,908,1394,1816,2195,2552,2727,2806,2794,5,2024-05-11,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_0000000000000000083c_0,3307,2780,693,1100,1200,2117,2845,3161,3396,3339,5,2024-05-11,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_000000000000000007c3_0,2947,2541,1028,1476,1576,2044,2373,2663,2942,2741,5,2024-05-11,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEJ_00000000000000000811_0,2560,1913,725,986,1080,1500,2206,2420,2685,2538,5,2024-05-11,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEK_00000000000000000678_0,3761,3601,2010,2590,3062,3227,3669,3875,4396,4083,5,2024-05-11,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEK_000000000000000006eb_0,2761,2384,889,1212,1664,1782,1899,2023,2311,2234,5,2024-05-11,Mollic Umbrisols,44.52409969825902,3.7319994644051873,1802,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEK_0000000000000000069e_0,4498,3762,1494,1954,2500,2889,3197,3448,3631,3756,5,2024-05-11,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEL_00000000000000000590_0,2906,2764,1008,1220,1322,2179,2360,2425,2709,2407,5,2024-05-11,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TEN_0000000000000000035c_0,3286,2558,586,880,1170,1673,2157,2403,2508,2660,5,2024-05-11,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TFJ_0000000000000000008e_0,2586,2393,1092,1318,1438,1570,2056,2412,2238,2553,5,2024-05-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240511T103629_20240511T103637_T31TFJ_00000000000000000770_0,3365,2714,948,1310,1484,2182,3084,3374,3352,3581,5,2024-05-11,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
