system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240706T100601_20240706T101433_T32TMM_000000000000000008be_0,3544,2406,628,956,1260,1716,2063,2324,2480,2698,5,2024-07-06,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T100601_20240706T101433_T32TMM_000000000000000008b8_0,3869,2698,920,1294,1840,2189,2323,2546,2618,2815,5,2024-07-06,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T100601_20240706T101433_T32TMM_000000000000000008b1_0,3543,2680,1156,1462,1770,1943,2287,2429,2570,2636,5,2024-07-06,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T100601_20240706T101433_T32TMN_00000000000000000896_0,4605,3295,874,1250,1926,2209,2328,2535,2692,2886,5,2024-07-06,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T100601_20240706T101433_T32TNL_000000000000000008c0_0,2997,1893,904,1126,1144,1640,2155,2365,2536,2642,5,2024-07-06,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T100601_20240706T101433_T32TNM_000000000000000008be_0,3563,2412,632,962,1274,1733,2061,2321,2480,2701,5,2024-07-06,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T100601_20240706T101433_T32TNM_000000000000000008bd_0,2178,1623,712,904,973,1420,2199,2384,2192,2490,5,2024-07-06,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T100601_20240706T101433_T32TNN_00000000000000000897_0,2947,2040,560,886,1086,1433,2420,2672,2832,2960,5,2024-07-06,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TWS_0000000000000000049a_0,2441,1785,810,1096,1190,1669,2491,2726,3352,3121,5,2024-07-06,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TWT_00000000000000000033_0,1486,740,437,502,445,668,988,1136,1274,1336,5,2024-07-06,Fibric Histosols,47.077129570579544,-1.7252900659747124,SIM3274,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXS_000000000000000004c7_0,2838,1879,1310,1512,1302,1856,3140,3842,4132,4037,5,2024-07-06,Eutric Cambisols,46.515431651554664,-0.3877523866564901,1200,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXS_0000000000000000050c_0,2674,2013,785,1023,1198,1644,2196,2461,2642,2755,5,2024-07-06,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXS_0000000000000000044d_0,4611,3948,1360,2102,2524,2922,3757,3989,4433,4304,5,2024-07-06,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXS_000000000000000004c3_0,3899,2896,936,1288,1578,2274,3224,3606,3972,3920,5,2024-07-06,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXS_00000000000000000475_0,2272,1499,682,896,1142,1472,1888,2225,2440,2593,5,2024-07-06,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXS_000000000000000004e8_0,2903,1948,1056,1356,1814,2196,2398,2609,2730,2916,5,2024-07-06,Rendzic Leptosols,46.36639999485048,-0.5883667267716697,1241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXT_00000000000000000344_0,3817,2928,1072,1528,1664,2116,3281,3680,3920,3869,5,2024-07-06,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXT_000000000000000003a3_0,4842,3032,1268,1702,2316,3015,3754,4318,4764,5105,5,2024-07-06,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXT_000000000000000003a6_0,2894,1752,1000,1322,1616,1964,2464,2702,3108,3072,5,2024-07-06,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXT_00000000000000000423_0,4604,4082,1134,1244,1614,1950,2240,2495,2689,2972,5,2024-07-06,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXT_0000000000000000044d_0,4621,3954,1358,2102,2532,2925,3759,3988,4440,4309,5,2024-07-06,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TXT_00000000000000000427_0,4482,3547,1208,1616,1746,2392,3516,3932,4211,4224,5,2024-07-06,Luvic Stagnosols,47.08562684884006,-0.6275691659890881,1030,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TYT_00000000000000000455_0,4221,2957,1100,1566,1990,2896,3504,3811,4124,4379,5,2024-07-06,Calcaric Cambisols,46.96036661922275,0.2207384625363551,1078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TYT_000000000000000003a6_0,2917,1757,1032,1362,1656,2006,2490,2721,3149,3105,5,2024-07-06,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TYT_00000000000000000454_0,4197,2906,1106,1532,2294,2691,3064,3386,3720,3964,5,2024-07-06,Eutric Cambisols,46.956298171951104,0.010590911430724102,1077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TYT_000000000000000003d4_0,2725,2026,925,997,1006,1569,2181,2790,2266,2975,5,2024-07-06,Fluvic Cambisols,47.38342028009009,-0.22003232941304118,942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30TYT_0000000000000000037c_0,2115,1382,582,856,1160,1560,1900,2144,2460,2500,5,2024-07-06,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UWU_00000000000000000266_0,2590,1784,827,1090,1366,1802,2399,2796,2768,3272,5,2024-07-06,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UWU_0000000000000000030c_0,3383,2484,1104,1624,1672,2289,3126,3429,3540,3525,5,2024-07-06,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UWU_0000000000000000030d_0,2529,1727,870,1118,1400,1705,1988,2202,2440,2452,5,2024-07-06,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXU_000000000000000001f7_0,3620,2341,1168,1470,2248,2709,3070,3640,4092,4540,5,2024-07-06,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXU_00000000000000000266_0,2591,1784,847,1100,1376,1806,2402,2796,2763,3267,5,2024-07-06,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXU_0000000000000000030d_0,2529,1726,881,1122,1404,1703,1981,2198,2437,2449,5,2024-07-06,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXU_0000000000000000030e_0,2898,1937,784,943,1110,1552,2142,2433,2652,2805,5,2024-07-06,Eutric Cambisols,47.930191082987214,-1.3178505907079434,727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXU_00000000000000000311_0,2553,1609,831,1076,1286,1707,2142,2401,2675,2716,5,2024-07-06,Eutric Cambisols,47.94849317366794,-0.6760156266455097,730,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXU_00000000000000000344_0,3806,2920,1060,1522,1656,2108,3270,3667,3909,3860,5,2024-07-06,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXV_00000000000000000140_0,4240,3397,1346,1736,2008,2490,3449,3923,4160,4245,5,2024-07-06,Eutric Cambisols,49.22319244504749,-1.4096592406391997,221,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240706T105619_20240706T105832_T30UXV_000000000000000001c4_0,4306,3506,1234,1548,1742,2275,2838,3115,3352,3459,5,2024-07-06,Eutric Cambisols,48.80513502542613,-0.9436204974409174,376,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
