system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241020T103051_20241020T103047_T31TEJ_0000000000000000008e_0,2063,1590,584,736,745,1187,1687,1794,1602,2052,5,2024-10-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TEJ_000000000000000007c3_0,2459,2021,734,995,1088,1618,2272,2415,2524,2698,5,2024-10-20,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFJ_0000000000000000008e_0,2067,1587,588,744,740,1191,1686,1785,1583,2051,5,2024-10-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFJ_000000000000000007f3_0,2444,1878,1136,1350,1450,1849,2171,2206,2165,2347,5,2024-10-20,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFJ_000000000000000008e5_0,2444,1878,1136,1350,1450,1849,2171,2206,2165,2347,5,2024-10-20,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFJ_000000000000000007c3_0,2464,2022,744,1015,1098,1631,2281,2420,2530,2706,5,2024-10-20,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFJ_000000000000000007ef_0,1839,1408,809,1048,1178,1346,1664,1769,1830,1909,5,2024-10-20,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFJ_00000000000000000818_0,2095,1407,497,739,762,1233,1832,2079,2326,2279,5,2024-10-20,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFK_000000000000000006a8_0,1436,1028,200,388,416,748,1160,1284,1230,1499,5,2024-10-20,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFK_000000000000000006f0_0,1829,1308,297,537,642,920,1224,1421,1532,1621,5,2024-10-20,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241020T103051_20241020T103047_T31TFK_00000000000000000658_0,2282,1634,565,874,1064,1352,1651,1806,1854,1923,5,2024-10-20,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
