system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240729T102021_20240729T102559_T32TLP_000000000000000007d1_0,2192,1972,728,727,1020,1160,1295,1571,1698,1581,5,2024-07-29,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TLP_0000000000000000074f_0,3586,2502,836,1328,1358,2103,3288,3509,3564,3616,5,2024-07-29,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TLP_0000000000000000074d_0,2405,1669,908,1194,1306,1789,2521,2685,2756,2849,5,2024-07-29,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TLP_000000000000000007d0_0,3046,2041,583,908,1124,1740,2524,2749,2796,3274,5,2024-07-29,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TLQ_0000000000000000074d_0,2379,1659,913,1192,1290,1764,2497,2663,2722,2825,5,2024-07-29,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TMM_000000000000000008be_0,3619,2427,566,824,1244,1594,1844,2081,2182,2443,5,2024-07-29,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TMM_000000000000000008b8_0,3699,2502,853,1224,1810,2152,2180,2371,2580,2690,5,2024-07-29,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TMM_000000000000000008b1_0,3294,2480,997,1316,1666,1781,1936,2054,2224,2324,5,2024-07-29,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TMN_00000000000000000896_0,4634,3213,954,1338,2050,2397,2494,2703,2880,3106,5,2024-07-29,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TNL_000000000000000008c0_0,2467,1575,544,750,926,1168,1648,1790,1968,2005,5,2024-07-29,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TNM_000000000000000008be_0,3605,2415,578,828,1248,1590,1834,2068,2178,2428,5,2024-07-29,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T102021_20240729T102559_T32TNN_00000000000000000897_0,2348,1608,505,766,1006,1163,1807,2134,2372,2343,5,2024-07-29,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TVT_00000000000000000337_0,1751,1387,938,950,969,1261,1623,1888,1692,1888,5,2024-07-29,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TWS_00000000000000000473_0,2083,1669,932,1094,1108,1320,1847,2169,2492,2326,5,2024-07-29,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TWS_0000000000000000049b_0,2452,1768,1036,1182,1282,1511,1970,2424,1978,2563,5,2024-07-29,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TWT_0000000000000000036f_0,3325,2175,890,1050,1312,1843,2567,3045,2443,3388,5,2024-07-29,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXS_0000000000000000049e_0,3994,2965,944,1316,1824,2160,2337,2565,2604,2868,5,2024-07-29,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXS_0000000000000000050c_0,2748,1918,676,926,1088,1569,2187,2466,2434,2724,5,2024-07-29,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXS_00000000000000000473_0,2084,1671,943,1102,1116,1318,1832,2150,2478,2314,5,2024-07-29,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXS_0000000000000000049b_0,2456,1769,1046,1186,1284,1509,1950,2403,1956,2543,5,2024-07-29,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXS_000000000000000004e5_0,2024,1180,620,974,961,1257,1772,1993,2486,2261,5,2024-07-29,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXT_00000000000000000425_0,3931,2864,691,944,1136,1711,2241,2597,2608,3022,5,2024-07-29,Dystric Cambisols,47.07400274117138,-1.0486456169071017,1028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXT_000000000000000003a3_0,3598,2479,816,1178,1534,2029,2465,2826,2776,3116,5,2024-07-29,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30TXT_00000000000000000345_0,3490,3028,1015,1416,1838,2153,2384,2578,2548,2766,5,2024-07-29,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30UVU_000000000000000001f0_0,3576,2999,774,1056,1462,1782,1919,2124,2252,2492,5,2024-07-29,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30UVU_00000000000000000223_0,2397,1655,808,1023,1386,1638,1802,2037,2020,2258,5,2024-07-29,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30UVU_0000000000000000025b_0,3928,2754,848,1166,1638,2107,2362,2684,2822,3048,5,2024-07-29,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30UVU_000000000000000001bd_0,2034,1724,1064,1146,1224,1411,1813,1997,1530,2124,5,2024-07-29,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30UVU_00000000000000000297_0,2587,1707,708,848,1092,1387,1638,1816,1918,2050,5,2024-07-29,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240729T110619_20240729T110836_T30UVV_000000000000000001bd_0,2041,1728,1052,1140,1234,1411,1811,1994,1504,2122,5,2024-07-29,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
