system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240714T101559_20240714T102202_T32TLP_0000000000000000074f_0,3755,2865,1138,1518,1580,2370,3100,3435,3648,3584,5,2024-07-14,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TLP_0000000000000000074d_0,2069,1512,1168,1388,1364,1765,2644,2846,2880,2982,5,2024-07-14,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TLQ_0000000000000000074d_0,2065,1505,1116,1358,1336,1745,2656,2863,2908,2999,5,2024-07-14,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TMM_000000000000000008be_0,3616,2540,664,926,1296,1623,1922,2155,2302,2491,5,2024-07-14,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TMM_000000000000000008b8_0,3554,2624,830,1174,1704,1931,2077,2266,2462,2600,5,2024-07-14,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TMM_000000000000000008b1_0,3253,2535,986,1308,1632,1743,1950,2143,2230,2354,5,2024-07-14,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TMN_00000000000000000896_0,4633,3436,906,1250,1890,2197,2259,2506,2676,2882,5,2024-07-14,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TNL_000000000000000008c0_0,2527,1721,622,768,872,1171,1645,1867,2020,2086,5,2024-07-14,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TNM_000000000000000008be_0,3613,2530,672,930,1300,1629,1913,2142,2288,2480,5,2024-07-14,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T101559_20240714T102202_T32TNN_00000000000000000897_0,2311,1753,564,820,905,1177,1830,2090,2312,2310,5,2024-07-14,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TVT_00000000000000000302_0,4079,3352,2160,2584,2990,3039,3086,3133,3788,3427,5,2024-07-14,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TVT_00000000000000000337_0,1827,1368,762,841,878,1179,1539,1561,1508,1504,5,2024-07-14,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TVT_00000000000000000339_0,1923,1103,984,1262,1280,1390,2101,2288,2656,2305,5,2024-07-14,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TWS_0000000000000000044b_0,2781,2084,1384,1404,1362,1902,2922,3302,3408,3614,5,2024-07-14,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TWT_00000000000000000040_0,3289,2450,853,1244,1336,1787,2421,2740,3129,3033,5,2024-07-14,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TWT_0000000000000000036f_0,2397,1586,544,738,1004,1271,1541,1703,1686,1918,5,2024-07-14,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TWT_0000000000000000044b_0,2777,2081,1404,1414,1372,1904,2908,3284,3408,3596,5,2024-07-14,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TXS_0000000000000000049e_0,2648,1681,812,1082,1382,1679,2051,2220,2364,2479,5,2024-07-14,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TXS_0000000000000000050c_0,2500,1723,376,741,994,1397,1987,2198,2330,2570,5,2024-07-14,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TXS_0000000000000000044e_0,2862,2096,1686,1824,1680,2256,3281,3686,3752,3936,5,2024-07-14,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TXS_00000000000000000475_0,2589,1625,1138,1350,1400,1793,2653,3020,3304,3313,5,2024-07-14,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240714T110621_20240714T110620_T30TXS_000000000000000004e5_0,1738,916,634,1050,1124,1635,1698,2005,2502,2126,5,2024-07-14,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
