system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240710T103629_20240710T103819_T31TCH_0000000000000000086d_0,3808,2628,792,1058,1522,1965,2109,2392,2574,2787,5,2024-07-10,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TCH_000000000000000008a4_0,4218,3135,908,1034,1188,2673,4297,4901,2462,4413,5,2024-07-10,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TCJ_000000000000000007e1_0,3181,2222,994,1404,1764,2096,2446,2691,2436,2835,5,2024-07-10,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TCJ_0000000000000000080b_0,4677,3532,1448,1898,2684,2966,3069,3256,3608,3652,5,2024-07-10,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_0000000000000000006a_0,3645,2784,810,1076,1452,1807,2068,2275,2246,2516,5,2024-07-10,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_0000000000000000003d_0,3741,2589,1001,1306,1816,2150,2288,2552,2614,2816,5,2024-07-10,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000858_0,2935,1942,518,804,808,1369,2020,2256,2410,2574,5,2024-07-10,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000859_0,3536,2939,1160,1660,1880,2306,3153,3527,3540,3633,5,2024-07-10,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_0000000000000000085b_0,3181,2222,896,1126,1152,1889,2590,2961,2764,3003,5,2024-07-10,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000871_0,3575,2383,768,1054,1390,1814,2208,2494,2566,2823,5,2024-07-10,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000873_0,3990,3295,1019,1484,1918,2173,2347,2537,2708,2758,5,2024-07-10,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000895_0,2803,2394,744,1202,1804,2117,2335,2434,2397,2426,5,2024-07-10,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_0000000000000000089e_0,2271,1812,742,991,1016,1519,2057,2371,2198,2458,5,2024-07-10,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000894_0,3424,2836,838,1318,1584,2005,2673,3000,2869,3080,5,2024-07-10,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_000000000000000008ab_0,3041,2398,874,1188,1406,2057,3091,3518,3199,3562,5,2024-07-10,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000855_0,4818,3719,1436,1958,2696,3074,3107,3316,3444,3653,5,2024-07-10,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDH_00000000000000000875_0,2431,2232,964,1360,1626,1814,1790,1851,1754,1836,5,2024-07-10,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_0000000000000000078c_0,2487,1713,645,836,808,1652,2616,3064,3144,3139,5,2024-07-10,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_000000000000000007e3_0,2876,2072,955,1204,1578,1786,1875,2075,2175,2270,5,2024-07-10,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_00000000000000000839_0,4040,3750,1050,1368,1998,2370,2563,2659,2690,2772,5,2024-07-10,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_00000000000000000736_0,3828,2572,917,1298,1772,2294,2641,2971,3039,3469,5,2024-07-10,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_000000000000000007e2_0,2696,1774,795,1012,1178,1468,1982,2205,2210,2542,5,2024-07-10,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_00000000000000000834_0,3663,2544,805,1280,960,2371,4517,5126,5117,5131,5,2024-07-10,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_000000000000000007b8_0,2504,1730,683,905,1208,1665,1808,2051,2150,2370,5,2024-07-10,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_00000000000000000811_0,2465,1835,593,866,984,1425,2044,2265,2304,2379,5,2024-07-10,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDJ_00000000000000000738_0,4169,2763,783,1094,1390,1928,2354,2734,2868,3239,5,2024-07-10,Umbric Leptosols,44.244504694751356,2.7243348476022655,1882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDK_00000000000000000060_0,2591,1724,726,978,1332,1533,1798,2083,2118,2343,5,2024-07-10,Dystric Cambisols,44.45520625129903,2.263277884416782,SIM44470,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDK_00000000000000000736_0,3882,2591,904,1318,1854,2372,2640,2959,3040,3473,5,2024-07-10,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDK_0000000000000000069a_0,2514,1964,722,915,1110,1365,1589,1714,1682,1863,5,2024-07-10,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDK_00000000000000000738_0,4249,2798,755,1092,1436,1980,2333,2710,2854,3246,5,2024-07-10,Umbric Leptosols,44.244504694751356,2.7243348476022655,1882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TDK_0000000000000000001e_0,3180,1986,1936,2090,1648,2463,5220,6352,6232,6572,5,2024-07-10,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEH_0000000000000000085b_0,3147,2197,920,1146,1162,1870,2568,2932,2752,2976,5,2024-07-10,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEH_000000000000000008ab_0,3026,2386,901,1196,1398,2052,3054,3487,3188,3531,5,2024-07-10,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEH_00000000000000000875_0,2409,2218,988,1364,1614,1791,1769,1831,1744,1817,5,2024-07-10,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_0000000000000000008e_0,3409,2933,1220,1470,1708,1989,2266,2345,2158,2543,5,2024-07-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_00000000000000000066_0,3440,2725,1078,1538,1782,2278,3123,3441,3540,3644,5,2024-07-10,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_0000000000000000076b_0,3224,2080,866,1162,1632,1788,2505,2797,2906,3135,5,2024-07-10,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_000000000000000007c2_0,2866,1920,674,906,1078,1481,2123,2374,2218,2608,5,2024-07-10,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_000000000000000007ea_0,3027,2017,630,919,1028,1657,2256,2543,2807,2802,5,2024-07-10,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_000000000000000007ec_0,2866,2236,1036,1332,1698,1887,2570,2955,2932,3061,5,2024-07-10,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_00000000000000000812_0,3035,2213,836,1180,1352,1657,2324,2646,2687,2808,5,2024-07-10,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_00000000000000000814_0,3416,2824,968,1372,1522,2005,3145,3575,3540,3752,5,2024-07-10,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_000000000000000007ee_0,3012,2401,746,1192,1450,1907,2708,2979,2811,2993,5,2024-07-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_000000000000000007ed_0,4869,3752,1346,1794,2562,2939,3093,3309,3388,3700,5,2024-07-10,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_0000000000000000083c_0,2926,2230,771,1084,1280,1620,2440,2777,2728,2955,5,2024-07-10,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_000000000000000007c3_0,3108,2662,1136,1492,1726,2004,2431,2604,2844,2851,5,2024-07-10,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_000000000000000007eb_0,3316,2475,695,1068,1294,1822,2643,3034,2990,3210,5,2024-07-10,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEJ_00000000000000000811_0,2451,1824,611,872,982,1421,2037,2254,2296,2367,5,2024-07-10,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEK_00000000000000000678_0,1699,1248,1036,1258,1246,1312,1919,2220,1979,2316,5,2024-07-10,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TEK_000000000000000006ee_0,2035,1291,399,563,684,996,1307,1486,1601,1647,5,2024-07-10,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_0000000000000000008e_0,3410,2923,1246,1484,1714,1992,2269,2350,2156,2543,5,2024-07-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_00000000000000000770_0,3380,2544,996,1422,1478,2250,3327,3622,3708,3871,5,2024-07-10,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_000000000000000007c6_0,3262,2464,656,861,1078,1545,2218,2594,2530,2826,5,2024-07-10,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_000000000000000007f2_0,2871,2165,830,1074,1250,1598,2193,2569,2382,2738,5,2024-07-10,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_000000000000000007ee_0,3012,2388,776,1210,1466,1911,2715,2984,2822,2991,5,2024-07-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_0000000000000000083e_0,3122,2394,886,1170,1332,1704,2220,2461,2596,2672,5,2024-07-10,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_0000000000000000076e_0,3373,2430,607,885,1168,1743,2082,2341,2390,2718,5,2024-07-10,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_000000000000000007c5_0,2417,1931,773,1048,1056,1551,2271,2367,2546,2499,5,2024-07-10,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_000000000000000007c7_0,3023,2206,1344,1570,1752,1977,2642,2899,3012,3071,5,2024-07-10,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFJ_000000000000000007c3_0,3107,2654,1166,1510,1738,2007,2430,2604,2856,2851,5,2024-07-10,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFK_000000000000000006a8_0,2529,2097,689,782,796,1352,1799,1900,1804,2090,5,2024-07-10,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFK_0000000000000000071b_0,2694,1747,575,920,1328,1601,1892,2081,2336,2355,5,2024-07-10,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFK_000000000000000006ee_0,2024,1288,444,592,695,1006,1323,1501,1611,1655,5,2024-07-10,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFL_000000000000000005e1_0,4679,3465,1106,1516,2080,2674,2933,3241,3204,3613,5,2024-07-10,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFL_0000000000000000060b_0,2775,2197,836,1836,2036,2324,3125,3585,2770,3932,5,2024-07-10,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240710T103629_20240710T103819_T31TFL_00000000000000000609_0,3317,2147,876,1260,1704,2149,2651,3174,2750,3411,5,2024-07-10,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
