system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240722T103031_20240722T103622_T31TEJ_0000000000000000008e_0,3211,2733,1470,1632,1872,1935,2164,2299,2364,2539,5,2024-07-22,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TEJ_000000000000000007ee_0,3384,2533,797,1350,1688,2186,3193,3449,3280,3413,5,2024-07-22,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TEJ_00000000000000000797_0,3136,2121,670,996,1266,1693,2351,2659,2536,2918,5,2024-07-22,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TEJ_000000000000000007c3_0,3363,2833,1184,1704,1816,2263,2680,2896,3018,3005,5,2024-07-22,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TFJ_0000000000000000008e_0,3249,2751,1528,1672,1920,1970,2168,2298,2352,2543,5,2024-07-22,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TFJ_000000000000000007c6_0,4108,3062,822,1122,1512,2143,2612,2900,2871,3353,5,2024-07-22,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TFJ_000000000000000007f2_0,2887,1922,625,932,1154,1649,2183,2390,2316,2752,5,2024-07-22,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TFJ_000000000000000007f3_0,2805,2233,1226,1488,1676,1978,2064,2132,2008,2231,5,2024-07-22,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TFJ_0000000000000000081b_0,3164,2180,642,1010,1296,1714,2279,2486,2468,2744,5,2024-07-22,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240722T103031_20240722T103622_T31TFJ_000000000000000008e5_0,2805,2233,1226,1488,1676,1978,2064,2132,2008,2231,5,2024-07-22,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
