system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241107T104139_20241107T104136_T31TCH_0000000000000000086d_0,2387,1931,520,742,1038,1316,1513,1874,1716,2028,5,2024-11-07,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TCH_00000000000000000853_0,2050,1366,478,762,930,1106,1694,2057,2094,2171,5,2024-11-07,Luvic Stagnosols,43.235473585610485,1.5377768014707356,2191,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TCH_0000000000000000086e_0,2616,1979,734,1138,1142,1816,2579,2765,2732,2882,5,2024-11-07,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TCH_00000000000000000854_0,2746,2385,933,1384,1628,1919,2114,2298,2438,2345,5,2024-11-07,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TCJ_000000000000000007e1_0,2865,2259,832,1226,1464,1741,1932,2111,1990,2143,5,2024-11-07,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_0000000000000000006a_0,2803,1913,986,984,926,1387,1959,2238,2076,2330,5,2024-11-07,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_0000000000000000003d_0,2711,2165,716,974,1248,1443,1501,1695,1766,1752,5,2024-11-07,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_00000000000000000859_0,2145,1683,717,787,831,1107,1359,1512,1554,1633,5,2024-11-07,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_0000000000000000085a_0,2329,1740,680,780,788,1266,1669,1901,2030,2090,5,2024-11-07,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_0000000000000000085b_0,1483,1233,828,862,872,1179,1556,1695,1592,1677,5,2024-11-07,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_00000000000000000894_0,1874,1453,730,972,1106,1164,1355,1447,1470,1481,5,2024-11-07,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_0000000000000000089a_0,1547,939,516,436,495,695,832,978,1290,1326,5,2024-11-07,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_00000000000000000855_0,3430,2893,933,1414,1670,2114,2217,2399,2402,2502,5,2024-11-07,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDH_00000000000000000893_0,1383,1224,1072,1034,764,942,1494,1724,1908,1973,5,2024-11-07,Rendzic Leptosols,42.807093502468284,2.5195646277810115,2282,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDJ_00000000000000000760_0,2929,2049,596,968,1412,1589,2377,2500,2267,2860,5,2024-11-07,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDJ_000000000000000007e3_0,3508,3031,1028,1332,1604,1913,2123,2327,2314,2432,5,2024-11-07,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDJ_00000000000000000839_0,3092,2788,1094,1250,1394,2019,2315,2445,2122,2398,5,2024-11-07,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDJ_0000000000000000083a_0,2418,1525,943,1146,957,1679,3168,3391,2942,3571,5,2024-11-07,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDJ_000000000000000007b9_0,2045,1412,407,589,894,1120,1451,1744,1366,1920,5,2024-11-07,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDJ_00000000000000000834_0,3084,2792,1100,1494,1780,2031,1995,2169,2172,2194,5,2024-11-07,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDK_00000000000000000060_0,1330,1004,315,433,630,735,858,982,1015,1111,5,2024-11-07,Dystric Cambisols,44.45520625129903,2.263277884416782,SIM44470,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDK_0000000000000000069a_0,2844,2592,570,737,1106,1256,1470,1633,1714,1793,5,2024-11-07,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDK_0000000000000000070c_0,2411,1847,744,972,1338,1687,2345,2607,2330,2756,5,2024-11-07,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDL_000000000000000005b0_0,500,249,212,245,142,303,923,1270,1348,1456,5,2024-11-07,Eutric Cambisols,45.68363426926033,2.734441124821094,1463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDL_00000000000000000568_0,2389,1655,521,689,824,1320,1750,2003,1858,2252,5,2024-11-07,Mollic Umbrisols,45.97152758009964,2.7365271898962087,1382,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TDL_000000000000000005ff_0,761,380,290,346,314,560,1015,1188,1198,1308,5,2024-11-07,Vitric Andosols,45.39484323367162,2.9366701801357777,1547,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEJ_0000000000000000083a_0,2430,1524,915,1128,938,1689,3230,3435,2954,3620,5,2024-11-07,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEJ_0000000000000000073c_0,2240,1256,475,610,711,1034,1494,1694,1842,1937,5,2024-11-07,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEK_00000000000000000055_0,2766,2057,528,853,939,1493,2137,2339,2160,2427,5,2024-11-07,Calcaric Cambisols,44.5378974828575,3.2610253720654487,SIM68612,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEK_00000000000000000678_0,2870,2405,1476,1932,2324,2347,2707,2981,3053,3009,5,2024-11-07,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEK_000000000000000006ea_0,2194,1508,367,496,505,935,1311,1539,1847,1836,5,2024-11-07,Rendzic Leptosols,44.528469503051625,3.329761006459305,1800,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEK_0000000000000000073c_0,2212,1245,483,621,715,1029,1479,1672,1838,1911,5,2024-11-07,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEK_0000000000000000073f_0,1250,1061,640,689,709,997,1633,1770,1741,1754,5,2024-11-07,Umbric Leptosols,44.23057377600225,4.12501526035099,1889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEL_00000000000000000601_0,487,292,191,157,196,288,496,568,408,630,5,2024-11-07,Eutric Fluvisols,45.39189905207909,3.3452333092200113,1549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEL_000000000000000005b7_0,2156,1882,750,862,1120,1427,1681,1812,1693,1921,5,2024-11-07,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TEL_00000000000000000591_0,1363,1031,561,522,593,698,741,868,880,934,5,2024-11-07,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TFJ_00000000000000000746_0,2332,1755,634,952,1262,1344,1513,1595,1620,1729,5,2024-11-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241107T104139_20241107T104136_T31TFJ_00000000000000000770_0,2883,2003,798,1118,1248,1838,2451,2711,2746,3018,5,2024-11-07,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
