system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240713T104619_20240713T104621_T30TXQ_000000000000000006fe_0,2418,1935,835,849,924,1135,1360,1500,1622,1721,5,2024-07-13,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYQ_0000000000000000072b_0,3580,2940,1210,1378,1386,1905,2735,2953,3156,3268,5,2024-07-13,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYQ_00000000000000000701_0,4100,3601,1612,2070,2498,2609,2850,3073,3312,3261,5,2024-07-13,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYQ_000000000000000006b7_0,4023,2787,1178,1554,2056,2016,2435,2719,3157,3138,5,2024-07-13,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYQ_000000000000000006b8_0,4169,2999,1174,1568,2106,2421,2781,3044,3376,3448,5,2024-07-13,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYQ_000000000000000006de_0,3951,2740,1010,1366,1754,2271,2799,3114,3384,3581,5,2024-07-13,Luvic Cambisols,44.52096778393322,0.714888530420987,1787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYQ_000000000000000006fe_0,2373,1913,874,880,916,1138,1461,1648,1764,1846,5,2024-07-13,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYR_00000000000000000062_0,3589,2503,1180,1402,1914,2250,2387,2649,2818,2997,5,2024-07-13,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYR_00000000000000000580_0,2710,1639,820,997,1176,1668,2244,2523,2774,2846,5,2024-07-13,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYR_000000000000000005a4_0,4282,3388,1406,1880,1980,2737,3824,4296,4408,4411,5,2024-07-13,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYR_0000000000000000055d_0,3561,2859,952,1314,1622,1976,2208,2409,2586,2543,5,2024-07-13,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYS_00000000000000000062_0,3583,2497,1172,1394,1912,2244,2378,2638,2810,2988,5,2024-07-13,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYS_000000000000000004a5_0,4346,3199,1344,1828,2470,2819,3365,3633,3828,4108,5,2024-07-13,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYS_000000000000000004a7_0,4273,2684,1262,1666,1684,2776,4386,4751,5168,5315,5,2024-07-13,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYS_0000000000000000055d_0,3572,2865,943,1312,1620,1982,2208,2409,2574,2546,5,2024-07-13,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240713T104619_20240713T104621_T30TYS_00000000000000000513_0,2963,2009,1176,1396,1730,2082,2285,2512,2688,2796,5,2024-07-13,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
