system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240414T104619_20240414T104620_T30TXQ_0000000000000000068b_0,2623,2514,2708,3400,2920,2156,2609,2775,3408,2682,5,2024-04-14,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TXQ_000000000000000006fe_0,2924,2487,902,1154,1230,1648,2023,2218,2360,2405,5,2024-04-14,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYQ_000000000000000006db_0,2742,2656,980,1406,1906,2087,2194,2306,2328,2375,5,2024-04-14,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYQ_00000000000000000669_0,3479,2084,582,705,996,1428,1788,2063,2287,2547,5,2024-04-14,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_00000000000000000580_0,3039,2356,792,1252,1452,1941,2737,3085,3030,3193,5,2024-04-14,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_00000000000000000581_0,3198,2253,1028,1296,1520,1712,2215,2396,2504,2822,5,2024-04-14,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_000000000000000005a4_0,3205,2201,686,1010,1264,1901,2531,2878,3112,3280,5,2024-04-14,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_000000000000000005a5_0,4344,3845,1158,1626,2264,2589,2642,2840,3068,3031,5,2024-04-14,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_0000000000000000055d_0,3759,3157,1046,1504,1816,2109,2402,2643,2812,2797,5,2024-04-14,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_000000000000000005f1_0,3579,2828,1058,1472,1556,2269,2908,3157,3204,3323,5,2024-04-14,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_000000000000000005f5_0,3670,2546,884,1230,1514,1842,2498,2907,3116,3231,5,2024-04-14,Eutric Fluvisols,45.3871095636113,0.8938200468652606,1537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_000000000000000005c9_0,3587,2965,1462,1742,1996,2326,2627,2805,3032,2977,5,2024-04-14,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_0000000000000000055b_0,2986,2547,626,922,1454,1686,1856,2003,2004,2070,5,2024-04-14,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_00000000000000000582_0,4115,3687,982,1530,2322,2635,2780,2904,3010,3031,5,2024-04-14,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_000000000000000005f3_0,3593,2758,790,1176,1524,1938,2256,2479,2646,2664,5,2024-04-14,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYR_00000000000000000028_0,3084,2561,940,1300,1642,1825,2590,2818,2998,3207,5,2024-04-14,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYS_0000000000000000055d_0,3787,3177,1044,1512,1838,2127,2408,2646,2814,2805,5,2024-04-14,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYS_0000000000000000047d_0,3708,3101,1084,1434,1618,2134,2685,2950,3024,3169,5,2024-04-14,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYS_0000000000000000055b_0,2992,2549,608,916,1460,1685,1847,1987,2002,2057,5,2024-04-14,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYT_0000000000000000042f_0,3094,2200,992,1526,1506,2244,3118,3361,3296,3514,5,2024-04-14,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T30TYT_0000000000000000047d_0,3727,3116,1076,1432,1620,2146,2698,2963,3022,3183,5,2024-04-14,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCJ_0000000000000000075c_0,2785,2237,1114,1566,1754,2190,3172,3524,3421,3491,5,2024-04-14,Eutric Fluvisols,44.09220210607855,0.9268088875590461,1919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCJ_00000000000000000787_0,2670,1998,839,1154,1412,1712,2034,2309,2631,2559,5,2024-04-14,Haplic Luvisols,43.94837598617865,0.9303829200773381,1966,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCJ_0000000000000000075b_0,2909,2263,1192,1560,1736,2228,2660,2840,2897,2985,5,2024-04-14,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCK_00000000000000000730_0,2417,2017,771,988,1062,1405,1946,2254,2564,2417,5,2024-04-14,Calcaric Cambisols,44.23844644905489,1.123303160675493,1874,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCK_00000000000000000669_0,3412,2041,607,730,992,1369,1758,2009,2301,2500,5,2024-04-14,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCL_0000000000000000055d_0,3830,3250,1064,1512,1814,2137,2480,2714,2822,2811,5,2024-04-14,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCL_000000000000000005f3_0,3602,2744,792,1116,1416,1933,2297,2494,2609,2724,5,2024-04-14,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCM_0000000000000000055d_0,3849,3265,1060,1524,1832,2153,2479,2714,2833,2823,5,2024-04-14,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCM_0000000000000000047d_0,3679,3071,1023,1376,1508,2098,2676,2970,3084,3203,5,2024-04-14,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCN_0000000000000000042f_0,3171,2288,1002,1526,1582,2334,3159,3393,3351,3571,5,2024-04-14,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCN_00000000000000000408_0,2997,2258,838,1004,1088,1498,1928,2160,2374,2398,5,2024-04-14,Haplic Vertisols,47.26454305466629,1.477555758886086,995,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TCN_000000000000000003d9_0,2415,2284,928,1152,1398,1638,1879,2053,2162,2191,5,2024-04-14,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TDJ_00000000000000000837_0,1898,1308,526,653,719,893,1396,1589,1606,1767,5,2024-04-14,Lithic Leptosols,43.382065199887236,2.5213890734177364,2157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TDK_000000000000000006be_0,2751,2117,924,938,948,1404,2078,2380,2009,2515,5,2024-04-14,Calcaric Cambisols,44.67605628734128,1.9205934098289061,1751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TDM_00000000000000000485_0,3233,2196,694,946,1108,1533,2108,2418,2462,2630,5,2024-04-14,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TDM_000000000000000004f7_0,3245,2450,749,1042,1312,1811,2416,2742,2713,2906,5,2024-04-14,Stagnic Luvisols,46.40392131704465,2.5316118780338015,1256,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TDN_000000000000000003e1_0,3329,2386,1054,1374,1708,2129,2477,2663,2734,2945,5,2024-04-14,Luvic Cambisols,47.4114954439109,2.535292013761814,955,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TDN_00000000000000000433_0,3686,3152,1058,1564,1856,2333,2848,3111,3040,3225,5,2024-04-14,Regosols (Colluvic),47.122986100947585,1.9015909191264737,1042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TEL_00000000000000000590_0,2357,2101,647,1008,1102,1373,1865,1939,2500,2124,5,2024-04-14,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TEN_0000000000000000007c_0,3424,2938,941,1444,1802,2160,2659,2859,2962,2959,5,2024-04-14,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31TEN_00000000000000000084_0,2715,2029,622,1058,1258,1678,2331,2645,2708,2880,5,2024-04-14,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31UDP_0000000000000000027b_0,2234,1657,854,1050,1126,1511,2306,2600,2529,2739,5,2024-04-14,Calcaric Cambisols,48.41717099961288,2.9713017936535744,573,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31UDP_00000000000000000243_0,2825,2020,1238,1448,1376,1850,3805,4846,4841,4965,5,2024-04-14,Stagnic Gleysols,48.56100580256318,2.9730521545318473,515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31UEP_0000000000000000027d_0,2818,2642,858,1224,1638,1875,2052,2256,2276,2383,5,2024-04-14,Calcaric Cambisols,48.41190469276996,3.6194976604195355,576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31UEP_0000000000000000027f_0,3916,3140,1382,1836,2186,2762,3220,3521,3628,3740,5,2024-04-14,Calcaric Cambisols,48.406418205516395,4.051533416952645,578,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31UEP_00000000000000000326_0,2174,1899,748,1132,1340,1450,1930,2233,2257,2333,5,2024-04-14,Haplic Luvisols,47.977838510183425,3.8232666387845935,751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240414T104619_20240414T104620_T31UEP_0000000000000000027e_0,4000,3399,1316,1628,1958,2314,2748,3043,3200,3304,5,2024-04-14,Rendzic Leptosols,48.409359388280585,3.835527167897573,577,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
