system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240119T103249_20240119T103252_T31TFM_000000000000000004e2_0,261,194,1104,1046,942,1328,2171,2574,2868,2669,5,2024-01-19,Calcaric Cambisols,46.49954590150266,5.65976856487059,1229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TFM_0000000000000000052c_0,895,734,1752,1624,1516,1807,2185,2401,2636,2568,5,2024-01-19,Eutric Cambisols,46.21776136659606,5.435049800951265,1312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TFM_000000000000000008da_0,895,734,1752,1624,1516,1807,2185,2401,2636,2568,5,2024-01-19,Eutric Cambisols,46.21776136659606,5.435049800951265,11312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TFM_000000000000000004bd_0,2112,1395,764,852,1096,1335,1531,1677,1922,1912,5,2024-01-19,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TFM_0000000000000000052b_0,1520,1364,658,592,648,1119,1268,1356,857,1336,5,2024-01-19,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TGL_0000000000000000059b_0,2422,1572,851,1122,1130,1701,2658,2836,2997,2940,5,2024-01-19,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TGL_0000000000000000059d_0,78,70,1304,968,818,799,975,936,1136,944,5,2024-01-19,Eutric Cambisols,45.760724972019,6.232733833246304,1440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TGL_000000000000000005be_0,205,156,418,273,225,259,338,345,322,330,5,2024-01-19,Eutric Fluvisols,45.63660812172422,5.607742109284613,1477,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TGM_000000000000000004bf_0,273,230,1201,1106,1010,1329,1714,1843,1951,2177,5,2024-01-19,Calcaric Cambisols,46.63707568136667,5.877397166321914,1190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240119T103249_20240119T103252_T31TGM_000000000000000004e2_0,260,196,1143,1070,955,1339,2183,2589,2877,2681,5,2024-01-19,Calcaric Cambisols,46.49954590150266,5.65976856487059,1229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
