system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240920T102721_20240920T102722_T31TFJ_00000000000000000082_0,3207,2576,1288,1550,1748,2196,2569,2766,2858,3088,5,2024-09-20,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFJ_000000000000000007f2_0,2430,1714,524,768,860,1443,1840,2085,1958,2329,5,2024-09-20,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFJ_0000000000000000081b_0,3180,2248,792,1162,1300,1748,2266,2515,2520,2778,5,2024-09-20,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFJ_0000000000000000083f_0,3497,2759,1460,1788,2554,2312,2968,3231,3396,3331,5,2024-09-20,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFJ_000000000000000007c9_0,3596,2630,1030,1586,1812,2494,3377,3651,3720,3836,5,2024-09-20,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFK_000000000000000006a8_0,2106,1714,534,660,772,1146,1639,1750,1646,2008,5,2024-09-20,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFK_0000000000000000071b_0,2073,1368,507,750,808,1268,1682,1806,1952,2013,5,2024-09-20,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFL_00000000000000000599_0,4079,3479,1660,2388,2876,2710,3435,3543,3852,3745,5,2024-09-20,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFL_0000000000000000059b_0,2872,2588,566,856,1194,1443,1536,1736,1844,2009,5,2024-09-20,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFL_0000000000000000060a_0,3608,2669,746,1054,1410,1877,2225,2375,2432,2663,5,2024-09-20,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFL_0000000000000000060b_0,3751,2731,1318,1640,1710,2269,3139,3425,3968,3697,5,2024-09-20,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFL_00000000000000000630_0,2999,2301,679,1084,1304,1823,2350,2478,2686,2682,5,2024-09-20,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFM_00000000000000000494_0,4417,3827,1070,1530,1742,2637,2944,3073,3016,3300,5,2024-09-20,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFM_000000000000000004e0_0,3893,3158,1172,1564,1980,2241,2502,2676,2784,2909,5,2024-09-20,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFM_0000000000000000052b_0,2112,1880,739,974,1022,1316,1530,1617,1298,1693,5,2024-09-20,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFN_0000000000000000046d_0,3630,2622,955,1318,1922,2247,2453,2659,2876,2981,5,2024-09-20,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFN_00000000000000000393_0,4371,3785,966,1686,2222,2876,3222,3366,2952,3403,5,2024-09-20,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFN_00000000000000000444_0,2277,1802,853,1126,1302,1844,2062,2088,1978,2233,5,2024-09-20,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFN_000000000000000003f0_0,4270,3853,1070,1700,2240,2697,2829,2982,2956,3127,5,2024-09-20,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFN_00000000000000000362_0,4157,3408,964,1576,2000,2568,2899,3028,2976,3193,5,2024-09-20,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240920T102721_20240920T102722_T31TFN_000000000000000003ef_0,3221,2376,784,1124,1616,1843,2096,2393,2388,2570,5,2024-09-20,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
