system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240910T103021_20240910T103021_T31TEJ_0000000000000000008e_0,2502,1973,929,1070,1234,1336,1798,2004,1988,1986,5,2024-09-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TEJ_000000000000000007ee_0,3657,2738,713,1208,1598,2074,2901,3167,3176,3250,5,2024-09-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TEJ_000000000000000007c3_0,2928,2550,1026,1426,1588,1931,2345,2440,2624,2616,5,2024-09-10,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_0000000000000000008e_0,2532,1982,924,1068,1248,1336,1788,1998,1977,1974,5,2024-09-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_00000000000000000743_0,2297,1515,288,654,524,1212,1922,2280,2614,2286,5,2024-09-10,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_00000000000000000746_0,3219,2407,769,1072,1388,1704,2015,2130,2226,2398,5,2024-09-10,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007f2_0,2691,1854,556,728,1032,1408,1954,2245,2133,2322,5,2024-09-10,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007f3_0,2703,2173,1600,1426,1592,1861,2022,2035,2207,2178,5,2024-09-10,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_0000000000000000081b_0,2835,2140,580,880,1032,1438,1916,2057,2030,2311,5,2024-09-10,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000008e5_0,2703,2173,1600,1426,1592,1861,2022,2035,2207,2178,5,2024-09-10,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007ee_0,3706,2758,680,1218,1636,2131,2977,3250,3251,3319,5,2024-09-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_0000000000000000083e_0,3018,2196,750,1122,1246,1576,2112,2367,2488,2577,5,2024-09-10,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_0000000000000000076d_0,2787,1852,530,771,920,1294,1801,1923,2052,2289,5,2024-09-10,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_0000000000000000076e_0,3000,2233,496,703,900,1384,1713,1864,1918,2121,5,2024-09-10,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007c5_0,2793,2129,701,946,996,1610,2380,2352,2758,2470,5,2024-09-10,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_00000000000000000745_0,2131,1430,710,1108,1192,1256,1959,2201,2412,2328,5,2024-09-10,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007c7_0,3068,2209,1118,1416,1626,2004,2732,2876,3160,3060,5,2024-09-10,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_0000000000000000083f_0,2930,2330,966,1556,2082,1967,2474,2557,2712,2696,5,2024-09-10,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_0000000000000000079c_0,3104,2168,674,934,1238,1367,1617,1740,2047,2036,5,2024-09-10,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007c3_0,2965,2568,1026,1456,1622,1979,2389,2479,2669,2657,5,2024-09-10,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007c9_0,3182,2284,864,1412,1702,2220,3019,3300,3432,3449,5,2024-09-10,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFJ_000000000000000007ef_0,2275,1684,894,1246,1400,1514,1880,2011,2232,2347,5,2024-09-10,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFK_000000000000000006a8_0,2027,1580,422,583,670,1193,1515,1689,1574,1806,5,2024-09-10,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240910T103021_20240910T103021_T31TFK_0000000000000000071b_0,2864,1899,588,891,1062,1595,2139,2308,2498,2467,5,2024-09-10,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
