system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240113T101309_20240113T101304_T32TMN_00000000000000000896_0,2898,2402,844,1258,1390,1964,2923,3173,3432,3474,5,2024-01-13,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T101309_20240113T101304_T32TNL_000000000000000008c0_0,1200,614,566,500,475,684,1096,1232,1542,1377,5,2024-01-13,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T101309_20240113T101304_T32TNM_000000000000000008a2_0,1114,822,592,624,738,668,1051,1106,1698,1347,5,2024-01-13,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T101309_20240113T101304_T32TNM_000000000000000008ae_0,795,460,404,194,178,438,1033,1580,1086,1438,5,2024-01-13,Umbric Leptosols,42.29120269324968,9.297615982485087,2324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T101309_20240113T101304_T32TNN_000000000000000008a2_0,1104,814,562,612,732,654,1035,1091,1704,1332,5,2024-01-13,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T110411_20240113T110439_T30TWS_00000000000000000473_0,1627,1308,643,902,860,1099,1558,1730,2200,1830,5,2024-01-13,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T110411_20240113T110439_T30TWS_0000000000000000049a_0,1951,1342,640,788,792,1341,2533,2729,3224,2991,5,2024-01-13,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T110411_20240113T110439_T30TWS_000000000000000004c1_0,2373,1669,764,1100,1462,1717,1850,1998,2348,2290,5,2024-01-13,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T110411_20240113T110439_T30TWS_0000000000000000049b_0,1681,1200,752,926,874,1059,2197,2230,1852,2202,5,2024-01-13,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T110411_20240113T110439_T30TXN_00000000000000000825_0,3199,2962,302,370,1300,1554,1868,1848,1809,1712,5,2024-01-13,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T110411_20240113T110439_T30TXN_00000000000000000824_0,4319,3336,1284,1806,1698,2582,4013,4556,4864,5193,5,2024-01-13,Eutric Cambisols,43.31671326363959,-1.4183540580777243,2137,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240113T110411_20240113T110439_T30TXN_00000000000000000847_0,1422,834,76,233,320,709,1237,1179,1487,1797,5,2024-01-13,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
