system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240528T102559_20240528T103434_T31TFN_00000000000000000444_0,2734,2171,1482,1652,1656,2091,2705,2707,2866,3143,5,2024-05-28,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T31TGK_000000000000000006d1_0,2407,1529,1172,1416,1232,1790,3365,3820,3980,4023,5,2024-05-28,Calcaric Cambisols,44.617501824542245,5.95166049085578,1771,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T31TGK_0000000000000000074c_0,1771,1215,935,1096,1046,1419,2223,2431,2444,2553,5,2024-05-28,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T31TGK_00000000000000000684_0,2571,1739,1318,1530,1366,2023,3482,3865,4113,4082,5,2024-05-28,Eutric Cambisols,44.905005622767476,5.9702778748299785,1686,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T31TGK_00000000000000000722_0,1790,1399,2240,2810,2994,3593,3822,3580,3708,3572,5,2024-05-28,Umbric Leptosols,44.30078436787519,6.7337560299543435,1859,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T31TGN_000000000000000003f4_0,2882,1868,1726,1894,1420,2224,3993,4603,4908,4933,5,2024-05-28,Calcaric Cambisols,47.33457746221703,6.559552688442842,974,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T31UGP_00000000000000000255_0,2556,1746,1200,1434,1236,1853,3191,3645,4072,3798,5,2024-05-28,Eutric Cambisols,48.475873798216846,6.868497231735232,533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T31UGP_0000000000000000021a_0,5036,4739,1736,2386,3128,3925,4045,4231,4284,4349,5,2024-05-28,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32TLQ_0000000000000000074c_0,1775,1210,952,1104,1046,1418,2207,2407,2435,2536,5,2024-05-28,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32TLQ_00000000000000000723_0,1949,1499,1432,1616,1766,1993,2287,2375,2340,2384,5,2024-05-28,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32TLQ_00000000000000000722_0,1760,1357,2744,3184,3388,3593,3808,3981,3980,3914,5,2024-05-28,Umbric Leptosols,44.30078436787519,6.7337560299543435,1859,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32TLT_000000000000000003f4_0,2941,1916,1720,1980,1538,2313,4097,4717,4996,5029,5,2024-05-28,Calcaric Cambisols,47.33457746221703,6.559552688442842,974,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32ULU_00000000000000000035_0,3154,2743,1048,1302,1592,1882,2469,2659,2998,2850,5,2024-05-28,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32ULU_000000000000000002c8_0,3374,2920,880,980,1096,1286,1645,1900,2002,2216,5,2024-05-28,Calcaric Cambisols,48.16214829064001,7.487774726490813,653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32ULU_00000000000000000255_0,2605,1708,1116,1398,1194,1884,3407,4020,4073,4149,5,2024-05-28,Eutric Cambisols,48.475873798216846,6.868497231735232,533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240528T102559_20240528T103434_T32ULU_0000000000000000021a_0,4829,4484,1798,2468,3172,3775,3955,4176,4336,4294,5,2024-05-28,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
