system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240122T104249_20240122T104244_T31TCH_0000000000000000088e_0,1585,1103,832,866,988,1185,1393,1493,1600,1684,5,2024-01-22,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TCH_00000000000000000853_0,669,411,207,263,225,421,718,813,910,895,5,2024-01-22,Luvic Stagnosols,43.235473585610485,1.5377768014707356,2191,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDG_000000000000000008b0_0,2106,1374,271,439,686,829,1080,1395,2040,1862,5,2024-01-22,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_0000000000000000003d_0,732,516,51,248,342,531,859,931,943,1023,5,2024-01-22,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_00000000000000000870_0,2016,1476,1122,1106,1144,1405,1782,1843,2154,2037,5,2024-01-22,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_00000000000000000891_0,3056,2507,3312,3500,3740,4178,5203,5420,5728,5866,5,2024-01-22,Eutric Cambisols,42.80704364584802,2.129224728886291,2280,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_00000000000000000894_0,2695,2318,874,1162,1504,1631,1703,1833,1972,1960,5,2024-01-22,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_000000000000000008b0_0,2188,1438,173,378,656,821,1087,1418,2090,1911,5,2024-01-22,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_0000000000000000089b_0,2015,1279,394,478,590,867,1238,1382,1548,1658,5,2024-01-22,Mollic Umbrisols,42.663552911834984,2.324428465080372,2301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_00000000000000000886_0,2885,2427,3412,3276,3272,3387,3525,3574,3620,3577,5,2024-01-22,Nudilithic Leptosols,42.950295315032925,2.7156692366423303,2260,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_000000000000000008a6_0,3022,2059,930,1068,1308,1484,1857,2075,2388,2361,5,2024-01-22,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_000000000000000008ab_0,2870,2274,863,1400,2294,1751,2358,2519,3540,2721,5,2024-01-22,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_00000000000000000855_0,886,580,239,415,314,660,1188,1324,1348,1340,5,2024-01-22,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDH_000000000000000008a5_0,1229,910,2182,2196,2098,2574,3311,3449,3356,3667,5,2024-01-22,Umbric Leptosols,42.519119760672595,1.9360532817480374,2313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TDJ_0000000000000000080c_0,903,556,201,242,311,445,552,677,716,696,5,2024-01-22,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240122T104249_20240122T104244_T31TEH_000000000000000008ab_0,2889,2286,936,1468,2342,1779,2386,2541,3572,2741,5,2024-01-22,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
