system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240630T103629_20240630T103658_T31TEJ_0000000000000000008e_0,3234,2756,1368,1542,1786,2034,2188,2398,2302,2612,5,2024-06-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_000000000000000007c2_0,2710,1809,602,880,1090,1501,2171,2392,2312,2695,5,2024-06-30,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_000000000000000007ea_0,2775,1836,655,974,1040,1675,2411,2738,3068,3113,5,2024-06-30,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_000000000000000007ec_0,2882,2371,976,1322,1734,1903,2589,3052,2934,3149,5,2024-06-30,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_00000000000000000812_0,2945,2045,939,1232,1422,1792,2580,2974,3056,3151,5,2024-06-30,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_00000000000000000814_0,3208,2603,1000,1376,1506,1970,3040,3466,3444,3615,5,2024-06-30,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_000000000000000007ee_0,3001,2411,888,1332,1598,1998,2748,3027,2966,3082,5,2024-06-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_000000000000000007ed_0,2986,2133,772,1006,1388,1698,1913,2082,2128,2371,5,2024-06-30,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TEJ_000000000000000007c3_0,2905,2502,1154,1552,1662,1967,2405,2660,2830,2811,5,2024-06-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_0000000000000000008e_0,3228,2756,1400,1562,1806,2050,2202,2411,2310,2621,5,2024-06-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_00000000000000000770_0,4016,3092,1166,1756,1790,2659,3863,4331,4352,4576,5,2024-06-30,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_000000000000000007c8_0,2826,1873,1054,1204,1266,1758,2749,3128,2942,3419,5,2024-06-30,Calcaric Cambisols,43.77313253921706,5.3021005896344064,2034,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_000000000000000007f2_0,2710,1976,773,1018,1202,1658,2301,2503,2390,2781,5,2024-06-30,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_0000000000000000083e_0,2949,2278,912,1226,1296,1658,2230,2463,2556,2656,5,2024-06-30,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_000000000000000007c5_0,2514,1999,872,1184,1226,1702,2325,2663,2822,2815,5,2024-06-30,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_00000000000000000745_0,2193,1392,1002,1258,1328,1519,2435,2743,2812,2869,5,2024-06-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240630T103629_20240630T103658_T31TFJ_000000000000000007c3_0,2917,2509,1180,1570,1670,1977,2419,2671,2842,2821,5,2024-06-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
