system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241230T105349_20241230T105610_T30TXN_00000000000000000847_0,1269,744,210,152,326,518,999,1028,1372,1309,5,2024-12-30,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T30TYN_00000000000000000866_0,1642,1192,497,720,1016,1152,1299,1442,1594,1528,5,2024-12-30,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T30TYN_0000000000000000084a_0,1696,1493,748,844,866,967,1463,1788,1876,1597,5,2024-12-30,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCH_00000000000000000852_0,2360,2181,1882,1918,2106,2050,2188,2273,2484,2312,5,2024-12-30,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCH_0000000000000000086d_0,1871,1181,552,890,946,1372,1876,2064,2271,2239,5,2024-12-30,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCH_00000000000000000853_0,4749,4419,4808,4768,4944,5072,5164,5264,5534,5309,5,2024-12-30,Luvic Stagnosols,43.235473585610485,1.5377768014707356,2191,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCH_0000000000000000086e_0,2672,2431,1626,1820,1776,2409,3647,3858,3968,3917,5,2024-12-30,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCH_00000000000000000854_0,5865,5347,5800,5840,6112,6017,6118,6145,6724,6169,5,2024-12-30,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_0000000000000000003f_0,5202,4618,5760,5460,5568,6074,6060,6044,5988,6006,5,2024-12-30,Dystric Cambisols,45.034968848728404,0.7503827011900539,SIM17647,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000645_0,8423,7807,8768,8544,8872,9393,9407,9357,9560,9402,5,2024-12-30,Calcaric Cambisols,45.101739054899994,1.1044708956738623,1621,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_0000000000000000066a_0,3922,3463,4496,4332,4340,4556,4542,4550,4732,4544,5,2024-12-30,Calcaric Cambisols,44.95258895302538,0.7023398001076288,1660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_000000000000000006e2_0,3600,3200,3588,3508,3532,3939,4083,4108,4064,4126,5,2024-12-30,Calcaric Cambisols,44.529903166558434,1.5193539537680492,1791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_000000000000000006e0_0,4866,3997,6168,5864,5816,6035,6065,6059,6260,5915,5,2024-12-30,Chromic Cambisols,44.52617160980866,1.1170896354942033,1789,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_0000000000000000066b_0,4251,3711,4968,4676,4736,5042,5024,5031,5072,4948,5,2024-12-30,Eutric Cambisols,44.95539733106336,0.9049850359594064,1661,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_0000000000000000066c_0,5180,4566,6320,6044,6068,6211,6206,6173,6520,6073,5,2024-12-30,Eutric Cambisols,44.95783497035151,1.1076492874196007,1662,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_0000000000000000066d_0,5247,4688,5700,5420,5508,5647,6016,6059,6548,6245,5,2024-12-30,Eutric Cambisols,44.959901287325515,1.310330267779428,1663,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000695_0,8046,7711,8264,8368,8848,8071,8099,8249,9768,8325,5,2024-12-30,Eutric Cambisols,44.81768950681203,1.5151456106996801,1706,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000643_0,4220,3926,4400,4240,4376,4630,4653,4701,4948,4782,5,2024-12-30,Luvic Cambisols,45.09647889115612,0.6981141771760151,1619,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000644_0,5102,4604,5492,5240,5272,5925,5966,5954,5780,5897,5,2024-12-30,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000647_0,5956,5577,5700,5668,5812,6092,6223,6378,6616,6412,5,2024-12-30,Mollic Umbrisols,45.105510375764,1.510893120472391,1623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000669_0,3420,2877,4520,4168,3964,4250,4200,4256,4200,4148,5,2024-12-30,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000642_0,6680,5741,8176,7840,7960,8064,8037,8100,8544,7981,5,2024-12-30,Rendzic Leptosols,45.09329155591394,0.4949666833165499,1618,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_000000000000000006bd_0,900,469,414,423,294,616,1073,1149,1180,1205,5,2024-12-30,Rendzic Leptosols,44.675108652254636,1.7189202827054855,1750,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000018_0,5345,4792,5648,5528,5728,5934,6119,6206,6584,6232,5,2024-12-30,Calcaric Cambisols,44.94722222,1.6458333299999999,68778,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000001_0,5591,5231,5792,5692,5800,5885,6002,6103,6680,6088,5,2024-12-30,Dystric Gleysols,44.98055556,1.7166666699999997,66214,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCK_00000000000000000005_0,4615,4150,5208,5068,5176,5399,5488,5439,5644,5463,5,2024-12-30,Dystric Gleysols,45.0125,1.6236111100000001,68779,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCL_0000000000000000006d_0,5133,4738,6164,5832,5812,5959,5868,5877,6245,5883,5,2024-12-30,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241230T105349_20241230T105610_T31TCL_00000000000000000645_0,8760,8104,9080,8880,9272,9772,9781,9735,10000,9845,5,2024-12-30,Calcaric Cambisols,45.101739054899994,1.1044708956738623,1621,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
