system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241026T105131_20241026T105409_T31TEN_0000000000000000007c_0,2908,2530,628,1028,1496,1747,1789,1884,1936,2032,5,2024-10-26,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TEN_0000000000000000038c_0,2576,2047,413,798,1172,1426,1484,1626,1608,1740,5,2024-10-26,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TEN_0000000000000000035c_0,1564,1344,187,424,698,874,982,1045,1040,1117,5,2024-10-26,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TEN_000000000000000003e5_0,1083,619,111,399,531,785,1098,1162,1112,1217,5,2024-10-26,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TEN_000000000000000003bb_0,1391,940,315,597,812,955,1017,1108,1133,1195,5,2024-10-26,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TEN_00000000000000000357_0,1474,1056,340,601,781,934,1063,1188,1172,1233,5,2024-10-26,Regosols (Colluvic),47.83862082138957,3.39184320342842,804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TEN_000000000000000003b8_0,2264,1692,379,652,917,1320,1474,1663,1734,1815,5,2024-10-26,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TEN_0000000000000000043c_0,3230,2444,1194,1324,1142,1975,4007,4627,4820,4973,5,2024-10-26,Umbric Leptosols,47.114521329209076,3.79934138714766,1051,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31TFN_0000000000000000035c_0,1554,1337,226,451,708,875,987,1054,1050,1126,5,2024-10-26,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UDP_0000000000000000020b_0,2914,2179,796,1146,1640,1776,2364,2526,2412,2975,5,2024-10-26,Calcaric Cambisols,48.704826134191606,2.974812554703716,455,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UDP_000000000000000002b1_0,4232,3425,1992,2370,2590,3133,3739,3996,3900,4300,5,2024-10-26,Calcaric Cambisols,48.27485100267507,2.5385623357130096,630,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UDP_000000000000000002eb_0,1812,1211,532,896,1266,1459,1508,1654,1686,1717,5,2024-10-26,Eutric Cambisols,48.12946045767385,2.967831265015268,690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UDP_0000000000000000020a_0,1563,1174,370,592,865,953,1001,1125,1158,1215,5,2024-10-26,Haplic Luvisols,48.70579528894485,2.7575282555298437,454,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UDP_00000000000000000243_0,2124,1540,550,816,1124,1348,1461,1529,1592,1717,5,2024-10-26,Stagnic Gleysols,48.56100580256318,2.9730521545318473,515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UEP_0000000000000000007f_0,2389,1778,532,902,1210,1663,1803,2018,2077,2227,5,2024-10-26,Eutric Cambisols,48.71300587349915,3.430504638075634,SIM51527,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UEP_0000000000000000020c_0,2386,2010,524,879,1298,1530,1608,1734,1686,1852,5,2024-10-26,Calcaric Cambisols,48.703458736127025,3.1920859181167343,456,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UEP_0000000000000000027d_0,2326,2105,541,808,1162,1369,1466,1553,1544,1671,5,2024-10-26,Calcaric Cambisols,48.41190469276996,3.6194976604195355,576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UEP_000000000000000002b5_0,2558,2036,710,1148,1478,1593,1711,1818,2085,2029,5,2024-10-26,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UEP_0000000000000000035c_0,1562,1345,165,414,694,869,977,1042,1037,1112,5,2024-10-26,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241026T105131_20241026T105409_T31UEP_00000000000000000326_0,2365,1814,426,860,1100,1374,1664,1776,1646,1976,5,2024-10-26,Haplic Luvisols,47.977838510183425,3.8232666387845935,751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
