system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241116T102311_20241116T102651_T31TGJ_00000000000000000821_0,2138,1468,424,687,863,1222,1744,1926,2018,2100,5,2024-11-16,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLP_0000000000000000077b_0,1660,1088,582,792,890,907,1484,1534,2058,1735,5,2024-11-16,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLP_000000000000000007d1_0,1429,1225,385,502,574,846,954,990,1266,1064,5,2024-11-16,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLP_000000000000000007cf_0,917,515,182,236,88,365,1288,1656,1616,1662,5,2024-11-16,Eutric Cambisols,43.71814908329949,6.887394156021858,2042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLP_00000000000000000821_0,2128,1427,426,678,828,1217,1765,1976,2062,2142,5,2024-11-16,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLP_0000000000000000074f_0,2345,1809,766,1098,1332,2086,2320,2407,2224,2464,5,2024-11-16,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLP_0000000000000000074d_0,2072,1531,808,1040,1182,1449,1739,1891,2060,2041,5,2024-11-16,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLP_00000000000000000750_0,1096,652,375,454,443,761,900,1023,892,1182,5,2024-11-16,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLQ_00000000000000000723_0,3174,2221,792,1212,1602,2033,2636,2846,3140,3152,5,2024-11-16,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TLQ_0000000000000000074d_0,2068,1520,760,1010,1164,1438,1742,1897,2062,2042,5,2024-11-16,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T102311_20241116T102651_T32TMM_000000000000000008b1_0,2470,1945,782,1094,1318,1372,1658,1814,2074,1999,5,2024-11-16,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T111239_20241116T111236_T30TXS_000000000000000004c1_0,2158,1739,609,814,998,1251,1625,1855,1844,1940,5,2024-11-16,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T111239_20241116T111236_T30TXS_000000000000000004c4_0,1860,1392,345,454,678,799,933,1061,1158,1197,5,2024-11-16,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T111239_20241116T111236_T30TXS_000000000000000004e5_0,1109,698,610,921,814,1186,1663,1887,2066,1817,5,2024-11-16,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T135701_20241116T135702_T22NBL_0000000000000000006f_0,3691,2787,2332,2396,2588,2428,2616,2878,2626,2994,5,2024-11-16,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241116T135701_20241116T135702_T22NCL_0000000000000000006f_0,3674,2774,2322,2392,2564,2421,2654,2922,2668,3031,5,2024-11-16,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
