system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240622T102601_20240622T103421_T31TEJ_0000000000000000008e_0,3606,2949,1770,2034,2244,2630,3151,3377,3180,3695,5,2024-06-22,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T31TEJ_000000000000000007ee_0,3571,2752,1106,1632,1890,2477,3530,3769,3680,3837,5,2024-06-22,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T31TFJ_0000000000000000008e_0,3707,2996,1954,2204,2428,2805,3270,3492,3260,3817,5,2024-06-22,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T31TFJ_000000000000000007f2_0,3111,2224,730,1016,1260,1947,2533,2967,2706,3174,5,2024-06-22,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T31TFJ_000000000000000007f3_0,1620,1312,791,955,1076,1237,1343,1401,1284,1458,5,2024-06-22,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T31TFJ_000000000000000008e5_0,1620,1312,791,955,1076,1237,1343,1401,1284,1458,5,2024-06-22,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T31TFJ_0000000000000000083e_0,2621,1935,723,1094,1222,1557,2103,2283,2330,2518,5,2024-06-22,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T31TGH_0000000000000000085e_0,3374,2122,750,1028,1464,1842,2437,2749,2840,3123,5,2024-06-22,Rendzic Leptosols,43.17403300860805,6.057585292492144,2206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T32TLP_000000000000000007d1_0,2257,1996,414,876,990,1555,1539,1546,1860,1832,5,2024-06-22,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T102601_20240622T103421_T32TLP_0000000000000000074f_0,1569,1331,3108,3632,3928,4402,4721,4736,4436,4499,5,2024-06-22,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240622T112119_20240622T112115_T30UVV_000000000000000001bd_0,1641,1318,1328,1220,1194,1390,1771,1913,1790,2022,5,2024-06-22,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
