system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240420T101601_20240420T102614_T31TGJ_00000000000000000821_0,3284,2637,744,1198,1556,2065,2651,2845,3050,3100,5,2024-04-20,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T101601_20240420T102614_T32TLP_000000000000000007d1_0,1891,1646,326,483,567,1034,1198,1429,1618,1412,5,2024-04-20,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T101601_20240420T102614_T32TLP_00000000000000000821_0,3282,2625,716,1208,1572,2092,2655,2860,3056,3119,5,2024-04-20,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30TWT_000000000000000003f7_0,3045,2300,830,1042,1298,1614,1896,2080,2342,2346,5,2024-04-20,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30TXS_0000000000000000044d_0,2817,2187,739,1080,1252,1734,2444,2643,2798,2894,5,2024-04-20,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30TXS_000000000000000004c4_0,2933,2724,542,836,1360,1526,1660,1825,1992,1973,5,2024-04-20,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30TXT_00000000000000000344_0,2924,1887,1340,1786,2292,2888,3406,3712,4076,4074,5,2024-04-20,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30TXT_0000000000000000044d_0,2802,2178,734,1072,1242,1711,2395,2591,2746,2845,5,2024-04-20,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30UVU_000000000000000001f0_0,4615,4301,1262,1760,2400,2693,2940,3153,3364,3340,5,2024-04-20,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30UVU_000000000000000001bd_0,1921,1618,955,1009,1104,1348,1842,2042,1548,2273,5,2024-04-20,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30UVV_000000000000000001bd_0,1932,1627,936,1004,1102,1358,1855,2056,1528,2290,5,2024-04-20,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30UWU_000000000000000001f6_0,3684,3117,858,1152,1474,1671,1841,2054,2324,2256,5,2024-04-20,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30UWU_00000000000000000264_0,2321,2018,855,1236,1568,1735,1823,1931,2076,2035,5,2024-04-20,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30UWU_0000000000000000022c_0,2514,2064,844,1116,1316,1653,2019,2122,2374,2369,5,2024-04-20,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T110619_20240420T110835_T30UXU_00000000000000000344_0,2919,1885,1346,1792,2298,2886,3407,3715,4096,4077,5,2024-04-20,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
