system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240212T101039_20240212T101833_T32TNM_000000000000000008a2_0,1212,858,450,547,589,681,1196,1261,1760,1467,5,2024-02-12,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T101039_20240212T101833_T32TNN_000000000000000008a2_0,1208,853,422,529,579,673,1188,1251,1742,1460,5,2024-02-12,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXU_0000000000000000008b_0,6253,5541,4216,4324,4528,5167,6203,6380,6784,6581,5,2024-02-12,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXU_000000000000000001fb_0,1893,1138,366,628,664,1150,1749,1908,2002,1946,5,2024-02-12,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXU_00000000000000000340_0,857,493,178,256,246,460,735,807,920,994,5,2024-02-12,Luvic Stagnosols,47.77958798197675,-1.5211916311432951,781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXV_000000000000000001fa_0,969,558,228,309,542,545,803,815,1548,1180,5,2024-02-12,Dystric Cambisols,48.66723280751955,-0.7176208243116725,438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXV_00000000000000000121_0,1952,1150,598,946,1004,1692,1904,2035,2222,2221,5,2024-02-12,Eutric Cambisols,49.37343846722754,-1.2002823962852565,183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXV_000000000000000001fb_0,1893,1141,333,626,660,1146,1745,1906,1998,1942,5,2024-02-12,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXV_00000000000000000190_0,3460,2366,1780,2130,1970,2809,5187,5857,6232,6178,5,2024-02-12,Luvic Cambisols,48.93597575425914,-1.388859812252858,316,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UXV_00000000000000000169_0,2429,1664,822,1174,1270,1794,2574,2746,2938,2935,5,2024-02-12,Mollic Umbrisols,49.09828931260999,-0.7431405771634085,267,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T30UYA_00000000000000000105_0,1750,1278,1138,1468,1606,1806,2139,2270,2276,2341,5,2024-02-12,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T31UDS_000000000000000000a4_0,1506,1073,548,806,742,1133,1686,1771,1920,1840,5,2024-02-12,Fluvic Cambisols,50.57370842780058,2.773201014166533,29,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240212T110151_20240212T110443_T31UES_000000000000000000a6_0,859,534,144,245,351,559,921,940,930,1254,5,2024-02-12,Eutric Cambisols,50.571295333985,3.223960316521177,31,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
