system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240125T105239_20240125T105234_T30TXN_0000000000000000006c_0,2780,1867,753,1114,1296,1819,2569,2779,3108,2992,5,2024-01-25,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TXN_00000000000000000847_0,1885,1189,362,396,590,818,1360,1693,1948,1843,5,2024-01-25,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TXN_00000000000000000848_0,1713,1329,274,458,466,848,1484,1729,2052,1867,5,2024-01-25,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TXP_0000000000000000006c_0,2799,1882,742,1108,1292,1823,2586,2800,3100,3006,5,2024-01-25,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TXP_00000000000000000755_0,2345,1607,658,902,1070,1265,1664,1853,2398,2081,5,2024-01-25,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TXQ_000000000000000006d8_0,2152,1526,417,501,596,894,1286,1427,1500,1624,5,2024-01-25,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TXQ_000000000000000006fe_0,2682,2234,698,862,1066,1378,1603,1772,1880,1889,5,2024-01-25,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYN_0000000000000000084c_0,2042,1317,430,756,838,1290,1929,2115,2174,2223,5,2024-01-25,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYN_00000000000000000866_0,2058,1495,615,1054,1140,1528,2040,2232,2322,2196,5,2024-01-25,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYN_00000000000000000879_0,2854,1873,570,814,940,1520,2062,2535,2270,2695,5,2024-01-25,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYN_0000000000000000084a_0,1840,1566,733,813,942,1069,1374,1634,1779,1779,5,2024-01-25,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYN_00000000000000000889_0,2268,1458,550,664,890,1234,1883,2121,2396,2369,5,2024-01-25,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_00000000000000000030_0,2302,1614,602,764,937,1275,1704,1983,2802,2361,5,2024-01-25,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_00000000000000000046_0,2303,1741,572,1034,1266,1558,1722,1860,1839,1789,5,2024-01-25,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_00000000000000000784_0,2628,1976,580,714,1010,1187,1347,1552,1654,1843,5,2024-01-25,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_00000000000000000806_0,2655,1933,574,800,1190,1472,1617,1746,1910,2024,5,2024-01-25,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_000000000000000007b1_0,1934,1394,497,802,1000,1144,1209,1334,1332,1331,5,2024-01-25,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_0000000000000000082b_0,2509,1721,538,790,1028,1383,1750,1909,2043,2149,5,2024-01-25,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_0000000000000000082c_0,2330,1537,510,820,984,1470,2091,2350,2481,2528,5,2024-01-25,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_00000000000000000755_0,2355,1609,677,908,1068,1277,1673,1862,2394,2092,5,2024-01-25,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240125T105239_20240125T105234_T30TYP_00000000000000000786_0,4117,3158,1898,1972,1970,2648,3571,3928,3852,4327,5,2024-01-25,Rendzic Leptosols,43.94561932191045,0.7313277945546122,1965,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
