system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240523T103021_20240523T103250_T31TEJ_0000000000000000008e_0,3526,2789,1696,1886,2066,2253,3071,3280,2996,3334,5,2024-05-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TFJ_0000000000000000008e_0,3559,2803,1756,1924,2118,2290,3087,3290,2984,3338,5,2024-05-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TFJ_00000000000000000770_0,3982,3044,1172,1750,1674,2847,4098,4315,4340,4617,5,2024-05-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TFJ_00000000000000000819_0,3212,2488,934,1476,1676,2456,3670,4035,4040,4263,5,2024-05-23,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TFJ_0000000000000000083e_0,3210,2291,946,1254,1412,1802,2626,2889,3132,3168,5,2024-05-23,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TFJ_000000000000000007c7_0,3278,2336,2084,2254,2220,2613,3670,4091,4272,4178,5,2024-05-23,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TFJ_0000000000000000083f_0,3338,2945,1506,1812,2706,2125,2850,3152,3216,3143,5,2024-05-23,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TFJ_000000000000000007c9_0,5188,4147,2004,2862,3424,3965,4539,4740,4929,4896,5,2024-05-23,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T103021_20240523T103250_T31TGH_0000000000000000085c_0,4132,3573,1370,1900,2270,2733,3343,3479,3680,3725,5,2024-05-23,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T112109_20240523T112112_T30TVT_00000000000000000337_0,1861,1531,1015,999,1008,1306,1844,2049,1768,2148,5,2024-05-23,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240523T112109_20240523T112112_T30UVV_000000000000000001bc_0,2431,1586,1058,1248,1162,1684,2488,2789,3046,2941,5,2024-05-23,Haplic Luvisols,48.6704984340169,-4.19884770928477,363,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
