system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240323T100649_20240323T101128_T32TMM_000000000000000008ad_0,2309,1611,426,664,788,1140,1803,1942,2062,2247,5,2024-03-23,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T100649_20240323T101128_T32TNM_000000000000000008a2_0,1852,1284,756,904,888,1038,1690,1935,2216,2077,5,2024-03-23,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T100649_20240323T101128_T32TNN_000000000000000008a2_0,1862,1288,708,881,878,1026,1688,1938,2232,2082,5,2024-03-23,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TWT_000000000000000003f7_0,2694,1848,532,800,1016,1385,1734,1915,2034,2250,5,2024-03-23,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXQ_000000000000000006fd_0,501,287,301,296,277,373,701,835,888,929,5,2024-03-23,Albic Podzols,44.34739031860677,-0.6842775341078078,1822,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXQ_0000000000000000063a_0,1296,851,626,642,622,822,1070,1187,1592,1334,5,2024-03-23,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXQ_00000000000000000689_0,1620,1397,1294,1336,1316,1488,1587,1605,1740,1695,5,2024-03-23,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXQ_0000000000000000068a_0,1063,768,360,539,666,610,930,1109,1266,1131,5,2024-03-23,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXR_00000000000000000614_0,1040,667,216,312,366,581,1040,1236,1252,1373,5,2024-03-23,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXR_0000000000000000063a_0,1312,872,580,608,602,825,1066,1179,1582,1328,5,2024-03-23,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXR_00000000000000000557_0,3658,2742,942,1450,1738,2207,2453,2598,2872,2807,5,2024-03-23,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXR_000000000000000005c7_0,668,413,243,309,284,457,803,920,960,1007,5,2024-03-23,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXS_000000000000000004e6_0,2451,2054,1380,1542,1730,1894,1924,1972,2076,2070,5,2024-03-23,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TXS_000000000000000004e5_0,1841,1189,616,1122,924,1387,2029,2246,3456,2407,5,2024-03-23,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYP_00000000000000000030_0,2005,1550,452,714,900,1143,1371,1491,1764,1620,5,2024-03-23,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYP_00000000000000000046_0,2556,2032,802,1352,1538,1792,2222,2464,2308,2612,5,2024-03-23,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYP_00000000000000000784_0,2951,2132,626,938,1184,1533,2019,2197,2462,2383,5,2024-03-23,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYP_000000000000000007d8_0,3350,2283,588,836,974,1390,1843,2084,2132,2342,5,2024-03-23,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYQ_0000000000000000072b_0,1235,944,592,656,703,810,936,1021,1058,1077,5,2024-03-23,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYQ_00000000000000000702_0,3115,2803,1164,1710,2258,2490,2617,2716,2896,2771,5,2024-03-23,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYQ_000000000000000006dc_0,2675,1947,632,1004,1190,1587,2065,2253,2476,2546,5,2024-03-23,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYQ_0000000000000000072d_0,2665,2230,1086,1582,1770,2177,2550,2675,2930,2796,5,2024-03-23,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYQ_000000000000000006b6_0,2790,1745,528,700,932,1211,1626,1880,2264,2312,5,2024-03-23,Luvic Stagnosols,44.65813919932204,0.30758050277036,1743,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYQ_00000000000000000669_0,2044,1189,727,788,860,1042,1300,1451,2048,1722,5,2024-03-23,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYR_0000000000000000055a_0,3601,2921,1138,1654,1872,2344,3364,3762,3564,4020,5,2024-03-23,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYR_0000000000000000055c_0,2772,1915,1290,1580,1310,1946,4129,4736,4876,4968,5,2024-03-23,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYR_00000000000000000580_0,2818,2221,796,1152,1422,1784,2028,2276,2370,2500,5,2024-03-23,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYR_000000000000000005f5_0,4098,2719,1060,1458,1808,2128,2697,2962,3460,3604,5,2024-03-23,Eutric Fluvisols,45.3871095636113,0.8938200468652606,1537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYR_0000000000000000055b_0,2376,1642,798,1026,1304,1482,1647,1671,2322,1724,5,2024-03-23,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYR_000000000000000005f3_0,2638,1734,802,1080,1158,1595,2135,2260,2614,2475,5,2024-03-23,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYS_0000000000000000055a_0,3592,2912,1126,1642,1858,2330,3351,3745,3544,3999,5,2024-03-23,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYS_0000000000000000055c_0,2778,1920,1280,1574,1310,1947,4127,4729,4876,4960,5,2024-03-23,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYS_0000000000000000055b_0,2382,1645,794,1020,1302,1486,1644,1666,2304,1719,5,2024-03-23,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30TYT_0000000000000000047d_0,893,614,448,520,524,655,834,893,972,981,5,2024-03-23,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30UWU_0000000000000000033e_0,331,187,92,123,92,184,366,483,526,583,5,2024-03-23,Eutric Cambisols,47.76468951199329,-1.9475434767095086,779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30UYV_000000000000000001cd_0,2482,2089,700,812,994,1537,1778,1864,1580,2120,5,2024-03-23,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30UYV_00000000000000000126_0,3590,2949,1162,1386,1920,2575,3188,3480,2938,3873,5,2024-03-23,Luvic Cambisols,49.41799449283413,1.0008342876768888,193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T30UYV_00000000000000000149_0,1605,1059,472,678,973,1090,1475,1543,1578,1729,5,2024-03-23,Luvic Cambisols,49.26860112869975,0.565296427653648,230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T31TCK_0000000000000000072d_0,2573,2172,1052,1570,1724,2093,2413,2506,2952,2692,5,2024-03-23,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240323T105721_20240323T110152_T31TCL_000000000000000005f3_0,2541,1717,762,1028,1116,1517,2057,2249,2484,2404,5,2024-03-23,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
