system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240730T103629_20240730T104209_T31TCH_0000000000000000086d_0,4303,3236,1158,1674,2286,2751,2911,3141,3252,3490,5,2024-07-30,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TCJ_000000000000000007e1_0,4818,3425,1462,1986,2612,2976,3397,3777,3876,4168,5,2024-07-30,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TCJ_0000000000000000080b_0,4588,3352,1214,1672,2236,2688,3011,3346,3520,3606,5,2024-07-30,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_0000000000000000006a_0,3897,2860,1016,1322,1782,2171,2359,2596,2598,2896,5,2024-07-30,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_0000000000000000003d_0,3674,2890,1162,1626,2144,2500,2574,2843,2868,3074,5,2024-07-30,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000856_0,2649,1988,917,1294,1278,1590,2314,2604,2578,3012,5,2024-07-30,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000858_0,3323,2148,697,936,1238,1688,2084,2331,2510,2627,5,2024-07-30,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_0000000000000000085a_0,2849,2273,700,1092,1136,1778,2668,3119,3356,3311,5,2024-07-30,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_0000000000000000085b_0,3341,2501,1182,1564,1666,2209,2748,3093,2944,3270,5,2024-07-30,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000871_0,3667,2427,882,1240,1572,1992,2429,2786,2894,3063,5,2024-07-30,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000872_0,3111,1942,676,975,1164,1727,2266,2610,2636,2864,5,2024-07-30,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000873_0,4112,3186,1078,1494,2000,2233,2500,2727,2842,2975,5,2024-07-30,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000895_0,2916,2468,805,1286,1906,2183,2376,2500,2448,2511,5,2024-07-30,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_0000000000000000089e_0,2470,1964,756,1078,1162,1641,2197,2436,2336,2512,5,2024-07-30,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000894_0,2964,2434,838,1310,1582,1882,2356,2632,2579,2718,5,2024-07-30,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_000000000000000008ab_0,2945,2457,857,1160,1322,2060,2871,3212,3005,3274,5,2024-07-30,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000855_0,4536,3420,1400,1888,2502,2884,3042,3279,3428,3609,5,2024-07-30,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240730T103629_20240730T104209_T31TDH_00000000000000000875_0,2686,2647,1198,1628,1930,2067,2033,2104,2032,2078,5,2024-07-30,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
