system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241022T101959_20241022T102215_T31TGJ_00000000000000000821_0,2240,1523,514,714,862,1259,1728,2038,2042,2251,5,2024-10-22,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T101959_20241022T102215_T32TLP_00000000000000000779_0,445,188,157,154,0,229,600,867,854,944,5,2024-10-22,Calcaric Cambisols,43.996783217250915,7.10938051369307,1950,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T101959_20241022T102215_T32TLP_000000000000000007d1_0,1481,1363,396,450,568,877,1061,1135,1316,1205,5,2024-10-22,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T101959_20241022T102215_T32TLP_00000000000000000821_0,2197,1497,512,720,838,1281,1863,2099,2126,2282,5,2024-10-22,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T101959_20241022T102215_T32TLP_0000000000000000074f_0,3170,2432,1018,1242,1394,1980,2366,2647,2484,2825,5,2024-10-22,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T101959_20241022T102215_T32TLP_0000000000000000074d_0,506,368,322,327,320,410,505,553,551,576,5,2024-10-22,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T101959_20241022T102215_T32TLQ_0000000000000000074d_0,501,366,293,305,302,394,493,543,543,568,5,2024-10-22,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T111121_20241022T111445_T30TVT_00000000000000000302_0,4051,3157,1970,2554,3016,3449,3518,3621,3860,3875,5,2024-10-22,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T111121_20241022T111445_T30TVT_00000000000000000337_0,1009,741,247,381,364,660,856,956,717,1015,5,2024-10-22,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T111121_20241022T111445_T30TWS_0000000000000000044b_0,2845,2076,1388,1632,1370,2173,3567,3777,3952,4083,5,2024-10-22,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T111121_20241022T111445_T30TWS_0000000000000000044c_0,1904,1224,520,773,904,1059,1641,1867,1998,1990,5,2024-10-22,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241022T111121_20241022T111445_T30TWS_000000000000000004c1_0,2865,2576,1898,1958,1942,2265,2534,2645,2740,2741,5,2024-10-22,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
