system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241103T110129_20241103T110127_T30TXS_00000000000000000530_0,1990,1705,428,567,840,950,1058,1171,1252,1313,5,2024-11-03,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_00000000000000000559_0,3040,2680,599,862,1216,1432,1518,1673,1734,1828,5,2024-11-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_000000000000000004e6_0,1317,1141,630,698,794,916,943,978,987,1011,5,2024-11-03,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_00000000000000000475_0,2298,1573,610,858,854,1265,1864,2038,2154,2292,5,2024-11-03,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_00000000000000000531_0,2702,2070,541,782,1028,1166,1337,1576,1868,1719,5,2024-11-03,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_000000000000000004c4_0,2054,1590,475,641,854,1054,1170,1304,1368,1431,5,2024-11-03,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_00000000000000000510_0,3269,2888,839,1236,1604,1944,2010,2114,2139,2216,5,2024-11-03,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_00000000000000000533_0,1955,1586,368,520,697,859,983,1100,1170,1251,5,2024-11-03,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TXS_000000000000000004e7_0,3522,2781,976,1242,1606,1871,1940,2158,2273,2331,5,2024-11-03,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYN_0000000000000000084a_0,1959,1505,664,892,904,1207,1651,2222,2102,2303,5,2024-11-03,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYQ_000000000000000006db_0,3879,2953,964,1372,1980,2417,2666,2927,3212,3353,5,2024-11-03,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYQ_000000000000000006b7_0,1601,1062,338,488,554,689,923,1105,1088,1229,5,2024-11-03,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYQ_000000000000000006b8_0,2660,1988,598,930,1084,1355,1732,1938,1980,2139,5,2024-11-03,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYQ_000000000000000006dc_0,2463,1983,526,724,904,1241,1682,1888,1796,2042,5,2024-11-03,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYQ_000000000000000006dd_0,2359,1687,454,748,758,1288,1984,2193,2434,2255,5,2024-11-03,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_00000000000000000559_0,3030,2669,642,880,1222,1433,1513,1670,1725,1820,5,2024-11-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_0000000000000000055a_0,2221,1695,494,727,849,1075,1205,1466,1645,1462,5,2024-11-03,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_0000000000000000055c_0,2678,2117,493,738,954,1261,1535,1673,1764,1876,5,2024-11-03,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_00000000000000000580_0,2112,1710,506,701,1050,1162,1358,1428,1477,1530,5,2024-11-03,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_00000000000000000581_0,1822,1139,219,289,360,878,1222,1441,1073,1670,5,2024-11-03,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_000000000000000005a5_0,3951,3457,1262,1876,2268,2872,2998,3255,3239,3289,5,2024-11-03,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_00000000000000000583_0,3611,3248,1262,1660,1668,2379,4213,4962,4628,5348,5,2024-11-03,Eutric Cambisols,45.81278557747988,0.47084500606826707,1412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_000000000000000005ca_0,3234,2496,812,1098,1474,1719,2060,2219,2382,2522,5,2024-11-03,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_000000000000000005f0_0,2828,2043,1256,1508,1354,1880,3687,4198,4229,4434,5,2024-11-03,Eutric Cambisols,45.36922081868101,-0.12705033910126268,1532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_000000000000000005c9_0,1826,1339,341,462,612,802,973,1050,1145,1234,5,2024-11-03,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_0000000000000000055b_0,3084,2664,715,1016,1386,1634,1767,1908,1990,2035,5,2024-11-03,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_00000000000000000582_0,3406,3027,709,1140,1706,2059,2244,2322,2348,2429,5,2024-11-03,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_000000000000000005f3_0,1618,1198,238,357,438,662,988,1152,1192,1264,5,2024-11-03,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYR_00000000000000000028_0,2310,1796,393,686,955,1174,1723,1942,1845,2200,5,2024-11-03,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_0000000000000000005e_0,4271,4103,2834,2916,2770,3338,4239,4650,4800,4854,5,2024-11-03,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_000000000000000004e9_0,2400,2061,571,790,1052,1311,1467,1617,1594,1792,5,2024-11-03,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_00000000000000000534_0,2989,2359,675,1078,1164,1680,2205,2359,2548,2553,5,2024-11-03,Calcaric Cambisols,46.08859385191447,-0.1594768947852432,1326,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_00000000000000000559_0,3052,2692,644,888,1224,1447,1537,1693,1738,1846,5,2024-11-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_0000000000000000055a_0,2232,1706,500,737,862,1087,1220,1479,1660,1478,5,2024-11-03,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_0000000000000000055c_0,2662,2108,496,742,956,1257,1536,1676,1764,1869,5,2024-11-03,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_000000000000000004ed_0,4396,4218,3192,3300,3128,3781,4960,5337,5336,5410,5,2024-11-03,Eutric Cambisols,46.38842793796657,0.4510903816713883,1246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_00000000000000000535_0,2396,1795,602,882,962,1488,1838,2014,2086,2145,5,2024-11-03,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_000000000000000004ee_0,3232,3138,2056,2198,2008,2521,3618,4035,4052,4123,5,2024-11-03,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_00000000000000000536_0,3198,3077,1610,1786,1746,2394,3344,3618,3532,3774,5,2024-11-03,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_00000000000000000510_0,3255,2877,877,1250,1602,1939,2009,2113,2132,2208,5,2024-11-03,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_00000000000000000533_0,1947,1576,416,550,709,868,992,1104,1178,1259,5,2024-11-03,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_0000000000000000055b_0,3070,2658,714,1016,1384,1629,1762,1907,1986,2030,5,2024-11-03,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T30TYS_00000000000000000514_0,3530,2742,1448,1758,1536,2222,3849,4349,4584,4649,5,2024-11-03,Stagnic Gleysols,46.24451711991545,0.4560678464730407,1288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCK_000000000000000006b7_0,2108,1412,356,510,550,956,1185,1272,1204,1506,5,2024-11-03,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCK_000000000000000006b8_0,2576,1916,544,922,1048,1289,1951,2140,2078,2310,5,2024-11-03,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCL_00000000000000000583_0,3425,3089,1268,1664,1686,2255,3880,4535,4560,4933,5,2024-11-03,Eutric Cambisols,45.81278557747988,0.47084500606826707,1412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCL_000000000000000005a7_0,2955,2347,1042,1288,1052,1894,3915,4544,4828,4840,5,2024-11-03,Haplic Luvisols,45.67209974704419,0.6809883389285913,1453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCL_000000000000000005f3_0,1616,1172,252,391,450,652,950,1145,1176,1276,5,2024-11-03,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCM_0000000000000000005e_0,4185,4032,2896,2976,2854,3261,4240,4642,4856,4826,5,2024-11-03,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCM_000000000000000004cd_0,774,422,398,437,342,522,938,1093,1296,1270,5,2024-11-03,Calcaric Cambisols,46.5410081279246,1.0717536022518126,1207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCM_000000000000000004cc_0,4716,4657,4992,4760,4604,4855,5068,5204,5216,5208,5,2024-11-03,Eutric Cambisols,46.53849979290528,0.8631757738202414,1206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCM_000000000000000004ed_0,4076,3823,3160,3260,3066,3434,4758,5101,5248,5206,5,2024-11-03,Eutric Cambisols,46.38842793796657,0.4510903816713883,1246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241103T110129_20241103T110127_T31TCM_00000000000000000514_0,3601,2850,1460,1770,1584,2303,3872,4373,4488,4618,5,2024-11-03,Stagnic Gleysols,46.24451711991545,0.4560678464730407,1288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
