system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241112T104301_20241112T104417_T31TDH_0000000000000000006a_0,1322,879,362,483,425,738,1211,1423,1300,1456,5,2024-11-12,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_00000000000000000859_0,2400,1864,462,760,838,1292,1647,1805,1700,1977,5,2024-11-12,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_0000000000000000085a_0,2323,1673,372,594,737,1230,1565,1735,1736,1872,5,2024-11-12,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_0000000000000000085b_0,2297,1604,308,512,610,1549,2167,2228,1714,2232,5,2024-11-12,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_00000000000000000872_0,769,481,254,237,268,392,554,611,651,685,5,2024-11-12,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_00000000000000000873_0,2628,1799,467,894,848,1327,2035,2148,2207,2312,5,2024-11-12,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_00000000000000000895_0,2345,1967,510,1016,1450,1717,1902,1953,1980,1988,5,2024-11-12,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_000000000000000008b0_0,2480,1274,438,849,954,1231,1856,2141,3552,2764,5,2024-11-12,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_0000000000000000089b_0,1776,1143,761,807,860,1175,1692,1857,2038,2022,5,2024-11-12,Mollic Umbrisols,42.663552911834984,2.324428465080372,2301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_000000000000000008a6_0,607,450,682,576,493,588,748,801,808,855,5,2024-11-12,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_00000000000000000855_0,3042,2384,1286,1576,1742,2112,2359,2522,2532,2715,5,2024-11-12,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TDH_00000000000000000875_0,1957,1668,816,1218,1476,1613,1643,1668,1632,1638,5,2024-11-12,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_00000000000000000791_0,3080,2893,1888,1920,1888,2310,2852,2995,3107,3176,5,2024-11-12,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_000000000000000007ec_0,1266,976,396,782,1032,799,1235,1255,1769,1469,5,2024-11-12,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_000000000000000007ee_0,1064,697,342,510,495,799,1205,1274,1332,1334,5,2024-11-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_00000000000000000769_0,2584,2230,990,1132,1198,1535,2149,2458,2598,2651,5,2024-11-12,Eutric Cambisols,44.09254480478838,3.721374616923684,1933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_00000000000000000797_0,2299,1929,711,929,1068,1332,2074,2294,2082,2522,5,2024-11-12,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_0000000000000000073c_0,642,374,278,242,243,315,433,492,526,568,5,2024-11-12,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_000000000000000007c3_0,2142,1720,682,948,972,1515,2099,2482,2876,2505,5,2024-11-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241112T104301_20241112T104417_T31TEJ_0000000000000000073d_0,1606,1008,368,437,478,669,1049,1183,1454,1609,5,2024-11-12,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
