system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240824T104021_20240824T104047_T31TCH_0000000000000000086d_0,3638,2906,894,1356,1844,2138,2178,2306,2388,2511,5,2024-08-24,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TCH_00000000000000000854_0,3148,2382,843,1416,1760,2191,2428,2582,2576,2825,5,2024-08-24,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TCJ_000000000000000007e1_0,3702,2774,1120,1664,2048,2303,2546,2718,2602,2887,5,2024-08-24,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TCJ_0000000000000000080b_0,3572,3022,954,1518,1888,2214,2376,2485,2382,2610,5,2024-08-24,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_0000000000000000006a_0,3882,2882,912,1206,1622,1985,2169,2351,2330,2668,5,2024-08-24,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_0000000000000000003d_0,3481,2674,992,1426,1846,2172,2345,2521,2458,2679,5,2024-08-24,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000856_0,2346,1808,782,1042,1190,1475,2030,2430,2322,2565,5,2024-08-24,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000857_0,3534,2364,846,1078,1350,1776,2248,2538,2574,2808,5,2024-08-24,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000859_0,3426,2266,1400,1664,1498,2228,3994,4697,4688,5015,5,2024-08-24,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_0000000000000000085a_0,3211,2478,1030,1306,1440,2030,3016,3412,3407,3673,5,2024-08-24,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000871_0,3491,2310,811,1058,1422,1802,2162,2315,2498,2677,5,2024-08-24,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000872_0,3164,2049,877,1068,1288,1867,2227,2465,2248,2842,5,2024-08-24,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000873_0,4343,3266,1116,1652,2122,2353,2631,2786,2994,3049,5,2024-08-24,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000895_0,2959,2424,727,1186,1856,2198,2352,2432,2358,2487,5,2024-08-24,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_0000000000000000089e_0,2267,1739,656,883,1010,1506,1896,2140,1994,2205,5,2024-08-24,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000894_0,3056,2386,698,1166,1470,1873,2249,2464,2508,2654,5,2024-08-24,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_000000000000000008ab_0,2862,2273,608,900,1066,1856,2619,3106,2715,3244,5,2024-08-24,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDH_00000000000000000855_0,4612,3710,1374,1990,2570,2920,3008,3134,3200,3367,5,2024-08-24,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_00000000000000000760_0,3466,2319,758,1098,1458,1811,2519,2807,2604,3167,5,2024-08-24,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_0000000000000000078c_0,2861,1960,674,886,1024,1780,2510,2643,2713,2838,5,2024-08-24,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_000000000000000007e3_0,3472,2763,1110,1478,1896,2193,2287,2443,2392,2596,5,2024-08-24,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_0000000000000000078f_0,3156,2305,927,1138,1444,1915,2397,2592,2680,2842,5,2024-08-24,Eutric Cambisols,43.95679455630971,2.7223763371721823,1975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_000000000000000007ba_0,3662,2565,662,963,1224,1691,2242,2547,2538,2953,5,2024-08-24,Eutric Cambisols,43.813480521984715,2.5227831617559686,2020,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_00000000000000000834_0,3305,2411,1322,2026,2236,2504,3566,3835,3420,3969,5,2024-08-24,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_000000000000000007b8_0,3954,2948,1096,1450,1886,2291,2528,2729,2718,2943,5,2024-08-24,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDJ_00000000000000000761_0,3598,2449,747,982,1298,1555,2013,2199,2502,2616,5,2024-08-24,Umbric Leptosols,44.10111660045673,2.1244594998986797,1925,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDK_00000000000000000060_0,3562,2331,792,1082,1426,1738,2529,2835,2862,3327,5,2024-08-24,Dystric Cambisols,44.45520625129903,2.263277884416782,SIM44470,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDM_00000000000000000488_0,4499,3670,1224,1776,2238,2807,3310,3474,3500,3809,5,2024-08-24,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TDN_0000000000000000040f_0,309,211,614,857,480,473,459,513,447,492,5,2024-08-24,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240824T104021_20240824T104047_T31TEH_000000000000000008ab_0,2945,2315,596,901,1070,1902,2722,3238,2778,3362,5,2024-08-24,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
