system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240823T101559_20240823T102744_T32TLP_000000000000000007d1_0,2027,1799,772,750,593,1272,1369,1413,1916,1503,5,2024-08-23,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TLP_0000000000000000074d_0,2246,1617,900,1178,1212,1669,2291,2439,2588,2557,5,2024-08-23,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TLQ_0000000000000000074d_0,2250,1617,855,1136,1180,1656,2303,2457,2600,2579,5,2024-08-23,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TMM_000000000000000008be_0,3304,2526,483,650,917,1205,1411,1592,1600,1860,5,2024-08-23,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TMM_000000000000000008b8_0,3473,2448,773,1076,1670,1823,2092,2270,2470,2526,5,2024-08-23,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TMN_00000000000000000896_0,4382,3287,825,996,1506,1836,2026,2210,2310,2526,5,2024-08-23,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TNL_000000000000000008c0_0,2380,1578,539,710,810,1075,1542,1715,1910,1966,5,2024-08-23,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TNM_000000000000000008be_0,3288,2510,499,654,916,1202,1402,1582,1586,1849,5,2024-08-23,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TNM_000000000000000008bd_0,769,482,159,217,208,385,605,705,622,728,5,2024-08-23,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T101559_20240823T102744_T32TNN_00000000000000000877_0,3275,2351,2460,2408,2088,2905,3640,3933,3980,4127,5,2024-08-23,Eutric Cambisols,42.86361063112445,9.366723682980842,2239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240823T135659_20240823T135701_T22NCL_0000000000000000006f_0,3204,2362,1426,1748,1770,2128,2695,3057,2962,3270,5,2024-08-23,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
