system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241201T102319_20241201T102552_T32TLP_000000000000000007d1_0,1220,1182,456,350,537,678,853,944,1344,997,5,2024-12-01,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T102319_20241201T102552_T32TLP_0000000000000000074d_0,2065,1594,778,995,1214,1387,1741,1841,2026,1963,5,2024-12-01,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T102319_20241201T102552_T32TLP_00000000000000000750_0,1148,833,251,184,223,424,449,614,583,748,5,2024-12-01,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T102319_20241201T102552_T32TLQ_00000000000000000723_0,2482,1799,2358,2184,2868,2979,3506,3465,3916,3710,5,2024-12-01,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T102319_20241201T102552_T32TLQ_0000000000000000074d_0,2029,1568,788,994,1204,1372,1722,1821,2006,1939,5,2024-12-01,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T102319_20241201T102552_T32TMM_000000000000000008b1_0,1704,1594,942,984,1016,1188,1372,1423,1490,1510,5,2024-12-01,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30TVT_00000000000000000337_0,853,552,373,347,288,468,585,713,570,847,5,2024-12-01,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30UWU_000000000000000001f6_0,2050,1271,334,652,612,1005,1605,1766,1888,1900,5,2024-12-01,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30UWU_00000000000000000229_0,1933,1175,336,507,616,1020,1443,1690,1548,2031,5,2024-12-01,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30UWU_00000000000000000263_0,2748,1450,609,1240,618,1947,6301,7168,6532,7441,5,2024-12-01,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30UWU_00000000000000000298_0,1361,799,213,272,272,633,1056,1287,1070,1409,5,2024-12-01,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30UWU_000000000000000002d3_0,1698,1191,436,734,828,1180,1494,1612,1624,1734,5,2024-12-01,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30UWU_0000000000000000029b_0,1166,815,800,960,944,931,1138,1164,1318,1303,5,2024-12-01,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241201T111431_20241201T111445_T30UWU_0000000000000000022c_0,2294,1675,482,781,1106,1507,1714,1817,2018,2111,5,2024-12-01,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
