system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240319T102639_20240319T103221_T31TFJ_00000000000000000742_0,1172,757,353,528,535,871,1479,1689,1812,1772,5,2024-03-19,Calcaric Arenosols,44.219111559499886,4.725009450432077,1892,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFJ_00000000000000000819_0,2822,2039,840,1090,1242,1683,2231,2456,2822,2732,5,2024-03-19,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFJ_0000000000000000083e_0,3056,2323,879,1210,1258,1660,2228,2444,2684,2646,5,2024-03-19,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFJ_000000000000000007c5_0,2260,1832,723,1018,1046,1579,2183,2431,2868,2655,5,2024-03-19,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFJ_00000000000000000745_0,2429,1756,996,1348,1460,1569,2009,2304,2784,2434,5,2024-03-19,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFJ_0000000000000000079c_0,2670,1839,495,705,840,1167,1658,1821,1904,2017,5,2024-03-19,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFJ_000000000000000007c9_0,4548,3937,1644,2354,2950,3258,3450,3612,3628,3702,5,2024-03-19,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFJ_00000000000000000818_0,1933,1268,518,664,708,1197,1622,1825,1924,1999,5,2024-03-19,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFK_00000000000000000680_0,2121,1338,288,420,584,948,1378,1619,1854,1994,5,2024-03-19,Calcaric Cambisols,44.92864412855419,5.160771666431682,1682,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFK_000000000000000006a8_0,1936,1469,347,539,539,901,1328,1419,1434,1620,5,2024-03-19,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFK_000000000000000006ce_0,813,621,144,237,338,503,683,772,770,908,5,2024-03-19,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFK_000000000000000006a6_0,4045,3638,1062,1686,2284,2623,2692,2819,2922,2921,5,2024-03-19,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFK_000000000000000006cd_0,2464,1632,286,384,542,959,1479,1753,1838,2037,5,2024-03-19,Eutric Planosols,44.6410145003451,5.146294114848851,1767,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFK_00000000000000000745_0,2419,1748,988,1346,1454,1565,2000,2295,2776,2425,5,2024-03-19,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFK_000000000000000006f2_0,739,526,340,359,443,600,760,871,914,998,5,2024-03-19,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFL_000000000000000008de_0,2035,1417,384,502,564,948,1448,1611,1804,1887,5,2024-03-19,Calcaric Cambisols,45.93008377163275,5.418793692615218,11395,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFL_00000000000000000573_0,686,400,168,179,174,493,660,786,461,952,5,2024-03-19,Stagnic Gleysols,45.94061380864299,5.00644870511586,1393,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFL_00000000000000000632_0,2972,2067,550,736,984,1459,1699,1913,1938,2281,5,2024-03-19,Stagnic Gleysols,45.21630278283151,5.175400611953702,1600,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFM_000000000000000004bd_0,2677,1833,592,892,1136,1502,1782,2011,2132,2113,5,2024-03-19,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFM_00000000000000000506_0,1931,1294,384,483,530,884,1241,1459,1652,1699,5,2024-03-19,Rendzic Leptosols,46.355723376018545,5.6509832748840525,1271,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TFM_0000000000000000052b_0,1981,1852,980,946,988,1350,1456,1556,1224,1619,5,2024-03-19,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGH_0000000000000000085d_0,2019,1384,402,549,590,897,1710,2061,1900,2197,5,2024-03-19,Chromic Cambisols,43.180654302945385,5.861369376671315,2205,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_00000000000000000749_0,2720,2177,802,1260,1454,1713,1834,2024,1975,2079,5,2024-03-19,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_0000000000000000074a_0,2384,1611,269,457,623,1113,1601,1742,1757,2059,5,2024-03-19,Calcaric Cambisols,44.172457798953126,6.323440257287454,1900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_00000000000000000776_0,1609,1082,328,517,608,1001,1626,1810,2009,1993,5,2024-03-19,Calcaric Cambisols,44.02133081580346,6.512428620114808,1947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_000000000000000007a0_0,4614,3852,1160,1948,2706,3231,3840,3910,4195,4125,5,2024-03-19,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_000000000000000007f5_0,3233,2171,599,842,1092,1456,1957,2202,2403,2556,5,2024-03-19,Eutric Cambisols,43.611562747647035,5.887978869757618,2083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_00000000000000000820_0,1117,757,516,740,633,578,694,1000,990,982,5,2024-03-19,Eutric Fluvisols,43.44685870898646,6.470518651006327,2132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_000000000000000007a2_0,2446,1776,761,952,1044,1452,2017,2198,2366,2472,5,2024-03-19,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_000000000000000007c9_0,4584,3955,1694,2424,3030,3328,3511,3663,3688,3759,5,2024-03-19,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_000000000000000007ca_0,2299,1593,750,1122,1194,1529,2073,2263,2424,2425,5,2024-03-19,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_000000000000000007cd_0,1602,1048,1092,1102,1028,1370,2179,2391,2688,2458,5,2024-03-19,Rendzic Leptosols,43.734066528776495,6.491367740446218,2040,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_000000000000000007f9_0,2278,1700,368,578,636,1368,1943,2230,2184,2533,5,2024-03-19,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGJ_00000000000000000844_0,1180,944,748,712,692,782,1128,1260,1404,1297,5,2024-03-19,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGK_0000000000000000065e_0,1969,1673,763,822,936,986,1094,1167,1212,1238,5,2024-03-19,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240319T102639_20240319T103221_T31TGK_000000000000000006f8_0,1452,958,291,451,523,835,1574,1712,1918,1838,5,2024-03-19,Calcaric Cambisols,44.45983255549963,6.343808332533904,1815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
