system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240808T102021_20240808T102301_T31TGJ_000000000000000007f9_0,3235,2236,673,1184,1212,2099,2908,3093,3228,3422,5,2024-08-08,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TLP_000000000000000007d1_0,2381,2131,797,1078,932,1404,1563,1631,1764,1730,5,2024-08-08,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TLP_0000000000000000074d_0,2382,1702,968,1260,1356,1754,2404,2570,2626,2669,5,2024-08-08,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TLQ_0000000000000000074d_0,2345,1684,969,1252,1338,1723,2368,2535,2600,2637,5,2024-08-08,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TMM_000000000000000008be_0,3789,2421,591,892,1300,1636,1915,2078,2238,2561,5,2024-08-08,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TMM_000000000000000008b8_0,3714,2445,855,1162,1884,2160,2247,2468,2676,2793,5,2024-08-08,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TMM_000000000000000008b1_0,3325,2550,1004,1344,1682,1776,2068,2131,2230,2380,5,2024-08-08,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TMN_00000000000000000896_0,4879,3267,998,1416,2142,2533,2607,2855,2956,3263,5,2024-08-08,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TNL_000000000000000008c0_0,2526,1575,534,778,896,1192,1572,1782,1948,2072,5,2024-08-08,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TNM_000000000000000008b5_0,3449,2181,295,524,723,1150,1598,1862,2066,2201,5,2024-08-08,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TNM_000000000000000008be_0,3790,2429,604,896,1302,1637,1910,2069,2234,2560,5,2024-08-08,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T102021_20240808T102301_T32TNN_00000000000000000897_0,2380,1572,474,723,1034,1145,1748,1974,2282,2281,5,2024-08-08,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TVT_00000000000000000302_0,4799,3927,2232,2720,3140,3474,3487,3705,3772,3955,5,2024-08-08,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TVT_00000000000000000303_0,3205,2361,1338,1516,1534,2086,3356,3808,3676,4114,5,2024-08-08,Eutric Cambisols,47.83300948426478,-3.666412095722658,716,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TVT_00000000000000000304_0,3676,2320,866,1176,1460,1944,2467,2826,3156,3336,5,2024-08-08,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TVT_00000000000000000337_0,1641,1345,760,764,816,1177,1310,1603,1462,1509,5,2024-08-08,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TWT_000000000000000003f7_0,2679,1832,464,684,902,1139,1487,1629,1862,2041,5,2024-08-08,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TXS_0000000000000000049e_0,3572,3079,686,1090,1642,1878,2014,2179,2276,2388,5,2024-08-08,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TXS_0000000000000000050c_0,3164,2178,498,790,1002,1690,2320,2600,2380,2906,5,2024-08-08,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TXS_000000000000000004e5_0,2030,1261,484,946,974,1384,1644,1817,2512,2157,5,2024-08-08,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TXT_000000000000000003a3_0,4045,3085,1098,1394,1670,2246,2741,3079,3196,3461,5,2024-08-08,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TXT_000000000000000003d0_0,2025,1494,482,732,768,1205,1965,2197,2398,2505,5,2024-08-08,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30TXT_00000000000000000345_0,3463,2951,1026,1462,1868,2200,2628,2787,2758,3027,5,2024-08-08,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_000000000000000001f2_0,2486,1799,1162,1300,1118,1591,2999,3666,3672,3937,5,2024-08-08,Eutric Cambisols,48.561134480307054,-3.533023754032555,425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_0000000000000000025e_0,3944,2844,1042,1378,1842,2267,2384,2701,2754,3055,5,2024-08-08,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_0000000000000000025f_0,3580,2603,874,1166,1476,1915,2399,2684,2940,3055,5,2024-08-08,Eutric Cambisols,48.29480547518003,-3.0708823342146965,545,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_000000000000000002cd_0,4224,3708,939,1210,1702,2051,2209,2491,2614,2833,5,2024-08-08,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_00000000000000000302_0,4771,3920,2182,2664,3086,3421,3445,3664,3732,3911,5,2024-08-08,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_00000000000000000303_0,3190,2355,1306,1480,1510,2050,3296,3740,3620,4050,5,2024-08-08,Eutric Cambisols,47.83300948426478,-3.666412095722658,716,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_00000000000000000304_0,3662,2316,858,1166,1446,1926,2451,2811,3144,3318,5,2024-08-08,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_00000000000000000294_0,3977,3008,1516,1914,1876,2756,4537,5355,5488,5648,5,2024-08-08,Eutric Stagnosols,48.119930951578944,-3.699201442036238,601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UVU_00000000000000000297_0,2505,1685,614,750,991,1236,1370,1541,1626,1794,5,2024-08-08,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240808T110619_20240808T111048_T30UWU_0000000000000000022b_0,3677,2770,1448,1974,2096,2611,3737,4433,4380,4590,5,2024-08-08,Eutric Cambisols,48.46628597461576,-2.4383977514912285,490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
