system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240418T102559_20240418T103257_T31TEJ_0000000000000000008e_0,2908,2580,1208,1482,1542,1696,2483,2711,2458,2942,5,2024-04-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TEJ_000000000000000007ee_0,4461,3838,1166,1730,2336,2739,3040,3232,3460,3340,5,2024-04-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TEJ_000000000000000007c3_0,1022,572,602,626,485,871,992,1069,1284,1084,5,2024-04-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TFJ_0000000000000000008e_0,2912,2588,1224,1504,1548,1708,2491,2718,2448,2948,5,2024-04-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TFJ_00000000000000000746_0,3509,2867,1272,1638,1896,2243,2658,2865,3109,3006,5,2024-04-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TFJ_00000000000000000770_0,3828,3125,1072,1506,1682,2619,3292,3587,3496,3773,5,2024-04-18,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TFJ_000000000000000007f3_0,2531,2110,1216,1410,1538,1801,2189,2267,2297,2349,5,2024-04-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TFJ_000000000000000008e5_0,2531,2110,1216,1410,1538,1801,2189,2267,2297,2349,5,2024-04-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TFJ_000000000000000007ee_0,4467,3844,1188,1764,2356,2759,3053,3241,3477,3346,5,2024-04-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240418T102559_20240418T103257_T31TFJ_0000000000000000083e_0,2949,2249,932,1208,1310,1715,2558,2773,3116,2984,5,2024-04-18,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
