system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240423T102601_20240423T102742_T31TFJ_0000000000000000008e_0,3035,2411,1410,1688,1726,2037,2994,3576,3599,3553,5,2024-04-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_00000000000000000746_0,3238,2472,1042,1410,1718,1971,2446,2607,2770,2800,5,2024-04-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_00000000000000000770_0,4005,3276,1420,1866,2298,2802,3448,3591,3720,3833,5,2024-04-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_000000000000000007f3_0,2522,2101,1132,1394,1488,1758,2035,2125,2100,2295,5,2024-04-23,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_000000000000000008e5_0,2522,2101,1132,1394,1488,1758,2035,2125,2100,2295,5,2024-04-23,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_0000000000000000083e_0,3003,2173,794,1122,1236,1786,2549,2799,3046,3027,5,2024-04-23,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_0000000000000000083f_0,3087,2724,1176,1730,2292,2127,2679,2776,3086,2884,5,2024-04-23,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_000000000000000007c3_0,3178,2572,1098,1516,1484,2190,2940,3123,3413,3283,5,2024-04-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFJ_000000000000000007c9_0,4653,3941,1508,2154,2670,3352,3597,3770,3684,3909,5,2024-04-23,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TFN_00000000000000000444_0,2863,2164,1632,1688,1882,2324,2688,3157,2836,3212,5,2024-04-23,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240423T102601_20240423T102742_T31TGH_0000000000000000085c_0,3350,2866,1042,1410,1786,2083,2593,2786,2894,3028,5,2024-04-23,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
