system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241216T102431_20241216T102742_T31TGJ_000000000000000007f9_0,1658,1102,363,584,578,812,1387,1597,2460,1889,5,2024-12-16,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TLP_0000000000000000077b_0,1600,1173,584,820,965,974,1349,1355,1808,1531,5,2024-12-16,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TLP_000000000000000007d1_0,1377,1126,318,391,446,700,969,863,1294,1048,5,2024-12-16,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TLP_0000000000000000074d_0,2117,1599,772,1036,1230,1462,1721,1852,1954,1975,5,2024-12-16,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TLP_000000000000000007f9_0,1557,1061,337,532,579,772,1451,1677,2176,1987,5,2024-12-16,Rendzic Leptosols,43.582697588199665,6.678461245717135,2087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TLQ_00000000000000000723_0,2372,1725,2154,2432,2790,3223,3580,3836,3904,4029,5,2024-12-16,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TLQ_0000000000000000074d_0,2059,1557,780,1036,1216,1431,1686,1812,1920,1932,5,2024-12-16,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TMM_000000000000000008b1_0,2309,1764,733,1028,1236,1449,1680,1725,1982,1899,5,2024-12-16,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TNM_000000000000000008ba_0,105,0,13,144,9,0,355,594,628,597,5,2024-12-16,Dystric Cambisols,41.86210843566735,9.246663794786155,2347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102431_20241216T102742_T32TNN_000000000000000008a2_0,1184,750,594,722,716,750,1456,1465,1888,1700,5,2024-12-16,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T102501_20241216T102501_T32TLQ_0000000000000000074d_0,2079,1600,820,1058,1278,1494,1732,1807,1964,1959,5,2024-12-16,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T111359_20241216T111805_T30TXS_0000000000000000049b_0,1761,1380,819,965,856,1182,2400,3133,3260,3193,5,2024-12-16,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241216T111359_20241216T111805_T30TXS_000000000000000004e5_0,1131,691,490,736,625,1077,1500,1978,2574,1928,5,2024-12-16,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
